"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
616,"Poland",4,"Median","43",2047,333,124,457
616,"Poland",4,"Median","44",2047,364,139,503
616,"Poland",4,"Median","45",2047,412,155,567
616,"Poland",4,"Median","46",2047,472,176,648
616,"Poland",4,"Median","47",2047,529,208,737
616,"Poland",4,"Median","48",2047,597,245,842
616,"Poland",4,"Median","49",2047,695,280,975
616,"Poland",4,"Median","50",2047,806,319,1125
616,"Poland",4,"Median","51",2047,909,367,1276
616,"Poland",4,"Median","52",2047,1026,415,1441
616,"Poland",4,"Median","53",2047,1168,473,1641
616,"Poland",4,"Median","54",2047,1339,549,1888
616,"Poland",4,"Median","55",2047,1526,630,2156
616,"Poland",4,"Median","56",2047,1710,721,2432
616,"Poland",4,"Median","57",2047,1885,831,2716
616,"Poland",4,"Median","58",2047,2098,944,3041
616,"Poland",4,"Median","59",2047,2377,1052,3429
616,"Poland",4,"Median","60",2047,2640,1201,3841
616,"Poland",4,"Median","61",2047,2907,1374,4281
616,"Poland",4,"Median","62",2047,3192,1530,4722
616,"Poland",4,"Median","63",2047,3446,1664,5110
616,"Poland",4,"Median","64",2047,3684,1792,5476
616,"Poland",4,"Median","65",2047,3931,1931,5862
616,"Poland",4,"Median","66",2047,4164,2088,6252
616,"Poland",4,"Median","67",2047,4318,2241,6559
616,"Poland",4,"Median","68",2047,4384,2364,6748
616,"Poland",4,"Median","69",2047,4465,2499,6964
616,"Poland",4,"Median","70",2047,4623,2673,7296
616,"Poland",4,"Median","71",2047,4770,2836,7606
616,"Poland",4,"Median","72",2047,4862,2981,7842
616,"Poland",4,"Median","73",2047,4922,3133,8054
616,"Poland",4,"Median","74",2047,4985,3297,8282
616,"Poland",4,"Median","75",2047,5062,3460,8522
616,"Poland",4,"Median","76",2047,5133,3609,8742
616,"Poland",4,"Median","77",2047,5214,3812,9026
616,"Poland",4,"Median","78",2047,5356,4135,9491
616,"Poland",4,"Median","79",2047,5572,4535,10107
616,"Poland",4,"Median","80",2047,5841,4989,10830
616,"Poland",4,"Median","81",2047,6121,5597,11718
616,"Poland",4,"Median","82",2047,6484,6326,12809
616,"Poland",4,"Median","83",2047,6956,7150,14105
616,"Poland",4,"Median","84",2047,7320,8129,15449
616,"Poland",4,"Median","85",2047,7678,9254,16932
616,"Poland",4,"Median","86",2047,8133,10467,18599
616,"Poland",4,"Median","87",2047,8516,11580,20096
616,"Poland",4,"Median","88",2047,8653,12426,21080
616,"Poland",4,"Median","89",2047,8510,13016,21525
616,"Poland",4,"Median","90",2047,8126,13274,21399
616,"Poland",4,"Median","91",2047,7625,13163,20787
616,"Poland",4,"Median","92",2047,7152,12680,19832
616,"Poland",4,"Median","93",2047,6480,11836,18317
616,"Poland",4,"Median","94",2047,5543,10706,16249
616,"Poland",4,"Median","95",2047,4525,9387,13912
616,"Poland",4,"Median","96",2047,3598,7980,11578
616,"Poland",4,"Median","97",2047,2781,6439,9220
616,"Poland",4,"Median","98",2047,2052,4923,6975
616,"Poland",4,"Median","99",2047,1419,3543,4962
616,"Poland",4,"Median","100",2047,429,961,1390
616,"Poland",4,"Median","101",2047,354,833,1187
616,"Poland",4,"Median","102",2047,292,723,1015
616,"Poland",4,"Median","103",2047,241,627,868
616,"Poland",4,"Median","104",2047,199,544,743
616,"Poland",4,"Median","105",2047,165,472,637
616,"Poland",4,"Median","106",2047,136,409,545
616,"Poland",4,"Median","107",2047,112,355,467
616,"Poland",4,"Median","108",2047,93,308,401
616,"Poland",4,"Median","109",2047,77,267,344
616,"Poland",4,"Median","110",2047,63,232,295
616,"Poland",4,"Median","0",2048,217,194,411
616,"Poland",4,"Median","1",2048,15,14,28
616,"Poland",4,"Median","2",2048,9,9,18
616,"Poland",4,"Median","3",2048,8,6,14
616,"Poland",4,"Median","4",2048,6,6,12
616,"Poland",4,"Median","5",2048,6,6,11
616,"Poland",4,"Median","6",2048,6,5,11
616,"Poland",4,"Median","7",2048,6,5,11
616,"Poland",4,"Median","8",2048,6,5,11
616,"Poland",4,"Median","9",2048,6,5,11
616,"Poland",4,"Median","10",2048,6,5,11
616,"Poland",4,"Median","11",2048,6,5,12
616,"Poland",4,"Median","12",2048,8,6,14
616,"Poland",4,"Median","13",2048,9,8,17
616,"Poland",4,"Median","14",2048,11,10,21
616,"Poland",4,"Median","15",2048,16,10,26
616,"Poland",4,"Median","16",2048,21,11,32
616,"Poland",4,"Median","17",2048,27,14,41
616,"Poland",4,"Median","18",2048,41,18,59
616,"Poland",4,"Median","19",2048,54,20,73
616,"Poland",4,"Median","20",2048,57,18,75
616,"Poland",4,"Median","21",2048,61,17,77
616,"Poland",4,"Median","22",2048,65,17,82
616,"Poland",4,"Median","23",2048,68,19,87
616,"Poland",4,"Median","24",2048,73,20,93
616,"Poland",4,"Median","25",2048,79,20,99
616,"Poland",4,"Median","26",2048,86,21,107
616,"Poland",4,"Median","27",2048,96,25,121
616,"Poland",4,"Median","28",2048,109,30,139
616,"Poland",4,"Median","29",2048,119,33,152
616,"Poland",4,"Median","30",2048,126,36,161
616,"Poland",4,"Median","31",2048,139,38,178
616,"Poland",4,"Median","32",2048,152,42,194
616,"Poland",4,"Median","33",2048,157,47,203
616,"Poland",4,"Median","34",2048,172,52,224
616,"Poland",4,"Median","35",2048,193,58,251
616,"Poland",4,"Median","36",2048,209,67,277
616,"Poland",4,"Median","37",2048,229,77,306
616,"Poland",4,"Median","38",2048,256,86,342
616,"Poland",4,"Median","39",2048,276,98,374
616,"Poland",4,"Median","40",2048,291,105,396
616,"Poland",4,"Median","41",2048,309,104,413
616,"Poland",4,"Median","42",2048,323,112,435
616,"Poland",4,"Median","43",2048,337,125,462
616,"Poland",4,"Median","44",2048,361,138,499
616,"Poland",4,"Median","45",2048,399,151,550
616,"Poland",4,"Median","46",2048,450,168,618
616,"Poland",4,"Median","47",2048,501,197,697
616,"Poland",4,"Median","48",2048,564,231,795
616,"Poland",4,"Median","49",2048,653,264,917
616,"Poland",4,"Median","50",2048,756,300,1056
616,"Poland",4,"Median","51",2048,853,346,1198
616,"Poland",4,"Median","52",2048,964,391,1354
616,"Poland",4,"Median","53",2048,1101,446,1547
616,"Poland",4,"Median","54",2048,1266,520,1786
616,"Poland",4,"Median","55",2048,1447,597,2045
616,"Poland",4,"Median","56",2048,1626,685,2312
616,"Poland",4,"Median","57",2048,1797,791,2588
616,"Poland",4,"Median","58",2048,1998,898,2895
616,"Poland",4,"Median","59",2048,2258,999,3256
616,"Poland",4,"Median","60",2048,2504,1139,3643
616,"Poland",4,"Median","61",2048,2758,1304,4062
616,"Poland",4,"Median","62",2048,3047,1461,4508
616,"Poland",4,"Median","63",2048,3328,1607,4935
616,"Poland",4,"Median","64",2048,3607,1753,5361
616,"Poland",4,"Median","65",2048,3896,1911,5807
616,"Poland",4,"Median","66",2048,4150,2077,6228
616,"Poland",4,"Median","67",2048,4313,2235,6548
616,"Poland",4,"Median","68",2048,4394,2365,6759
616,"Poland",4,"Median","69",2048,4482,2504,6986
616,"Poland",4,"Median","70",2048,4643,2679,7323
616,"Poland",4,"Median","71",2048,4809,2852,7661
616,"Poland",4,"Median","72",2048,4929,3015,7944
616,"Poland",4,"Median","73",2048,5015,3183,8198
616,"Poland",4,"Median","74",2048,5106,3364,8469
616,"Poland",4,"Median","75",2048,5209,3544,8753
616,"Poland",4,"Median","76",2048,5295,3706,9001
616,"Poland",4,"Median","77",2048,5362,3900,9262
616,"Poland",4,"Median","78",2048,5460,4195,9655
616,"Poland",4,"Median","79",2048,5623,4554,10176
616,"Poland",4,"Median","80",2048,5832,4955,10787
616,"Poland",4,"Median","81",2048,6049,5503,11552
616,"Poland",4,"Median","82",2048,6358,6161,12519
616,"Poland",4,"Median","83",2048,6783,6904,13686
616,"Poland",4,"Median","84",2048,7102,7793,14895
616,"Poland",4,"Median","85",2048,7408,8813,16221
616,"Poland",4,"Median","86",2048,7823,9931,17754
616,"Poland",4,"Median","87",2048,8222,11026,19248
616,"Poland",4,"Median","88",2048,8445,11962,20406
616,"Poland",4,"Median","89",2048,8421,12697,21119
616,"Poland",4,"Median","90",2048,8148,13112,21260
616,"Poland",4,"Median","91",2048,7720,13124,20845
616,"Poland",4,"Median","92",2048,7299,12744,20043
616,"Poland",4,"Median","93",2048,6656,11984,18641
616,"Poland",4,"Median","94",2048,5727,10901,16628
616,"Poland",4,"Median","95",2048,4714,9624,14337
616,"Poland",4,"Median","96",2048,3792,8279,12071
616,"Poland",4,"Median","97",2048,2967,6778,9745
616,"Poland",4,"Median","98",2048,2221,5267,7488
616,"Poland",4,"Median","99",2048,1571,3876,5447
616,"Poland",4,"Median","100",2048,478,1041,1519
616,"Poland",4,"Median","101",2048,399,912,1311
616,"Poland",4,"Median","102",2048,333,800,1133
616,"Poland",4,"Median","103",2048,277,701,978
616,"Poland",4,"Median","104",2048,231,614,845
616,"Poland",4,"Median","105",2048,193,538,731
616,"Poland",4,"Median","106",2048,161,472,633
616,"Poland",4,"Median","107",2048,134,414,548
616,"Poland",4,"Median","108",2048,112,363,475
616,"Poland",4,"Median","109",2048,93,318,411
616,"Poland",4,"Median","110",2048,78,279,357
616,"Poland",4,"Median","0",2049,207,186,394
616,"Poland",4,"Median","1",2049,14,13,27
616,"Poland",4,"Median","2",2049,8,8,17
616,"Poland",4,"Median","3",2049,8,6,14
616,"Poland",4,"Median","4",2049,6,6,12
616,"Poland",4,"Median","5",2049,5,6,11
616,"Poland",4,"Median","6",2049,5,5,11
616,"Poland",4,"Median","7",2049,6,5,10
616,"Poland",4,"Median","8",2049,6,5,11
616,"Poland",4,"Median","9",2049,6,5,11
616,"Poland",4,"Median","10",2049,6,5,11
616,"Poland",4,"Median","11",2049,6,5,12
616,"Poland",4,"Median","12",2049,8,6,14
616,"Poland",4,"Median","13",2049,9,8,17
616,"Poland",4,"Median","14",2049,11,10,21
616,"Poland",4,"Median","15",2049,15,10,25
616,"Poland",4,"Median","16",2049,20,11,31
616,"Poland",4,"Median","17",2049,27,13,40
616,"Poland",4,"Median","18",2049,40,17,57
616,"Poland",4,"Median","19",2049,52,19,71
616,"Poland",4,"Median","20",2049,55,17,72
616,"Poland",4,"Median","21",2049,58,16,74
616,"Poland",4,"Median","22",2049,62,17,79
616,"Poland",4,"Median","23",2049,65,18,84
616,"Poland",4,"Median","24",2049,69,19,89
616,"Poland",4,"Median","25",2049,76,19,95
616,"Poland",4,"Median","26",2049,80,20,100
616,"Poland",4,"Median","27",2049,87,23,110
616,"Poland",4,"Median","28",2049,100,27,127
616,"Poland",4,"Median","29",2049,113,32,145
616,"Poland",4,"Median","30",2049,123,35,158
616,"Poland",4,"Median","31",2049,137,38,174
616,"Poland",4,"Median","32",2049,149,41,190
616,"Poland",4,"Median","33",2049,153,45,198
616,"Poland",4,"Median","34",2049,167,50,217
616,"Poland",4,"Median","35",2049,186,56,242
616,"Poland",4,"Median","36",2049,201,65,266
616,"Poland",4,"Median","37",2049,220,74,294
616,"Poland",4,"Median","38",2049,248,83,331
616,"Poland",4,"Median","39",2049,272,96,369
616,"Poland",4,"Median","40",2049,295,106,401
616,"Poland",4,"Median","41",2049,319,108,426
616,"Poland",4,"Median","42",2049,335,117,452
616,"Poland",4,"Median","43",2049,348,129,478
616,"Poland",4,"Median","44",2049,366,140,506
616,"Poland",4,"Median","45",2049,396,149,546
616,"Poland",4,"Median","46",2049,437,163,599
616,"Poland",4,"Median","47",2049,478,188,666
616,"Poland",4,"Median","48",2049,534,219,753
616,"Poland",4,"Median","49",2049,617,250,867
616,"Poland",4,"Median","50",2049,711,283,995
616,"Poland",4,"Median","51",2049,801,325,1126
616,"Poland",4,"Median","52",2049,905,368,1273
616,"Poland",4,"Median","53",2049,1035,420,1455
616,"Poland",4,"Median","54",2049,1194,491,1685
616,"Poland",4,"Median","55",2049,1370,566,1936
616,"Poland",4,"Median","56",2049,1544,650,2194
616,"Poland",4,"Median","57",2049,1710,752,2462
616,"Poland",4,"Median","58",2049,1906,855,2761
616,"Poland",4,"Median","59",2049,2152,951,3103
616,"Poland",4,"Median","60",2049,2380,1082,3462
616,"Poland",4,"Median","61",2049,2618,1238,3856
616,"Poland",4,"Median","62",2049,2894,1387,4281
616,"Poland",4,"Median","63",2049,3180,1535,4715
616,"Poland",4,"Median","64",2049,3486,1694,5180
616,"Poland",4,"Median","65",2049,3817,1872,5689
616,"Poland",4,"Median","66",2049,4116,2058,6174
616,"Poland",4,"Median","67",2049,4302,2226,6528
616,"Poland",4,"Median","68",2049,4392,2361,6753
616,"Poland",4,"Median","69",2049,4495,2508,7002
616,"Poland",4,"Median","70",2049,4664,2687,7351
616,"Poland",4,"Median","71",2049,4834,2862,7696
616,"Poland",4,"Median","72",2049,4973,3035,8008
616,"Poland",4,"Median","73",2049,5089,3222,8311
616,"Poland",4,"Median","74",2049,5207,3421,8628
616,"Poland",4,"Median","75",2049,5340,3618,8958
616,"Poland",4,"Median","76",2049,5455,3799,9254
616,"Poland",4,"Median","77",2049,5538,4008,9546
616,"Poland",4,"Median","78",2049,5622,4295,9917
616,"Poland",4,"Median","79",2049,5739,4623,10362
616,"Poland",4,"Median","80",2049,5892,4980,10872
616,"Poland",4,"Median","81",2049,6048,5470,11518
616,"Poland",4,"Median","82",2049,6292,6062,12354
616,"Poland",4,"Median","83",2049,6660,6730,13391
616,"Poland",4,"Median","84",2049,6936,7532,14468
616,"Poland",4,"Median","85",2049,7199,8457,15655
616,"Poland",4,"Median","86",2049,7561,9468,17029
616,"Poland",4,"Median","87",2049,7923,10474,18397
616,"Poland",4,"Median","88",2049,8169,11403,19572
616,"Poland",4,"Median","89",2049,8235,12237,20472
616,"Poland",4,"Median","90",2049,8081,12807,20888
616,"Poland",4,"Median","91",2049,7759,12981,20740
616,"Poland",4,"Median","92",2049,7408,12724,20132
616,"Poland",4,"Median","93",2049,6810,12062,18872
616,"Poland",4,"Median","94",2049,5898,11053,16951
616,"Poland",4,"Median","95",2049,4883,9814,14697
616,"Poland",4,"Median","96",2049,3963,8502,12465
616,"Poland",4,"Median","97",2049,3137,7044,10182
616,"Poland",4,"Median","98",2049,2378,5554,7932
616,"Poland",4,"Median","99",2049,1705,4154,5859
616,"Poland",4,"Median","100",2049,527,1122,1649
616,"Poland",4,"Median","101",2049,443,993,1436
616,"Poland",4,"Median","102",2049,373,878,1251
616,"Poland",4,"Median","103",2049,314,777,1091
616,"Poland",4,"Median","104",2049,265,687,952
616,"Poland",4,"Median","105",2049,223,608,831
616,"Poland",4,"Median","106",2049,188,538,726
616,"Poland",4,"Median","107",2049,158,476,634
616,"Poland",4,"Median","108",2049,133,421,554
616,"Poland",4,"Median","109",2049,112,373,485
616,"Poland",4,"Median","110",2049,94,330,424
616,"Poland",4,"Median","0",2050,198,178,377
616,"Poland",4,"Median","1",2050,14,13,26
616,"Poland",4,"Median","2",2050,8,8,16
616,"Poland",4,"Median","3",2050,8,6,14
616,"Poland",4,"Median","4",2050,6,6,12
616,"Poland",4,"Median","5",2050,5,5,11
616,"Poland",4,"Median","6",2050,5,5,10
616,"Poland",4,"Median","7",2050,6,5,10
616,"Poland",4,"Median","8",2050,6,5,10
616,"Poland",4,"Median","9",2050,6,5,11
616,"Poland",4,"Median","10",2050,6,5,11
616,"Poland",4,"Median","11",2050,6,5,11
616,"Poland",4,"Median","12",2050,7,6,13
616,"Poland",4,"Median","13",2050,9,8,16
616,"Poland",4,"Median","14",2050,11,9,20
616,"Poland",4,"Median","15",2050,15,10,25
616,"Poland",4,"Median","16",2050,20,10,30
616,"Poland",4,"Median","17",2050,26,13,39
616,"Poland",4,"Median","18",2050,39,17,55
616,"Poland",4,"Median","19",2050,50,18,68
616,"Poland",4,"Median","20",2050,53,16,69
616,"Poland",4,"Median","21",2050,55,15,71
616,"Poland",4,"Median","22",2050,59,16,75
616,"Poland",4,"Median","23",2050,62,18,80
616,"Poland",4,"Median","24",2050,66,19,85
616,"Poland",4,"Median","25",2050,73,18,91
616,"Poland",4,"Median","26",2050,77,19,97
616,"Poland",4,"Median","27",2050,82,22,103
616,"Poland",4,"Median","28",2050,91,25,115
616,"Poland",4,"Median","29",2050,104,29,133
616,"Poland",4,"Median","30",2050,117,33,151
616,"Poland",4,"Median","31",2050,134,37,171
616,"Poland",4,"Median","32",2050,146,40,186
616,"Poland",4,"Median","33",2050,149,45,194
616,"Poland",4,"Median","34",2050,163,49,212
616,"Poland",4,"Median","35",2050,181,55,235
616,"Poland",4,"Median","36",2050,194,63,257
616,"Poland",4,"Median","37",2050,212,72,283
616,"Poland",4,"Median","38",2050,239,80,319
616,"Poland",4,"Median","39",2050,264,93,357
616,"Poland",4,"Median","40",2050,291,105,396
616,"Poland",4,"Median","41",2050,322,109,432
616,"Poland",4,"Median","42",2050,346,121,466
616,"Poland",4,"Median","43",2050,362,135,497
616,"Poland",4,"Median","44",2050,378,145,523
616,"Poland",4,"Median","45",2050,402,152,553
616,"Poland",4,"Median","46",2050,434,161,595
616,"Poland",4,"Median","47",2050,464,182,646
616,"Poland",4,"Median","48",2050,510,209,719
616,"Poland",4,"Median","49",2050,585,237,822
616,"Poland",4,"Median","50",2050,672,268,940
616,"Poland",4,"Median","51",2050,754,307,1061
616,"Poland",4,"Median","52",2050,850,347,1197
616,"Poland",4,"Median","53",2050,972,396,1369
616,"Poland",4,"Median","54",2050,1123,463,1586
616,"Poland",4,"Median","55",2050,1292,535,1826
616,"Poland",4,"Median","56",2050,1462,616,2078
616,"Poland",4,"Median","57",2050,1623,714,2337
616,"Poland",4,"Median","58",2050,1814,813,2628
616,"Poland",4,"Median","59",2050,2053,906,2960
616,"Poland",4,"Median","60",2050,2269,1031,3299
616,"Poland",4,"Median","61",2050,2489,1176,3665
616,"Poland",4,"Median","62",2050,2748,1317,4065
616,"Poland",4,"Median","63",2050,3020,1458,4479
616,"Poland",4,"Median","64",2050,3332,1619,4951
616,"Poland",4,"Median","65",2050,3691,1809,5500
616,"Poland",4,"Median","66",2050,4035,2016,6052
616,"Poland",4,"Median","67",2050,4269,2206,6476
616,"Poland",4,"Median","68",2050,4383,2353,6736
616,"Poland",4,"Median","69",2050,4496,2505,7001
616,"Poland",4,"Median","70",2050,4681,2692,7373
616,"Poland",4,"Median","71",2050,4860,2872,7732
616,"Poland",4,"Median","72",2050,5004,3047,8051
616,"Poland",4,"Median","73",2050,5140,3246,8386
616,"Poland",4,"Median","74",2050,5289,3465,8754
616,"Poland",4,"Median","75",2050,5451,3683,9134
616,"Poland",4,"Median","76",2050,5599,3884,9482
616,"Poland",4,"Median","77",2050,5712,4114,9826
616,"Poland",4,"Median","78",2050,5814,4419,10233
616,"Poland",4,"Median","79",2050,5917,4740,10657
616,"Poland",4,"Median","80",2050,6023,5063,11086
616,"Poland",4,"Median","81",2050,6120,5506,11626
616,"Poland",4,"Median","82",2050,6301,6037,12337
616,"Poland",4,"Median","83",2050,6602,6634,13237
616,"Poland",4,"Median","84",2050,6823,7356,14179
616,"Poland",4,"Median","85",2050,7043,8189,15233
616,"Poland",4,"Median","86",2050,7362,9105,16467
616,"Poland",4,"Median","87",2050,7673,10009,17682
616,"Poland",4,"Median","88",2050,7888,10860,18748
616,"Poland",4,"Median","89",2050,7983,11697,19680
616,"Poland",4,"Median","90",2050,7920,12378,20298
616,"Poland",4,"Median","91",2050,7713,12718,20431
616,"Poland",4,"Median","92",2050,7463,12626,20089
616,"Poland",4,"Median","93",2050,6929,12084,19013
616,"Poland",4,"Median","94",2050,6051,11165,17216
616,"Poland",4,"Median","95",2050,5043,9989,15032
616,"Poland",4,"Median","96",2050,4118,8707,12825
616,"Poland",4,"Median","97",2050,3288,7266,10554
616,"Poland",4,"Median","98",2050,2522,5797,8319
616,"Poland",4,"Median","99",2050,1831,4399,6230
616,"Poland",4,"Median","100",2050,570,1195,1765
616,"Poland",4,"Median","101",2050,484,1067,1551
616,"Poland",4,"Median","102",2050,412,953,1365
616,"Poland",4,"Median","103",2050,350,851,1201
616,"Poland",4,"Median","104",2050,297,760,1057
616,"Poland",4,"Median","105",2050,253,679,932
616,"Poland",4,"Median","106",2050,215,606,821
616,"Poland",4,"Median","107",2050,182,541,723
616,"Poland",4,"Median","108",2050,155,484,639
616,"Poland",4,"Median","109",2050,132,432,564
616,"Poland",4,"Median","110",2050,112,386,498
616,"Poland",4,"Median","0",2051,190,170,360
616,"Poland",4,"Median","1",2051,13,12,25
616,"Poland",4,"Median","2",2051,8,8,16
616,"Poland",4,"Median","3",2051,7,6,13
616,"Poland",4,"Median","4",2051,6,6,11
616,"Poland",4,"Median","5",2051,5,5,10
616,"Poland",4,"Median","6",2051,5,5,10
616,"Poland",4,"Median","7",2051,5,5,10
616,"Poland",4,"Median","8",2051,6,5,10
616,"Poland",4,"Median","9",2051,6,5,10
616,"Poland",4,"Median","10",2051,6,5,11
616,"Poland",4,"Median","11",2051,6,5,11
616,"Poland",4,"Median","12",2051,7,6,13
616,"Poland",4,"Median","13",2051,9,8,16
616,"Poland",4,"Median","14",2051,11,9,20
