"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
246,"Finland",4,"Median","87",1995,459,1094,1553
246,"Finland",4,"Median","88",1995,371,965,1336
246,"Finland",4,"Median","89",1995,305,836,1141
246,"Finland",4,"Median","90",1995,241,711,952
246,"Finland",4,"Median","91",1995,187,553,741
246,"Finland",4,"Median","92",1995,164,544,707
246,"Finland",4,"Median","93",1995,125,380,505
246,"Finland",4,"Median","94",1995,90,331,421
246,"Finland",4,"Median","95",1995,65,242,307
246,"Finland",4,"Median","96",1995,46,179,225
246,"Finland",4,"Median","97",1995,29,123,152
246,"Finland",4,"Median","98",1995,18,81,99
246,"Finland",4,"Median","99",1995,12,53,65
246,"Finland",4,"Median","100",1995,5,20,25
246,"Finland",4,"Median","101",1995,4,15,19
246,"Finland",4,"Median","102",1995,3,11,14
246,"Finland",4,"Median","103",1995,2,8,10
246,"Finland",4,"Median","104",1995,1,6,7
246,"Finland",4,"Median","105",1995,1,5,6
246,"Finland",4,"Median","106",1995,1,4,5
246,"Finland",4,"Median","107",1995,0,3,3
246,"Finland",4,"Median","108",1995,0,2,2
246,"Finland",4,"Median","109",1995,0,2,2
246,"Finland",4,"Median","110",1995,0,1,1
246,"Finland",4,"Median","0",1996,137,101,237
246,"Finland",4,"Median","1",1996,9,5,14
246,"Finland",4,"Median","2",1996,6,14,20
246,"Finland",4,"Median","3",1996,5,5,10
246,"Finland",4,"Median","4",1996,3,6,9
246,"Finland",4,"Median","5",1996,7,9,16
246,"Finland",4,"Median","6",1996,2,5,7
246,"Finland",4,"Median","7",1996,7,4,11
246,"Finland",4,"Median","8",1996,5,2,7
246,"Finland",4,"Median","9",1996,7,3,10
246,"Finland",4,"Median","10",1996,6,5,11
246,"Finland",4,"Median","11",1996,7,3,10
246,"Finland",4,"Median","12",1996,9,3,12
246,"Finland",4,"Median","13",1996,10,5,15
246,"Finland",4,"Median","14",1996,12,5,17
246,"Finland",4,"Median","15",1996,10,10,20
246,"Finland",4,"Median","16",1996,19,4,23
246,"Finland",4,"Median","17",1996,21,6,27
246,"Finland",4,"Median","18",1996,23,7,30
246,"Finland",4,"Median","19",1996,30,14,44
246,"Finland",4,"Median","20",1996,42,6,48
246,"Finland",4,"Median","21",1996,35,12,47
246,"Finland",4,"Median","22",1996,32,9,41
246,"Finland",4,"Median","23",1996,42,7,49
246,"Finland",4,"Median","24",1996,31,13,44
246,"Finland",4,"Median","25",1996,42,10,52
246,"Finland",4,"Median","26",1996,34,10,44
246,"Finland",4,"Median","27",1996,52,6,58
246,"Finland",4,"Median","28",1996,50,9,58
246,"Finland",4,"Median","29",1996,59,14,73
246,"Finland",4,"Median","30",1996,55,18,73
246,"Finland",4,"Median","31",1996,67,17,84
246,"Finland",4,"Median","32",1996,54,23,77
246,"Finland",4,"Median","33",1996,57,19,76
246,"Finland",4,"Median","34",1996,67,25,92
246,"Finland",4,"Median","35",1996,61,26,87
246,"Finland",4,"Median","36",1996,79,29,108
246,"Finland",4,"Median","37",1996,83,37,121
246,"Finland",4,"Median","38",1996,108,32,140
246,"Finland",4,"Median","39",1996,125,34,159
246,"Finland",4,"Median","40",1996,113,61,174
246,"Finland",4,"Median","41",1996,138,50,188
246,"Finland",4,"Median","42",1996,122,64,186
246,"Finland",4,"Median","43",1996,157,52,209
246,"Finland",4,"Median","44",1996,187,56,243
246,"Finland",4,"Median","45",1996,177,72,250
246,"Finland",4,"Median","46",1996,221,84,305
246,"Finland",4,"Median","47",1996,238,69,307
246,"Finland",4,"Median","48",1996,231,84,315
246,"Finland",4,"Median","49",1996,253,108,362
246,"Finland",4,"Median","50",1996,250,104,354
246,"Finland",4,"Median","51",1996,238,80,318
246,"Finland",4,"Median","52",1996,185,86,271
246,"Finland",4,"Median","53",1996,206,76,282
246,"Finland",4,"Median","54",1996,230,91,321
246,"Finland",4,"Median","55",1996,253,98,350
246,"Finland",4,"Median","56",1996,276,98,374
246,"Finland",4,"Median","57",1996,302,125,427
246,"Finland",4,"Median","58",1996,343,130,472
246,"Finland",4,"Median","59",1996,308,137,445
246,"Finland",4,"Median","60",1996,330,129,459
246,"Finland",4,"Median","61",1996,348,151,498
246,"Finland",4,"Median","62",1996,398,153,551
246,"Finland",4,"Median","63",1996,394,171,565
246,"Finland",4,"Median","64",1996,407,197,604
246,"Finland",4,"Median","65",1996,549,246,795
246,"Finland",4,"Median","66",1996,556,272,829
246,"Finland",4,"Median","67",1996,584,293,877
246,"Finland",4,"Median","68",1996,600,326,926
246,"Finland",4,"Median","69",1996,660,371,1032
246,"Finland",4,"Median","70",1996,675,440,1115
246,"Finland",4,"Median","71",1996,692,444,1136
246,"Finland",4,"Median","72",1996,682,488,1170
246,"Finland",4,"Median","73",1996,697,567,1264
246,"Finland",4,"Median","74",1996,693,595,1288
246,"Finland",4,"Median","75",1996,731,714,1446
246,"Finland",4,"Median","76",1996,689,660,1349
246,"Finland",4,"Median","77",1996,627,645,1272
246,"Finland",4,"Median","78",1996,668,811,1479
246,"Finland",4,"Median","79",1996,652,818,1470
246,"Finland",4,"Median","80",1996,669,930,1599
246,"Finland",4,"Median","81",1996,670,992,1662
246,"Finland",4,"Median","82",1996,644,1073,1717
246,"Finland",4,"Median","83",1996,683,1089,1772
246,"Finland",4,"Median","84",1996,583,1123,1707
246,"Finland",4,"Median","85",1996,567,1129,1697
246,"Finland",4,"Median","86",1996,527,1163,1689
246,"Finland",4,"Median","87",1996,480,1023,1503
246,"Finland",4,"Median","88",1996,390,978,1369
246,"Finland",4,"Median","89",1996,334,929,1263
246,"Finland",4,"Median","90",1996,288,836,1124
246,"Finland",4,"Median","91",1996,236,625,861
246,"Finland",4,"Median","92",1996,179,531,709
246,"Finland",4,"Median","93",1996,121,421,542
246,"Finland",4,"Median","94",1996,97,360,457
246,"Finland",4,"Median","95",1996,72,271,343
246,"Finland",4,"Median","96",1996,51,198,249
246,"Finland",4,"Median","97",1996,35,142,177
246,"Finland",4,"Median","98",1996,22,95,116
246,"Finland",4,"Median","99",1996,13,60,73
246,"Finland",4,"Median","100",1996,6,23,29
246,"Finland",4,"Median","101",1996,4,17,21
246,"Finland",4,"Median","102",1996,3,13,16
246,"Finland",4,"Median","103",1996,2,10,12
246,"Finland",4,"Median","104",1996,2,7,9
246,"Finland",4,"Median","105",1996,1,6,7
246,"Finland",4,"Median","106",1996,1,4,5
246,"Finland",4,"Median","107",1996,1,3,4
246,"Finland",4,"Median","108",1996,0,2,2
246,"Finland",4,"Median","109",1996,0,2,2
246,"Finland",4,"Median","110",1996,0,1,1
246,"Finland",4,"Median","0",1997,127,101,228
246,"Finland",4,"Median","1",1997,10,8,18
246,"Finland",4,"Median","2",1997,11,10,21
246,"Finland",4,"Median","3",1997,7,7,14
246,"Finland",4,"Median","4",1997,6,3,9
246,"Finland",4,"Median","5",1997,9,4,13
246,"Finland",4,"Median","6",1997,11,7,18
246,"Finland",4,"Median","7",1997,10,5,15
246,"Finland",4,"Median","8",1997,6,4,10
246,"Finland",4,"Median","9",1997,6,4,10
246,"Finland",4,"Median","10",1997,5,2,7
246,"Finland",4,"Median","11",1997,3,3,6
246,"Finland",4,"Median","12",1997,2,5,7
246,"Finland",4,"Median","13",1997,12,7,19
246,"Finland",4,"Median","14",1997,8,8,16
246,"Finland",4,"Median","15",1997,8,9,17
246,"Finland",4,"Median","16",1997,14,9,23
246,"Finland",4,"Median","17",1997,16,7,23
246,"Finland",4,"Median","18",1997,32,5,37
246,"Finland",4,"Median","19",1997,32,12,44
246,"Finland",4,"Median","20",1997,37,3,40
246,"Finland",4,"Median","21",1997,42,16,57
246,"Finland",4,"Median","22",1997,41,8,49
246,"Finland",4,"Median","23",1997,28,8,36
246,"Finland",4,"Median","24",1997,37,8,45
246,"Finland",4,"Median","25",1997,33,11,44
246,"Finland",4,"Median","26",1997,39,6,45
246,"Finland",4,"Median","27",1997,42,8,49
246,"Finland",4,"Median","28",1997,39,13,52
246,"Finland",4,"Median","29",1997,52,21,73
246,"Finland",4,"Median","30",1997,48,22,70
246,"Finland",4,"Median","31",1997,53,24,77
246,"Finland",4,"Median","32",1997,53,20,73
246,"Finland",4,"Median","33",1997,56,18,74
246,"Finland",4,"Median","34",1997,49,20,69
246,"Finland",4,"Median","35",1997,76,25,101
246,"Finland",4,"Median","36",1997,95,21,116
246,"Finland",4,"Median","37",1997,82,30,112
246,"Finland",4,"Median","38",1997,84,38,122
246,"Finland",4,"Median","39",1997,97,33,129
246,"Finland",4,"Median","40",1997,129,50,179
246,"Finland",4,"Median","41",1997,120,56,176
246,"Finland",4,"Median","42",1997,150,34,183
246,"Finland",4,"Median","43",1997,139,65,204
246,"Finland",4,"Median","44",1997,148,87,235
246,"Finland",4,"Median","45",1997,176,88,264
246,"Finland",4,"Median","46",1997,179,86,265
246,"Finland",4,"Median","47",1997,203,79,282
246,"Finland",4,"Median","48",1997,218,102,320
246,"Finland",4,"Median","49",1997,263,106,369
246,"Finland",4,"Median","50",1997,277,116,393
246,"Finland",4,"Median","51",1997,308,108,416
246,"Finland",4,"Median","52",1997,242,109,350
246,"Finland",4,"Median","53",1997,234,98,331
246,"Finland",4,"Median","54",1997,231,87,318
246,"Finland",4,"Median","55",1997,251,102,352
246,"Finland",4,"Median","56",1997,294,121,416
246,"Finland",4,"Median","57",1997,246,115,361
246,"Finland",4,"Median","58",1997,321,132,453
246,"Finland",4,"Median","59",1997,355,111,465
246,"Finland",4,"Median","60",1997,333,157,490
246,"Finland",4,"Median","61",1997,325,146,471
246,"Finland",4,"Median","62",1997,366,177,543
246,"Finland",4,"Median","63",1997,373,185,558
246,"Finland",4,"Median","64",1997,393,194,588
246,"Finland",4,"Median","65",1997,455,229,684
246,"Finland",4,"Median","66",1997,567,281,848
246,"Finland",4,"Median","67",1997,563,291,854
246,"Finland",4,"Median","68",1997,564,332,896
246,"Finland",4,"Median","69",1997,637,353,990
246,"Finland",4,"Median","70",1997,634,392,1026
246,"Finland",4,"Median","71",1997,652,450,1102
246,"Finland",4,"Median","72",1997,682,480,1162
246,"Finland",4,"Median","73",1997,764,576,1339
246,"Finland",4,"Median","74",1997,714,598,1312
246,"Finland",4,"Median","75",1997,696,665,1361
246,"Finland",4,"Median","76",1997,727,786,1513
246,"Finland",4,"Median","77",1997,631,721,1352
246,"Finland",4,"Median","78",1997,603,715,1318
246,"Finland",4,"Median","79",1997,659,839,1498
246,"Finland",4,"Median","80",1997,648,832,1480
246,"Finland",4,"Median","81",1997,604,954,1558
246,"Finland",4,"Median","82",1997,640,989,1629
246,"Finland",4,"Median","83",1997,654,1086,1740
246,"Finland",4,"Median","84",1997,598,1156,1753
246,"Finland",4,"Median","85",1997,620,1095,1715
246,"Finland",4,"Median","86",1997,547,1150,1698
246,"Finland",4,"Median","87",1997,501,1134,1635
246,"Finland",4,"Median","88",1997,438,1012,1449
246,"Finland",4,"Median","89",1997,369,905,1274
246,"Finland",4,"Median","90",1997,260,830,1091
246,"Finland",4,"Median","91",1997,203,712,915
246,"Finland",4,"Median","92",1997,181,590,771
246,"Finland",4,"Median","93",1997,132,469,601
246,"Finland",4,"Median","94",1997,97,366,463
246,"Finland",4,"Median","95",1997,70,292,362
246,"Finland",4,"Median","96",1997,49,215,264
246,"Finland",4,"Median","97",1997,34,152,185
246,"Finland",4,"Median","98",1997,22,105,127
246,"Finland",4,"Median","99",1997,13,67,81
246,"Finland",4,"Median","100",1997,5,25,30
246,"Finland",4,"Median","101",1997,4,19,23
246,"Finland",4,"Median","102",1997,3,14,17
246,"Finland",4,"Median","103",1997,2,11,13
246,"Finland",4,"Median","104",1997,1,8,9
246,"Finland",4,"Median","105",1997,1,6,7
246,"Finland",4,"Median","106",1997,1,5,6
246,"Finland",4,"Median","107",1997,1,4,5
246,"Finland",4,"Median","108",1997,0,3,3
246,"Finland",4,"Median","109",1997,0,2,2
246,"Finland",4,"Median","110",1997,0,2,2
246,"Finland",4,"Median","0",1998,130,105,235
246,"Finland",4,"Median","1",1998,14,7,21
246,"Finland",4,"Median","2",1998,7,3,10
246,"Finland",4,"Median","3",1998,4,4,8
246,"Finland",4,"Median","4",1998,4,4,8
246,"Finland",4,"Median","5",1998,4,1,5
246,"Finland",4,"Median","6",1998,1,4,4
246,"Finland",4,"Median","7",1998,3,4,7
246,"Finland",4,"Median","8",1998,6,4,10
246,"Finland",4,"Median","9",1998,5,2,7
246,"Finland",4,"Median","10",1998,4,5,9
246,"Finland",4,"Median","11",1998,3,3,6
246,"Finland",4,"Median","12",1998,5,2,8
246,"Finland",4,"Median","13",1998,4,8,12
246,"Finland",4,"Median","14",1998,12,4,16
246,"Finland",4,"Median","15",1998,15,5,20
246,"Finland",4,"Median","16",1998,13,6,19
246,"Finland",4,"Median","17",1998,20,5,25
246,"Finland",4,"Median","18",1998,27,10,37
246,"Finland",4,"Median","19",1998,38,17,55
246,"Finland",4,"Median","20",1998,32,16,48
246,"Finland",4,"Median","21",1998,23,19,42
246,"Finland",4,"Median","22",1998,36,8,44
246,"Finland",4,"Median","23",1998,33,16,49
246,"Finland",4,"Median","24",1998,27,6,33
246,"Finland",4,"Median","25",1998,21,7,28
246,"Finland",4,"Median","26",1998,35,8,43
246,"Finland",4,"Median","27",1998,36,9,45
246,"Finland",4,"Median","28",1998,46,14,60
246,"Finland",4,"Median","29",1998,39,13,52
246,"Finland",4,"Median","30",1998,43,14,57
246,"Finland",4,"Median","31",1998,51,23,74
246,"Finland",4,"Median","32",1998,47,20,67
246,"Finland",4,"Median","33",1998,68,24,92
246,"Finland",4,"Median","34",1998,65,22,87
246,"Finland",4,"Median","35",1998,65,18,83
246,"Finland",4,"Median","36",1998,79,25,104
246,"Finland",4,"Median","37",1998,79,22,101
246,"Finland",4,"Median","38",1998,82,35,117
246,"Finland",4,"Median","39",1998,105,40,145
246,"Finland",4,"Median","40",1998,106,43,148
246,"Finland",4,"Median","41",1998,123,48,171
246,"Finland",4,"Median","42",1998,123,52,174
246,"Finland",4,"Median","43",1998,155,43,198
246,"Finland",4,"Median","44",1998,157,56,213
246,"Finland",4,"Median","45",1998,168,71,239
246,"Finland",4,"Median","46",1998,189,89,279
246,"Finland",4,"Median","47",1998,202,83,285
246,"Finland",4,"Median","48",1998,243,91,334
246,"Finland",4,"Median","49",1998,248,95,343
246,"Finland",4,"Median","50",1998,289,98,388
246,"Finland",4,"Median","51",1998,295,122,417
246,"Finland",4,"Median","52",1998,319,128,447
246,"Finland",4,"Median","53",1998,277,118,395
246,"Finland",4,"Median","54",1998,255,121,376
246,"Finland",4,"Median","55",1998,242,99,341
246,"Finland",4,"Median","56",1998,278,114,393
246,"Finland",4,"Median","57",1998,312,123,435
246,"Finland",4,"Median","58",1998,257,112,369
246,"Finland",4,"Median","59",1998,322,126,449
246,"Finland",4,"Median","60",1998,399,162,562
246,"Finland",4,"Median","61",1998,348,151,499
246,"Finland",4,"Median","62",1998,357,153,510
246,"Finland",4,"Median","63",1998,375,181,556
246,"Finland",4,"Median","64",1998,403,163,566
246,"Finland",4,"Median","65",1998,427,196,623
246,"Finland",4,"Median","66",1998,542,246,788
246,"Finland",4,"Median","67",1998,584,298,882
246,"Finland",4,"Median","68",1998,602,288,890
246,"Finland",4,"Median","69",1998,638,325,963
246,"Finland",4,"Median","70",1998,666,411,1077
246,"Finland",4,"Median","71",1998,711,438,1150
246,"Finland",4,"Median","72",1998,753,463,1216
246,"Finland",4,"Median","73",1998,680,598,1278
246,"Finland",4,"Median","74",1998,712,582,1294
246,"Finland",4,"Median","75",1998,744,685,1429
246,"Finland",4,"Median","76",1998,727,703,1430
246,"Finland",4,"Median","77",1998,751,804,1555
246,"Finland",4,"Median","78",1998,658,745,1403
246,"Finland",4,"Median","79",1998,637,770,1407
246,"Finland",4,"Median","80",1998,628,824,1452
246,"Finland",4,"Median","81",1998,620,916,1536
246,"Finland",4,"Median","82",1998,643,955,1599
246,"Finland",4,"Median","83",1998,661,1044,1706
246,"Finland",4,"Median","84",1998,653,1107,1760
246,"Finland",4,"Median","85",1998,556,1113,1669
246,"Finland",4,"Median","86",1998,568,1107,1675
246,"Finland",4,"Median","87",1998,493,1087,1580
246,"Finland",4,"Median","88",1998,458,1015,1473
246,"Finland",4,"Median","89",1998,385,888,1273
246,"Finland",4,"Median","90",1998,303,828,1132
246,"Finland",4,"Median","91",1998,240,704,944
246,"Finland",4,"Median","92",1998,206,635,841
246,"Finland",4,"Median","93",1998,128,435,563
246,"Finland",4,"Median","94",1998,103,387,490
246,"Finland",4,"Median","95",1998,75,283,358
246,"Finland",4,"Median","96",1998,53,215,269
246,"Finland",4,"Median","97",1998,37,153,190
246,"Finland",4,"Median","98",1998,25,104,128
246,"Finland",4,"Median","99",1998,16,69,85
246,"Finland",4,"Median","100",1998,6,25,31
246,"Finland",4,"Median","101",1998,4,19,23
246,"Finland",4,"Median","102",1998,3,14,17
246,"Finland",4,"Median","103",1998,2,11,13
246,"Finland",4,"Median","104",1998,2,8,10
246,"Finland",4,"Median","105",1998,1,6,7
246,"Finland",4,"Median","106",1998,1,5,6
246,"Finland",4,"Median","107",1998,1,4,5
246,"Finland",4,"Median","108",1998,0,3,3
246,"Finland",4,"Median","109",1998,0,2,2
246,"Finland",4,"Median","110",1998,0,2,2
246,"Finland",4,"Median","0",1999,113,95,208
246,"Finland",4,"Median","1",1999,8,10,18
246,"Finland",4,"Median","2",1999,7,4,11
246,"Finland",4,"Median","3",1999,3,3,6
246,"Finland",4,"Median","4",1999,10,7,17
246,"Finland",4,"Median","5",1999,6,6,12
246,"Finland",4,"Median","6",1999,7,6,13
246,"Finland",4,"Median","7",1999,11,7,18
246,"Finland",4,"Median","8",1999,5,3,8
246,"Finland",4,"Median","9",1999,6,2,8
246,"Finland",4,"Median","10",1999,11,3,14
246,"Finland",4,"Median","11",1999,2,4,6
246,"Finland",4,"Median","12",1999,2,2,4
246,"Finland",4,"Median","13",1999,7,11,18
246,"Finland",4,"Median","14",1999,4,4,8
246,"Finland",4,"Median","15",1999,15,8,23
246,"Finland",4,"Median","16",1999,16,7,23
246,"Finland",4,"Median","17",1999,21,6,27
246,"Finland",4,"Median","18",1999,35,15,50
246,"Finland",4,"Median","19",1999,29,14,43
246,"Finland",4,"Median","20",1999,30,13,43
246,"Finland",4,"Median","21",1999,34,16,50
246,"Finland",4,"Median","22",1999,37,11,48
246,"Finland",4,"Median","23",1999,51,11,62
246,"Finland",4,"Median","24",1999,28,4,32
246,"Finland",4,"Median","25",1999,35,13,48
246,"Finland",4,"Median","26",1999,27,11,38
246,"Finland",4,"Median","27",1999,41,8,49
246,"Finland",4,"Median","28",1999,44,13,57
246,"Finland",4,"Median","29",1999,48,6,54
246,"Finland",4,"Median","30",1999,54,10,64
246,"Finland",4,"Median","31",1999,59,20,79
246,"Finland",4,"Median","32",1999,57,19,76
246,"Finland",4,"Median","33",1999,45,21,66
246,"Finland",4,"Median","34",1999,59,25,84
246,"Finland",4,"Median","35",1999,68,29,97
246,"Finland",4,"Median","36",1999,75,22,97
246,"Finland",4,"Median","37",1999,81,28,109
246,"Finland",4,"Median","38",1999,77,23,100
246,"Finland",4,"Median","39",1999,79,35,114
246,"Finland",4,"Median","40",1999,100,44,145
246,"Finland",4,"Median","41",1999,122,41,163
246,"Finland",4,"Median","42",1999,100,43,143
246,"Finland",4,"Median","43",1999,154,68,222
246,"Finland",4,"Median","44",1999,151,55,206
246,"Finland",4,"Median","45",1999,182,56,238
246,"Finland",4,"Median","46",1999,174,91,264
246,"Finland",4,"Median","47",1999,205,83,288
246,"Finland",4,"Median","48",1999,224,79,303
246,"Finland",4,"Median","49",1999,218,110,327
246,"Finland",4,"Median","50",1999,264,97,361
246,"Finland",4,"Median","51",1999,290,102,392
246,"Finland",4,"Median","52",1999,297,116,414
246,"Finland",4,"Median","53",1999,282,143,425
246,"Finland",4,"Median","54",1999,277,117,394
246,"Finland",4,"Median","55",1999,264,128,391
246,"Finland",4,"Median","56",1999,244,98,342
246,"Finland",4,"Median","57",1999,291,110,401
246,"Finland",4,"Median","58",1999,327,123,451
246,"Finland",4,"Median","59",1999,285,129,414
246,"Finland",4,"Median","60",1999,378,145,523
246,"Finland",4,"Median","61",1999,372,146,518
246,"Finland",4,"Median","62",1999,405,155,560
246,"Finland",4,"Median","63",1999,406,178,584
246,"Finland",4,"Median","64",1999,432,196,629
