"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
470,"Malta",4,"Median","58",2081,5,3,8
470,"Malta",4,"Median","59",2081,6,3,9
470,"Malta",4,"Median","60",2081,6,3,10
470,"Malta",4,"Median","61",2081,7,4,10
470,"Malta",4,"Median","62",2081,8,4,12
470,"Malta",4,"Median","63",2081,9,5,14
470,"Malta",4,"Median","64",2081,11,5,16
470,"Malta",4,"Median","65",2081,11,6,17
470,"Malta",4,"Median","66",2081,12,6,19
470,"Malta",4,"Median","67",2081,13,6,20
470,"Malta",4,"Median","68",2081,15,7,23
470,"Malta",4,"Median","69",2081,17,9,26
470,"Malta",4,"Median","70",2081,18,10,28
470,"Malta",4,"Median","71",2081,20,11,31
470,"Malta",4,"Median","72",2081,23,13,35
470,"Malta",4,"Median","73",2081,25,13,38
470,"Malta",4,"Median","74",2081,27,15,42
470,"Malta",4,"Median","75",2081,31,18,49
470,"Malta",4,"Median","76",2081,35,21,55
470,"Malta",4,"Median","77",2081,38,23,61
470,"Malta",4,"Median","78",2081,43,25,69
470,"Malta",4,"Median","79",2081,49,28,77
470,"Malta",4,"Median","80",2081,57,34,92
470,"Malta",4,"Median","81",2081,67,41,108
470,"Malta",4,"Median","82",2081,80,48,128
470,"Malta",4,"Median","83",2081,97,57,154
470,"Malta",4,"Median","84",2081,117,68,185
470,"Malta",4,"Median","85",2081,137,81,219
470,"Malta",4,"Median","86",2081,156,95,251
470,"Malta",4,"Median","87",2081,176,112,288
470,"Malta",4,"Median","88",2081,197,131,328
470,"Malta",4,"Median","89",2081,214,146,361
470,"Malta",4,"Median","90",2081,225,160,386
470,"Malta",4,"Median","91",2081,233,174,407
470,"Malta",4,"Median","92",2081,237,183,420
470,"Malta",4,"Median","93",2081,231,182,413
470,"Malta",4,"Median","94",2081,220,179,398
470,"Malta",4,"Median","95",2081,209,177,385
470,"Malta",4,"Median","96",2081,196,177,373
470,"Malta",4,"Median","97",2081,180,173,353
470,"Malta",4,"Median","98",2081,162,169,330
470,"Malta",4,"Median","99",2081,136,157,293
470,"Malta",4,"Median","100",2081,47,61,108
470,"Malta",4,"Median","101",2081,44,61,105
470,"Malta",4,"Median","102",2081,42,60,102
470,"Malta",4,"Median","103",2081,40,60,100
470,"Malta",4,"Median","104",2081,38,60,98
470,"Malta",4,"Median","105",2081,36,60,96
470,"Malta",4,"Median","106",2081,34,59,93
470,"Malta",4,"Median","107",2081,32,59,91
470,"Malta",4,"Median","108",2081,30,59,89
470,"Malta",4,"Median","109",2081,29,58,87
470,"Malta",4,"Median","110",2081,27,58,85
470,"Malta",4,"Median","0",2082,3,2,5
470,"Malta",4,"Median","1",2082,0,0,0
470,"Malta",4,"Median","2",2082,0,0,0
470,"Malta",4,"Median","3",2082,0,0,0
470,"Malta",4,"Median","4",2082,0,0,0
470,"Malta",4,"Median","5",2082,0,0,0
470,"Malta",4,"Median","6",2082,0,0,0
470,"Malta",4,"Median","7",2082,0,0,0
470,"Malta",4,"Median","8",2082,0,0,0
470,"Malta",4,"Median","9",2082,0,0,0
470,"Malta",4,"Median","10",2082,0,0,0
470,"Malta",4,"Median","11",2082,0,0,0
470,"Malta",4,"Median","12",2082,0,0,0
470,"Malta",4,"Median","13",2082,0,0,0
470,"Malta",4,"Median","14",2082,0,0,0
470,"Malta",4,"Median","15",2082,0,0,0
470,"Malta",4,"Median","16",2082,0,0,0
470,"Malta",4,"Median","17",2082,0,0,0
470,"Malta",4,"Median","18",2082,0,0,0
470,"Malta",4,"Median","19",2082,0,0,0
470,"Malta",4,"Median","20",2082,0,0,0
470,"Malta",4,"Median","21",2082,0,0,1
470,"Malta",4,"Median","22",2082,0,0,1
470,"Malta",4,"Median","23",2082,0,0,1
470,"Malta",4,"Median","24",2082,0,0,1
470,"Malta",4,"Median","25",2082,0,0,1
470,"Malta",4,"Median","26",2082,0,0,1
470,"Malta",4,"Median","27",2082,0,0,1
470,"Malta",4,"Median","28",2082,0,0,1
470,"Malta",4,"Median","29",2082,0,0,1
470,"Malta",4,"Median","30",2082,1,0,1
470,"Malta",4,"Median","31",2082,1,0,1
470,"Malta",4,"Median","32",2082,1,0,1
470,"Malta",4,"Median","33",2082,1,0,1
470,"Malta",4,"Median","34",2082,1,0,1
470,"Malta",4,"Median","35",2082,1,0,1
470,"Malta",4,"Median","36",2082,1,0,1
470,"Malta",4,"Median","37",2082,1,0,1
470,"Malta",4,"Median","38",2082,1,0,1
470,"Malta",4,"Median","39",2082,1,0,1
470,"Malta",4,"Median","40",2082,1,0,1
470,"Malta",4,"Median","41",2082,1,1,2
470,"Malta",4,"Median","42",2082,1,1,2
470,"Malta",4,"Median","43",2082,1,1,2
470,"Malta",4,"Median","44",2082,1,1,2
470,"Malta",4,"Median","45",2082,2,1,2
470,"Malta",4,"Median","46",2082,2,1,2
470,"Malta",4,"Median","47",2082,2,1,2
470,"Malta",4,"Median","48",2082,2,1,3
470,"Malta",4,"Median","49",2082,2,1,3
470,"Malta",4,"Median","50",2082,2,1,4
470,"Malta",4,"Median","51",2082,2,1,4
470,"Malta",4,"Median","52",2082,3,1,4
470,"Malta",4,"Median","53",2082,3,2,5
470,"Malta",4,"Median","54",2082,4,2,6
470,"Malta",4,"Median","55",2082,4,2,6
470,"Malta",4,"Median","56",2082,5,2,7
470,"Malta",4,"Median","57",2082,5,2,7
470,"Malta",4,"Median","58",2082,5,3,7
470,"Malta",4,"Median","59",2082,6,3,8
470,"Malta",4,"Median","60",2082,6,3,9
470,"Malta",4,"Median","61",2082,7,4,10
470,"Malta",4,"Median","62",2082,8,4,12
470,"Malta",4,"Median","63",2082,9,5,14
470,"Malta",4,"Median","64",2082,10,5,15
470,"Malta",4,"Median","65",2082,11,6,17
470,"Malta",4,"Median","66",2082,12,6,19
470,"Malta",4,"Median","67",2082,13,6,20
470,"Malta",4,"Median","68",2082,15,7,22
470,"Malta",4,"Median","69",2082,17,9,26
470,"Malta",4,"Median","70",2082,18,10,29
470,"Malta",4,"Median","71",2082,20,11,31
470,"Malta",4,"Median","72",2082,22,12,34
470,"Malta",4,"Median","73",2082,24,14,38
470,"Malta",4,"Median","74",2082,27,15,42
470,"Malta",4,"Median","75",2082,31,18,49
470,"Malta",4,"Median","76",2082,35,20,55
470,"Malta",4,"Median","77",2082,38,23,61
470,"Malta",4,"Median","78",2082,43,26,68
470,"Malta",4,"Median","79",2082,48,28,76
470,"Malta",4,"Median","80",2082,54,31,85
470,"Malta",4,"Median","81",2082,63,38,101
470,"Malta",4,"Median","82",2082,74,46,120
470,"Malta",4,"Median","83",2082,87,53,140
470,"Malta",4,"Median","84",2082,106,63,169
470,"Malta",4,"Median","85",2082,127,75,201
470,"Malta",4,"Median","86",2082,148,89,237
470,"Malta",4,"Median","87",2082,167,103,270
470,"Malta",4,"Median","88",2082,187,121,308
470,"Malta",4,"Median","89",2082,208,140,348
470,"Malta",4,"Median","90",2082,224,156,380
470,"Malta",4,"Median","91",2082,233,170,403
470,"Malta",4,"Median","92",2082,237,183,420
470,"Malta",4,"Median","93",2082,238,190,428
470,"Malta",4,"Median","94",2082,228,187,415
470,"Malta",4,"Median","95",2082,213,181,394
470,"Malta",4,"Median","96",2082,201,179,380
470,"Malta",4,"Median","97",2082,185,176,360
470,"Malta",4,"Median","98",2082,165,169,334
470,"Malta",4,"Median","99",2082,144,161,305
470,"Malta",4,"Median","100",2082,48,62,110
470,"Malta",4,"Median","101",2082,46,62,108
470,"Malta",4,"Median","102",2082,44,62,106
470,"Malta",4,"Median","103",2082,42,62,104
470,"Malta",4,"Median","104",2082,40,62,102
470,"Malta",4,"Median","105",2082,38,62,100
470,"Malta",4,"Median","106",2082,36,62,98
470,"Malta",4,"Median","107",2082,34,62,96
470,"Malta",4,"Median","108",2082,32,62,94
470,"Malta",4,"Median","109",2082,31,62,93
470,"Malta",4,"Median","110",2082,29,62,91
470,"Malta",4,"Median","0",2083,3,2,5
470,"Malta",4,"Median","1",2083,0,0,0
470,"Malta",4,"Median","2",2083,0,0,0
470,"Malta",4,"Median","3",2083,0,0,0
470,"Malta",4,"Median","4",2083,0,0,0
470,"Malta",4,"Median","5",2083,0,0,0
470,"Malta",4,"Median","6",2083,0,0,0
470,"Malta",4,"Median","7",2083,0,0,0
470,"Malta",4,"Median","8",2083,0,0,0
470,"Malta",4,"Median","9",2083,0,0,0
470,"Malta",4,"Median","10",2083,0,0,0
470,"Malta",4,"Median","11",2083,0,0,0
470,"Malta",4,"Median","12",2083,0,0,0
470,"Malta",4,"Median","13",2083,0,0,0
470,"Malta",4,"Median","14",2083,0,0,0
470,"Malta",4,"Median","15",2083,0,0,0
470,"Malta",4,"Median","16",2083,0,0,0
470,"Malta",4,"Median","17",2083,0,0,0
470,"Malta",4,"Median","18",2083,0,0,0
470,"Malta",4,"Median","19",2083,0,0,0
470,"Malta",4,"Median","20",2083,0,0,0
470,"Malta",4,"Median","21",2083,0,0,1
470,"Malta",4,"Median","22",2083,0,0,1
470,"Malta",4,"Median","23",2083,0,0,1
470,"Malta",4,"Median","24",2083,0,0,1
470,"Malta",4,"Median","25",2083,0,0,1
470,"Malta",4,"Median","26",2083,0,0,1
470,"Malta",4,"Median","27",2083,0,0,1
470,"Malta",4,"Median","28",2083,0,0,1
470,"Malta",4,"Median","29",2083,0,0,1
470,"Malta",4,"Median","30",2083,1,0,1
470,"Malta",4,"Median","31",2083,1,0,1
470,"Malta",4,"Median","32",2083,1,0,1
470,"Malta",4,"Median","33",2083,1,0,1
470,"Malta",4,"Median","34",2083,1,0,1
470,"Malta",4,"Median","35",2083,1,0,1
470,"Malta",4,"Median","36",2083,1,0,1
470,"Malta",4,"Median","37",2083,1,0,1
470,"Malta",4,"Median","38",2083,1,0,1
470,"Malta",4,"Median","39",2083,1,0,1
470,"Malta",4,"Median","40",2083,1,0,1
470,"Malta",4,"Median","41",2083,1,1,2
470,"Malta",4,"Median","42",2083,1,1,2
470,"Malta",4,"Median","43",2083,1,1,2
470,"Malta",4,"Median","44",2083,1,1,2
470,"Malta",4,"Median","45",2083,1,1,2
470,"Malta",4,"Median","46",2083,2,1,2
470,"Malta",4,"Median","47",2083,1,1,2
470,"Malta",4,"Median","48",2083,2,1,3
470,"Malta",4,"Median","49",2083,2,1,3
470,"Malta",4,"Median","50",2083,2,1,4
470,"Malta",4,"Median","51",2083,2,1,4
470,"Malta",4,"Median","52",2083,3,1,4
470,"Malta",4,"Median","53",2083,3,2,5
470,"Malta",4,"Median","54",2083,4,2,5
470,"Malta",4,"Median","55",2083,4,2,6
470,"Malta",4,"Median","56",2083,4,2,7
470,"Malta",4,"Median","57",2083,5,2,7
470,"Malta",4,"Median","58",2083,5,2,7
470,"Malta",4,"Median","59",2083,6,3,8
470,"Malta",4,"Median","60",2083,6,3,9
470,"Malta",4,"Median","61",2083,6,3,10
470,"Malta",4,"Median","62",2083,8,4,12
470,"Malta",4,"Median","63",2083,9,4,13
470,"Malta",4,"Median","64",2083,10,5,15
470,"Malta",4,"Median","65",2083,11,6,17
470,"Malta",4,"Median","66",2083,12,6,18
470,"Malta",4,"Median","67",2083,13,6,20
470,"Malta",4,"Median","68",2083,15,7,22
470,"Malta",4,"Median","69",2083,17,8,25
470,"Malta",4,"Median","70",2083,18,10,28
470,"Malta",4,"Median","71",2083,20,11,31
470,"Malta",4,"Median","72",2083,22,12,34
470,"Malta",4,"Median","73",2083,24,13,37
470,"Malta",4,"Median","74",2083,27,16,43
470,"Malta",4,"Median","75",2083,31,18,49
470,"Malta",4,"Median","76",2083,35,20,55
470,"Malta",4,"Median","77",2083,38,22,61
470,"Malta",4,"Median","78",2083,42,25,68
470,"Malta",4,"Median","79",2083,47,29,76
470,"Malta",4,"Median","80",2083,53,32,84
470,"Malta",4,"Median","81",2083,60,35,95
470,"Malta",4,"Median","82",2083,69,43,112
470,"Malta",4,"Median","83",2083,81,51,131
470,"Malta",4,"Median","84",2083,95,58,153
470,"Malta",4,"Median","85",2083,114,69,183
470,"Malta",4,"Median","86",2083,137,81,218
470,"Malta",4,"Median","87",2083,159,96,255
470,"Malta",4,"Median","88",2083,178,112,289
470,"Malta",4,"Median","89",2083,197,130,327
470,"Malta",4,"Median","90",2083,217,150,367
470,"Malta",4,"Median","91",2083,231,166,397
470,"Malta",4,"Median","92",2083,237,179,416
470,"Malta",4,"Median","93",2083,238,191,429
470,"Malta",4,"Median","94",2083,235,196,431
470,"Malta",4,"Median","95",2083,222,190,412
470,"Malta",4,"Median","96",2083,206,184,389
470,"Malta",4,"Median","97",2083,190,178,368
470,"Malta",4,"Median","98",2083,170,172,341
470,"Malta",4,"Median","99",2083,147,162,309
470,"Malta",4,"Median","100",2083,50,63,113
470,"Malta",4,"Median","101",2083,47,63,110
470,"Malta",4,"Median","102",2083,45,64,109
470,"Malta",4,"Median","103",2083,43,64,107
470,"Malta",4,"Median","104",2083,42,64,106
470,"Malta",4,"Median","105",2083,40,65,105
470,"Malta",4,"Median","106",2083,38,65,103
470,"Malta",4,"Median","107",2083,36,65,101
470,"Malta",4,"Median","108",2083,35,66,101
470,"Malta",4,"Median","109",2083,33,66,99
470,"Malta",4,"Median","110",2083,32,66,98
470,"Malta",4,"Median","0",2084,3,2,5
470,"Malta",4,"Median","1",2084,0,0,0
470,"Malta",4,"Median","2",2084,0,0,0
470,"Malta",4,"Median","3",2084,0,0,0
470,"Malta",4,"Median","4",2084,0,0,0
470,"Malta",4,"Median","5",2084,0,0,0
470,"Malta",4,"Median","6",2084,0,0,0
470,"Malta",4,"Median","7",2084,0,0,0
470,"Malta",4,"Median","8",2084,0,0,0
470,"Malta",4,"Median","9",2084,0,0,0
470,"Malta",4,"Median","10",2084,0,0,0
470,"Malta",4,"Median","11",2084,0,0,0
470,"Malta",4,"Median","12",2084,0,0,0
470,"Malta",4,"Median","13",2084,0,0,0
470,"Malta",4,"Median","14",2084,0,0,0
470,"Malta",4,"Median","15",2084,0,0,0
470,"Malta",4,"Median","16",2084,0,0,0
470,"Malta",4,"Median","17",2084,0,0,0
470,"Malta",4,"Median","18",2084,0,0,0
470,"Malta",4,"Median","19",2084,0,0,0
470,"Malta",4,"Median","20",2084,0,0,0
470,"Malta",4,"Median","21",2084,0,0,1
470,"Malta",4,"Median","22",2084,0,0,1
470,"Malta",4,"Median","23",2084,0,0,1
470,"Malta",4,"Median","24",2084,0,0,1
470,"Malta",4,"Median","25",2084,0,0,1
470,"Malta",4,"Median","26",2084,0,0,1
470,"Malta",4,"Median","27",2084,0,0,1
470,"Malta",4,"Median","28",2084,0,0,1
470,"Malta",4,"Median","29",2084,0,0,1
470,"Malta",4,"Median","30",2084,1,0,1
470,"Malta",4,"Median","31",2084,1,0,1
470,"Malta",4,"Median","32",2084,1,0,1
470,"Malta",4,"Median","33",2084,1,0,1
470,"Malta",4,"Median","34",2084,1,0,1
470,"Malta",4,"Median","35",2084,1,0,1
470,"Malta",4,"Median","36",2084,1,0,1
470,"Malta",4,"Median","37",2084,1,0,1
470,"Malta",4,"Median","38",2084,1,0,1
470,"Malta",4,"Median","39",2084,1,0,1
470,"Malta",4,"Median","40",2084,1,0,1
470,"Malta",4,"Median","41",2084,1,1,2
470,"Malta",4,"Median","42",2084,1,1,2
470,"Malta",4,"Median","43",2084,1,1,2
470,"Malta",4,"Median","44",2084,1,1,2
470,"Malta",4,"Median","45",2084,1,1,2
470,"Malta",4,"Median","46",2084,1,1,2
470,"Malta",4,"Median","47",2084,1,1,2
470,"Malta",4,"Median","48",2084,2,1,2
470,"Malta",4,"Median","49",2084,2,1,3
470,"Malta",4,"Median","50",2084,2,1,4
470,"Malta",4,"Median","51",2084,2,1,4
470,"Malta",4,"Median","52",2084,3,1,4
470,"Malta",4,"Median","53",2084,3,1,4
470,"Malta",4,"Median","54",2084,3,2,5
470,"Malta",4,"Median","55",2084,4,2,6
470,"Malta",4,"Median","56",2084,4,2,6
470,"Malta",4,"Median","57",2084,4,2,7
470,"Malta",4,"Median","58",2084,5,2,7
470,"Malta",4,"Median","59",2084,5,3,8
470,"Malta",4,"Median","60",2084,6,3,9
470,"Malta",4,"Median","61",2084,6,3,9
470,"Malta",4,"Median","62",2084,7,4,11
470,"Malta",4,"Median","63",2084,9,4,13
470,"Malta",4,"Median","64",2084,9,5,14
470,"Malta",4,"Median","65",2084,10,5,16
470,"Malta",4,"Median","66",2084,11,6,18
470,"Malta",4,"Median","67",2084,13,6,19
470,"Malta",4,"Median","68",2084,15,7,22
470,"Malta",4,"Median","69",2084,17,8,25
470,"Malta",4,"Median","70",2084,18,9,27
470,"Malta",4,"Median","71",2084,20,11,30
470,"Malta",4,"Median","72",2084,22,12,34
470,"Malta",4,"Median","73",2084,23,13,37
470,"Malta",4,"Median","74",2084,26,15,41
470,"Malta",4,"Median","75",2084,31,18,49
470,"Malta",4,"Median","76",2084,35,20,55
470,"Malta",4,"Median","77",2084,38,22,60
470,"Malta",4,"Median","78",2084,42,25,67
470,"Malta",4,"Median","79",2084,47,28,75
470,"Malta",4,"Median","80",2084,52,32,84
470,"Malta",4,"Median","81",2084,58,35,93
470,"Malta",4,"Median","82",2084,66,39,105
470,"Malta",4,"Median","83",2084,76,47,123
470,"Malta",4,"Median","84",2084,88,56,143
470,"Malta",4,"Median","85",2084,103,64,167
470,"Malta",4,"Median","86",2084,124,75,198
470,"Malta",4,"Median","87",2084,147,88,235
470,"Malta",4,"Median","88",2084,169,104,273
470,"Malta",4,"Median","89",2084,187,120,307
470,"Malta",4,"Median","90",2084,206,139,345
470,"Malta",4,"Median","91",2084,224,159,384
470,"Malta",4,"Median","92",2084,236,175,410
470,"Malta",4,"Median","93",2084,239,186,425
470,"Malta",4,"Median","94",2084,236,196,432
470,"Malta",4,"Median","95",2084,229,199,428
470,"Malta",4,"Median","96",2084,214,193,407
470,"Malta",4,"Median","97",2084,194,183,377
470,"Malta",4,"Median","98",2084,174,174,349
470,"Malta",4,"Median","99",2084,152,164,316
470,"Malta",4,"Median","100",2084,50,62,112
470,"Malta",4,"Median","101",2084,48,63,111
470,"Malta",4,"Median","102",2084,47,64,111
470,"Malta",4,"Median","103",2084,45,65,110
470,"Malta",4,"Median","104",2084,43,66,109
470,"Malta",4,"Median","105",2084,42,67,109
470,"Malta",4,"Median","106",2084,40,68,108
470,"Malta",4,"Median","107",2084,39,69,108
470,"Malta",4,"Median","108",2084,38,70,108
470,"Malta",4,"Median","109",2084,36,71,107
470,"Malta",4,"Median","110",2084,35,72,107
470,"Malta",4,"Median","0",2085,3,2,5
470,"Malta",4,"Median","1",2085,0,0,0
470,"Malta",4,"Median","2",2085,0,0,0
470,"Malta",4,"Median","3",2085,0,0,0
470,"Malta",4,"Median","4",2085,0,0,0
470,"Malta",4,"Median","5",2085,0,0,0
470,"Malta",4,"Median","6",2085,0,0,0
470,"Malta",4,"Median","7",2085,0,0,0
470,"Malta",4,"Median","8",2085,0,0,0
470,"Malta",4,"Median","9",2085,0,0,0
470,"Malta",4,"Median","10",2085,0,0,0
470,"Malta",4,"Median","11",2085,0,0,0
470,"Malta",4,"Median","12",2085,0,0,0
470,"Malta",4,"Median","13",2085,0,0,0
470,"Malta",4,"Median","14",2085,0,0,0
470,"Malta",4,"Median","15",2085,0,0,0
470,"Malta",4,"Median","16",2085,0,0,0
470,"Malta",4,"Median","17",2085,0,0,0
470,"Malta",4,"Median","18",2085,0,0,0
470,"Malta",4,"Median","19",2085,0,0,0
470,"Malta",4,"Median","20",2085,0,0,0
470,"Malta",4,"Median","21",2085,0,0,0
470,"Malta",4,"Median","22",2085,0,0,1
470,"Malta",4,"Median","23",2085,0,0,1
470,"Malta",4,"Median","24",2085,0,0,1
470,"Malta",4,"Median","25",2085,0,0,1
470,"Malta",4,"Median","26",2085,0,0,1
470,"Malta",4,"Median","27",2085,0,0,1
470,"Malta",4,"Median","28",2085,0,0,1
470,"Malta",4,"Median","29",2085,0,0,1
470,"Malta",4,"Median","30",2085,1,0,1
470,"Malta",4,"Median","31",2085,1,0,1
470,"Malta",4,"Median","32",2085,1,0,1
470,"Malta",4,"Median","33",2085,1,0,1
470,"Malta",4,"Median","34",2085,1,0,1
470,"Malta",4,"Median","35",2085,1,0,1
470,"Malta",4,"Median","36",2085,1,0,1
470,"Malta",4,"Median","37",2085,1,0,1
470,"Malta",4,"Median","38",2085,1,0,1
470,"Malta",4,"Median","39",2085,1,0,1
470,"Malta",4,"Median","40",2085,1,0,1
470,"Malta",4,"Median","41",2085,1,1,2
470,"Malta",4,"Median","42",2085,1,1,2
470,"Malta",4,"Median","43",2085,1,1,2
470,"Malta",4,"Median","44",2085,1,1,2
470,"Malta",4,"Median","45",2085,1,1,2
470,"Malta",4,"Median","46",2085,1,1,2
470,"Malta",4,"Median","47",2085,1,1,2
470,"Malta",4,"Median","48",2085,1,1,2
470,"Malta",4,"Median","49",2085,2,1,3
470,"Malta",4,"Median","50",2085,2,1,3
470,"Malta",4,"Median","51",2085,2,1,3
470,"Malta",4,"Median","52",2085,2,1,4
470,"Malta",4,"Median","53",2085,3,1,4
470,"Malta",4,"Median","54",2085,3,2,5
470,"Malta",4,"Median","55",2085,4,2,6
470,"Malta",4,"Median","56",2085,4,2,6
470,"Malta",4,"Median","57",2085,4,2,6
470,"Malta",4,"Median","58",2085,5,2,7
470,"Malta",4,"Median","59",2085,5,3,8
470,"Malta",4,"Median","60",2085,6,3,8
470,"Malta",4,"Median","61",2085,6,3,9
470,"Malta",4,"Median","62",2085,7,4,11
470,"Malta",4,"Median","63",2085,8,4,12
470,"Malta",4,"Median","64",2085,9,4,14
470,"Malta",4,"Median","65",2085,10,5,15
470,"Malta",4,"Median","66",2085,11,6,17
470,"Malta",4,"Median","67",2085,12,6,18
470,"Malta",4,"Median","68",2085,15,7,22
470,"Malta",4,"Median","69",2085,17,8,25
470,"Malta",4,"Median","70",2085,18,9,27
470,"Malta",4,"Median","71",2085,20,10,30
470,"Malta",4,"Median","72",2085,22,11,33
470,"Malta",4,"Median","73",2085,24,13,37
470,"Malta",4,"Median","74",2085,26,15,41
470,"Malta",4,"Median","75",2085,30,18,48
470,"Malta",4,"Median","76",2085,35,20,55
470,"Malta",4,"Median","77",2085,38,22,61
470,"Malta",4,"Median","78",2085,42,24,67
470,"Malta",4,"Median","79",2085,47,28,75
470,"Malta",4,"Median","80",2085,52,32,83
470,"Malta",4,"Median","81",2085,57,36,93
470,"Malta",4,"Median","82",2085,64,39,103
470,"Malta",4,"Median","83",2085,72,43,115
470,"Malta",4,"Median","84",2085,83,52,134
470,"Malta",4,"Median","85",2085,95,61,156
470,"Malta",4,"Median","86",2085,111,70,181
470,"Malta",4,"Median","87",2085,133,81,214
470,"Malta",4,"Median","88",2085,156,95,252
470,"Malta",4,"Median","89",2085,179,112,291
470,"Malta",4,"Median","90",2085,196,128,324
470,"Malta",4,"Median","91",2085,213,148,361
470,"Malta",4,"Median","92",2085,229,168,397
470,"Malta",4,"Median","93",2085,237,182,420
470,"Malta",4,"Median","94",2085,237,192,429
470,"Malta",4,"Median","95",2085,230,200,430
470,"Malta",4,"Median","96",2085,221,202,424
470,"Malta",4,"Median","97",2085,203,193,396
470,"Malta",4,"Median","98",2085,179,180,359
470,"Malta",4,"Median","99",2085,156,168,324
470,"Malta",4,"Median","100",2085,50,59,109
470,"Malta",4,"Median","101",2085,49,61,110
470,"Malta",4,"Median","102",2085,47,63,110
470,"Malta",4,"Median","103",2085,46,65,111
470,"Malta",4,"Median","104",2085,45,67,112
470,"Malta",4,"Median","105",2085,44,69,113
470,"Malta",4,"Median","106",2085,43,71,114
470,"Malta",4,"Median","107",2085,42,73,115
470,"Malta",4,"Median","108",2085,41,75,116
470,"Malta",4,"Median","109",2085,40,77,117
470,"Malta",4,"Median","110",2085,39,80,119
470,"Malta",4,"Median","0",2086,3,2,5
470,"Malta",4,"Median","1",2086,0,0,0
470,"Malta",4,"Median","2",2086,0,0,0
470,"Malta",4,"Median","3",2086,0,0,0
470,"Malta",4,"Median","4",2086,0,0,0
470,"Malta",4,"Median","5",2086,0,0,0
470,"Malta",4,"Median","6",2086,0,0,0
470,"Malta",4,"Median","7",2086,0,0,0
470,"Malta",4,"Median","8",2086,0,0,0
470,"Malta",4,"Median","9",2086,0,0,0
470,"Malta",4,"Median","10",2086,0,0,0
470,"Malta",4,"Median","11",2086,0,0,0
470,"Malta",4,"Median","12",2086,0,0,0
470,"Malta",4,"Median","13",2086,0,0,0
470,"Malta",4,"Median","14",2086,0,0,0
470,"Malta",4,"Median","15",2086,0,0,0
470,"Malta",4,"Median","16",2086,0,0,0
470,"Malta",4,"Median","17",2086,0,0,0
470,"Malta",4,"Median","18",2086,0,0,0
470,"Malta",4,"Median","19",2086,0,0,0
470,"Malta",4,"Median","20",2086,0,0,0
470,"Malta",4,"Median","21",2086,0,0,0
470,"Malta",4,"Median","22",2086,0,0,1
470,"Malta",4,"Median","23",2086,0,0,1
470,"Malta",4,"Median","24",2086,0,0,1
470,"Malta",4,"Median","25",2086,0,0,1
470,"Malta",4,"Median","26",2086,0,0,1
