"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
233,"Estonia",4,"Median","73",2037,186,111,297
233,"Estonia",4,"Median","74",2037,203,117,320
233,"Estonia",4,"Median","75",2037,204,132,336
233,"Estonia",4,"Median","76",2037,220,154,374
233,"Estonia",4,"Median","77",2037,234,176,409
233,"Estonia",4,"Median","78",2037,227,193,420
233,"Estonia",4,"Median","79",2037,224,216,440
233,"Estonia",4,"Median","80",2037,238,251,489
233,"Estonia",4,"Median","81",2037,245,275,520
233,"Estonia",4,"Median","82",2037,247,297,544
233,"Estonia",4,"Median","83",2037,246,323,568
233,"Estonia",4,"Median","84",2037,247,355,602
233,"Estonia",4,"Median","85",2037,245,394,640
233,"Estonia",4,"Median","86",2037,235,414,648
233,"Estonia",4,"Median","87",2037,235,438,673
233,"Estonia",4,"Median","88",2037,231,454,685
233,"Estonia",4,"Median","89",2037,209,436,644
233,"Estonia",4,"Median","90",2037,182,410,591
233,"Estonia",4,"Median","91",2037,145,350,494
233,"Estonia",4,"Median","92",2037,116,299,415
233,"Estonia",4,"Median","93",2037,102,275,377
233,"Estonia",4,"Median","94",2037,95,274,369
233,"Estonia",4,"Median","95",2037,91,290,381
233,"Estonia",4,"Median","96",2037,74,254,328
233,"Estonia",4,"Median","97",2037,56,204,260
233,"Estonia",4,"Median","98",2037,42,166,208
233,"Estonia",4,"Median","99",2037,31,126,157
233,"Estonia",4,"Median","100",2037,10,32,42
233,"Estonia",4,"Median","101",2037,8,29,37
233,"Estonia",4,"Median","102",2037,7,26,33
233,"Estonia",4,"Median","103",2037,6,23,29
233,"Estonia",4,"Median","104",2037,5,21,26
233,"Estonia",4,"Median","105",2037,4,19,23
233,"Estonia",4,"Median","106",2037,3,17,20
233,"Estonia",4,"Median","107",2037,3,15,18
233,"Estonia",4,"Median","108",2037,2,14,16
233,"Estonia",4,"Median","109",2037,2,12,14
233,"Estonia",4,"Median","110",2037,2,11,13
233,"Estonia",4,"Median","0",2038,7,5,12
233,"Estonia",4,"Median","1",2038,1,1,1
233,"Estonia",4,"Median","2",2038,1,0,1
233,"Estonia",4,"Median","3",2038,1,0,1
233,"Estonia",4,"Median","4",2038,1,0,1
233,"Estonia",4,"Median","5",2038,0,0,1
233,"Estonia",4,"Median","6",2038,0,0,1
233,"Estonia",4,"Median","7",2038,0,0,1
233,"Estonia",4,"Median","8",2038,0,0,1
233,"Estonia",4,"Median","9",2038,0,0,1
233,"Estonia",4,"Median","10",2038,0,0,1
233,"Estonia",4,"Median","11",2038,0,1,1
233,"Estonia",4,"Median","12",2038,0,0,1
233,"Estonia",4,"Median","13",2038,0,0,1
233,"Estonia",4,"Median","14",2038,1,1,1
233,"Estonia",4,"Median","15",2038,1,1,2
233,"Estonia",4,"Median","16",2038,2,1,3
233,"Estonia",4,"Median","17",2038,2,1,3
233,"Estonia",4,"Median","18",2038,3,2,4
233,"Estonia",4,"Median","19",2038,4,2,6
233,"Estonia",4,"Median","20",2038,4,2,5
233,"Estonia",4,"Median","21",2038,3,1,5
233,"Estonia",4,"Median","22",2038,3,1,4
233,"Estonia",4,"Median","23",2038,3,2,5
233,"Estonia",4,"Median","24",2038,4,2,6
233,"Estonia",4,"Median","25",2038,5,1,6
233,"Estonia",4,"Median","26",2038,5,2,7
233,"Estonia",4,"Median","27",2038,5,2,8
233,"Estonia",4,"Median","28",2038,6,3,9
233,"Estonia",4,"Median","29",2038,7,3,10
233,"Estonia",4,"Median","30",2038,8,3,10
233,"Estonia",4,"Median","31",2038,9,3,11
233,"Estonia",4,"Median","32",2038,9,3,12
233,"Estonia",4,"Median","33",2038,8,3,11
233,"Estonia",4,"Median","34",2038,8,3,11
233,"Estonia",4,"Median","35",2038,8,3,12
233,"Estonia",4,"Median","36",2038,8,3,12
233,"Estonia",4,"Median","37",2038,8,3,12
233,"Estonia",4,"Median","38",2038,10,3,13
233,"Estonia",4,"Median","39",2038,9,3,13
233,"Estonia",4,"Median","40",2038,10,4,14
233,"Estonia",4,"Median","41",2038,13,4,17
233,"Estonia",4,"Median","42",2038,14,5,20
233,"Estonia",4,"Median","43",2038,15,6,21
233,"Estonia",4,"Median","44",2038,18,6,24
233,"Estonia",4,"Median","45",2038,23,7,30
233,"Estonia",4,"Median","46",2038,28,9,37
233,"Estonia",4,"Median","47",2038,31,11,41
233,"Estonia",4,"Median","48",2038,34,12,46
233,"Estonia",4,"Median","49",2038,38,14,52
233,"Estonia",4,"Median","50",2038,44,16,60
233,"Estonia",4,"Median","51",2038,47,19,66
233,"Estonia",4,"Median","52",2038,51,20,72
233,"Estonia",4,"Median","53",2038,59,22,81
233,"Estonia",4,"Median","54",2038,68,22,90
233,"Estonia",4,"Median","55",2038,69,22,92
233,"Estonia",4,"Median","56",2038,70,23,93
233,"Estonia",4,"Median","57",2038,75,27,102
233,"Estonia",4,"Median","58",2038,81,30,111
233,"Estonia",4,"Median","59",2038,87,31,118
233,"Estonia",4,"Median","60",2038,96,35,131
233,"Estonia",4,"Median","61",2038,104,40,144
233,"Estonia",4,"Median","62",2038,107,43,149
233,"Estonia",4,"Median","63",2038,117,45,161
233,"Estonia",4,"Median","64",2038,127,48,175
233,"Estonia",4,"Median","65",2038,133,54,186
233,"Estonia",4,"Median","66",2038,142,59,202
233,"Estonia",4,"Median","67",2038,156,62,218
233,"Estonia",4,"Median","68",2038,154,71,224
233,"Estonia",4,"Median","69",2038,154,78,232
233,"Estonia",4,"Median","70",2038,163,79,242
233,"Estonia",4,"Median","71",2038,159,87,246
233,"Estonia",4,"Median","72",2038,160,99,259
233,"Estonia",4,"Median","73",2038,179,107,287
233,"Estonia",4,"Median","74",2038,196,113,309
233,"Estonia",4,"Median","75",2038,198,124,321
233,"Estonia",4,"Median","76",2038,217,148,365
233,"Estonia",4,"Median","77",2038,233,174,407
233,"Estonia",4,"Median","78",2038,230,192,422
233,"Estonia",4,"Median","79",2038,228,216,443
233,"Estonia",4,"Median","80",2038,241,247,488
233,"Estonia",4,"Median","81",2038,241,267,508
233,"Estonia",4,"Median","82",2038,245,292,537
233,"Estonia",4,"Median","83",2038,255,330,585
233,"Estonia",4,"Median","84",2038,252,356,609
233,"Estonia",4,"Median","85",2038,248,384,631
233,"Estonia",4,"Median","86",2038,242,418,660
233,"Estonia",4,"Median","87",2038,234,433,666
233,"Estonia",4,"Median","88",2038,235,452,687
233,"Estonia",4,"Median","89",2038,219,459,678
233,"Estonia",4,"Median","90",2038,195,435,630
233,"Estonia",4,"Median","91",2038,172,402,574
233,"Estonia",4,"Median","92",2038,132,334,465
233,"Estonia",4,"Median","93",2038,102,279,381
233,"Estonia",4,"Median","94",2038,88,250,339
233,"Estonia",4,"Median","95",2038,80,242,323
233,"Estonia",4,"Median","96",2038,75,249,324
233,"Estonia",4,"Median","97",2038,60,210,270
233,"Estonia",4,"Median","98",2038,43,163,206
233,"Estonia",4,"Median","99",2038,32,127,159
233,"Estonia",4,"Median","100",2038,11,36,47
233,"Estonia",4,"Median","101",2038,9,32,41
233,"Estonia",4,"Median","102",2038,8,28,36
233,"Estonia",4,"Median","103",2038,6,25,31
233,"Estonia",4,"Median","104",2038,5,22,27
233,"Estonia",4,"Median","105",2038,4,20,24
233,"Estonia",4,"Median","106",2038,4,18,22
233,"Estonia",4,"Median","107",2038,3,15,18
233,"Estonia",4,"Median","108",2038,2,14,16
233,"Estonia",4,"Median","109",2038,2,12,14
233,"Estonia",4,"Median","110",2038,2,11,13
233,"Estonia",4,"Median","0",2039,7,5,11
233,"Estonia",4,"Median","1",2039,1,1,1
233,"Estonia",4,"Median","2",2039,1,0,1
233,"Estonia",4,"Median","3",2039,1,0,1
233,"Estonia",4,"Median","4",2039,1,0,1
233,"Estonia",4,"Median","5",2039,0,0,1
233,"Estonia",4,"Median","6",2039,0,0,1
233,"Estonia",4,"Median","7",2039,0,0,1
233,"Estonia",4,"Median","8",2039,0,0,1
233,"Estonia",4,"Median","9",2039,0,0,1
233,"Estonia",4,"Median","10",2039,0,0,1
233,"Estonia",4,"Median","11",2039,0,1,1
233,"Estonia",4,"Median","12",2039,0,0,1
233,"Estonia",4,"Median","13",2039,0,0,1
233,"Estonia",4,"Median","14",2039,1,1,1
233,"Estonia",4,"Median","15",2039,1,1,2
233,"Estonia",4,"Median","16",2039,2,1,3
233,"Estonia",4,"Median","17",2039,2,1,3
233,"Estonia",4,"Median","18",2039,2,1,4
233,"Estonia",4,"Median","19",2039,3,2,5
233,"Estonia",4,"Median","20",2039,4,2,5
233,"Estonia",4,"Median","21",2039,3,1,5
233,"Estonia",4,"Median","22",2039,3,1,4
233,"Estonia",4,"Median","23",2039,3,2,5
233,"Estonia",4,"Median","24",2039,4,2,6
233,"Estonia",4,"Median","25",2039,5,1,6
233,"Estonia",4,"Median","26",2039,5,2,6
233,"Estonia",4,"Median","27",2039,5,2,7
233,"Estonia",4,"Median","28",2039,6,3,8
233,"Estonia",4,"Median","29",2039,7,3,9
233,"Estonia",4,"Median","30",2039,8,3,10
233,"Estonia",4,"Median","31",2039,9,3,12
233,"Estonia",4,"Median","32",2039,9,3,12
233,"Estonia",4,"Median","33",2039,8,3,11
233,"Estonia",4,"Median","34",2039,8,3,12
233,"Estonia",4,"Median","35",2039,9,3,12
233,"Estonia",4,"Median","36",2039,8,3,12
233,"Estonia",4,"Median","37",2039,8,3,12
233,"Estonia",4,"Median","38",2039,10,3,13
233,"Estonia",4,"Median","39",2039,9,3,13
233,"Estonia",4,"Median","40",2039,10,4,13
233,"Estonia",4,"Median","41",2039,12,4,16
233,"Estonia",4,"Median","42",2039,14,5,19
233,"Estonia",4,"Median","43",2039,14,6,20
233,"Estonia",4,"Median","44",2039,16,6,22
233,"Estonia",4,"Median","45",2039,20,6,27
233,"Estonia",4,"Median","46",2039,25,8,34
233,"Estonia",4,"Median","47",2039,28,10,38
233,"Estonia",4,"Median","48",2039,30,11,41
233,"Estonia",4,"Median","49",2039,36,13,50
233,"Estonia",4,"Median","50",2039,43,16,58
233,"Estonia",4,"Median","51",2039,48,19,66
233,"Estonia",4,"Median","52",2039,52,20,72
233,"Estonia",4,"Median","53",2039,58,21,79
233,"Estonia",4,"Median","54",2039,66,22,88
233,"Estonia",4,"Median","55",2039,70,22,92
233,"Estonia",4,"Median","56",2039,70,24,94
233,"Estonia",4,"Median","57",2039,75,26,101
233,"Estonia",4,"Median","58",2039,81,29,110
233,"Estonia",4,"Median","59",2039,86,31,117
233,"Estonia",4,"Median","60",2039,94,34,128
233,"Estonia",4,"Median","61",2039,102,39,140
233,"Estonia",4,"Median","62",2039,106,42,148
233,"Estonia",4,"Median","63",2039,115,44,159
233,"Estonia",4,"Median","64",2039,125,47,172
233,"Estonia",4,"Median","65",2039,129,52,181
233,"Estonia",4,"Median","66",2039,138,57,195
233,"Estonia",4,"Median","67",2039,155,60,215
233,"Estonia",4,"Median","68",2039,156,70,226
233,"Estonia",4,"Median","69",2039,156,79,235
233,"Estonia",4,"Median","70",2039,169,80,250
233,"Estonia",4,"Median","71",2039,162,87,248
233,"Estonia",4,"Median","72",2039,157,96,253
233,"Estonia",4,"Median","73",2039,173,103,276
233,"Estonia",4,"Median","74",2039,188,109,298
233,"Estonia",4,"Median","75",2039,191,119,310
233,"Estonia",4,"Median","76",2039,210,139,349
233,"Estonia",4,"Median","77",2039,230,167,397
233,"Estonia",4,"Median","78",2039,229,190,419
233,"Estonia",4,"Median","79",2039,231,215,445
233,"Estonia",4,"Median","80",2039,245,246,491
233,"Estonia",4,"Median","81",2039,244,264,507
233,"Estonia",4,"Median","82",2039,241,284,525
233,"Estonia",4,"Median","83",2039,254,324,578
233,"Estonia",4,"Median","84",2039,263,364,627
233,"Estonia",4,"Median","85",2039,253,385,639
233,"Estonia",4,"Median","86",2039,245,407,652
233,"Estonia",4,"Median","87",2039,241,437,679
233,"Estonia",4,"Median","88",2039,234,446,680
233,"Estonia",4,"Median","89",2039,223,458,681
233,"Estonia",4,"Median","90",2039,205,458,664
233,"Estonia",4,"Median","91",2039,185,427,612
233,"Estonia",4,"Median","92",2039,157,384,541
233,"Estonia",4,"Median","93",2039,116,311,428
233,"Estonia",4,"Median","94",2039,89,254,343
233,"Estonia",4,"Median","95",2039,75,222,297
233,"Estonia",4,"Median","96",2039,67,208,275
233,"Estonia",4,"Median","97",2039,60,207,267
233,"Estonia",4,"Median","98",2039,46,168,214
233,"Estonia",4,"Median","99",2039,32,125,157
233,"Estonia",4,"Median","100",2039,12,40,52
233,"Estonia",4,"Median","101",2039,10,35,45
233,"Estonia",4,"Median","102",2039,8,31,39
233,"Estonia",4,"Median","103",2039,7,27,34
233,"Estonia",4,"Median","104",2039,5,23,28
233,"Estonia",4,"Median","105",2039,4,20,24
233,"Estonia",4,"Median","106",2039,4,18,22
233,"Estonia",4,"Median","107",2039,3,15,18
233,"Estonia",4,"Median","108",2039,2,14,16
233,"Estonia",4,"Median","109",2039,2,12,14
233,"Estonia",4,"Median","110",2039,2,10,12
233,"Estonia",4,"Median","0",2040,7,5,11
233,"Estonia",4,"Median","1",2040,1,1,1
233,"Estonia",4,"Median","2",2040,1,0,1
233,"Estonia",4,"Median","3",2040,1,0,1
233,"Estonia",4,"Median","4",2040,1,0,1
233,"Estonia",4,"Median","5",2040,0,0,1
233,"Estonia",4,"Median","6",2040,0,0,1
233,"Estonia",4,"Median","7",2040,0,0,1
233,"Estonia",4,"Median","8",2040,0,0,1
233,"Estonia",4,"Median","9",2040,0,0,1
233,"Estonia",4,"Median","10",2040,0,0,1
233,"Estonia",4,"Median","11",2040,0,0,1
233,"Estonia",4,"Median","12",2040,0,0,1
233,"Estonia",4,"Median","13",2040,0,0,1
233,"Estonia",4,"Median","14",2040,1,1,1
233,"Estonia",4,"Median","15",2040,1,1,2
233,"Estonia",4,"Median","16",2040,2,1,2
233,"Estonia",4,"Median","17",2040,2,1,2
233,"Estonia",4,"Median","18",2040,2,1,4
233,"Estonia",4,"Median","19",2040,3,2,5
233,"Estonia",4,"Median","20",2040,3,2,5
233,"Estonia",4,"Median","21",2040,3,1,5
233,"Estonia",4,"Median","22",2040,3,1,4
233,"Estonia",4,"Median","23",2040,3,2,5
233,"Estonia",4,"Median","24",2040,4,2,6
233,"Estonia",4,"Median","25",2040,5,1,6
233,"Estonia",4,"Median","26",2040,5,2,6
233,"Estonia",4,"Median","27",2040,5,2,7
233,"Estonia",4,"Median","28",2040,5,2,8
233,"Estonia",4,"Median","29",2040,7,3,9
233,"Estonia",4,"Median","30",2040,7,3,10
233,"Estonia",4,"Median","31",2040,9,3,11
233,"Estonia",4,"Median","32",2040,9,3,12
233,"Estonia",4,"Median","33",2040,8,4,12
233,"Estonia",4,"Median","34",2040,9,4,12
233,"Estonia",4,"Median","35",2040,9,3,13
233,"Estonia",4,"Median","36",2040,8,3,12
233,"Estonia",4,"Median","37",2040,8,3,12
233,"Estonia",4,"Median","38",2040,9,3,12
233,"Estonia",4,"Median","39",2040,9,3,13
233,"Estonia",4,"Median","40",2040,10,4,13
233,"Estonia",4,"Median","41",2040,11,4,15
233,"Estonia",4,"Median","42",2040,13,5,17
233,"Estonia",4,"Median","43",2040,14,6,19
233,"Estonia",4,"Median","44",2040,16,6,21
233,"Estonia",4,"Median","45",2040,19,6,25
233,"Estonia",4,"Median","46",2040,22,7,30
233,"Estonia",4,"Median","47",2040,25,9,34
233,"Estonia",4,"Median","48",2040,27,10,37
233,"Estonia",4,"Median","49",2040,33,12,44
233,"Estonia",4,"Median","50",2040,40,15,55
233,"Estonia",4,"Median","51",2040,47,18,65
233,"Estonia",4,"Median","52",2040,52,21,73
233,"Estonia",4,"Median","53",2040,59,21,80
233,"Estonia",4,"Median","54",2040,66,21,87
233,"Estonia",4,"Median","55",2040,69,22,91
233,"Estonia",4,"Median","56",2040,71,24,94
233,"Estonia",4,"Median","57",2040,75,27,102
233,"Estonia",4,"Median","58",2040,80,29,110
233,"Estonia",4,"Median","59",2040,86,30,116
233,"Estonia",4,"Median","60",2040,93,34,127
233,"Estonia",4,"Median","61",2040,99,38,137
233,"Estonia",4,"Median","62",2040,103,41,144
233,"Estonia",4,"Median","63",2040,114,43,157
233,"Estonia",4,"Median","64",2040,124,46,170
233,"Estonia",4,"Median","65",2040,127,52,178
233,"Estonia",4,"Median","66",2040,134,56,189
233,"Estonia",4,"Median","67",2040,150,58,208
233,"Estonia",4,"Median","68",2040,155,69,224
233,"Estonia",4,"Median","69",2040,158,79,237
233,"Estonia",4,"Median","70",2040,171,82,253
233,"Estonia",4,"Median","71",2040,168,89,257
233,"Estonia",4,"Median","72",2040,159,96,255
233,"Estonia",4,"Median","73",2040,169,100,269
233,"Estonia",4,"Median","74",2040,182,105,286
233,"Estonia",4,"Median","75",2040,184,115,299
233,"Estonia",4,"Median","76",2040,203,134,337
233,"Estonia",4,"Median","77",2040,222,157,379
233,"Estonia",4,"Median","78",2040,226,183,409
233,"Estonia",4,"Median","79",2040,230,212,442
233,"Estonia",4,"Median","80",2040,248,245,493
233,"Estonia",4,"Median","81",2040,248,263,511
233,"Estonia",4,"Median","82",2040,244,280,524
233,"Estonia",4,"Median","83",2040,250,316,566
233,"Estonia",4,"Median","84",2040,261,358,619
233,"Estonia",4,"Median","85",2040,264,394,658
233,"Estonia",4,"Median","86",2040,251,409,660
233,"Estonia",4,"Median","87",2040,244,426,671
233,"Estonia",4,"Median","88",2040,242,452,694
233,"Estonia",4,"Median","89",2040,223,453,675
233,"Estonia",4,"Median","90",2040,209,458,667
233,"Estonia",4,"Median","91",2040,195,451,646
233,"Estonia",4,"Median","92",2040,169,409,577
233,"Estonia",4,"Median","93",2040,139,359,498
233,"Estonia",4,"Median","94",2040,101,284,386
233,"Estonia",4,"Median","95",2040,76,226,301
233,"Estonia",4,"Median","96",2040,62,191,254
233,"Estonia",4,"Median","97",2040,54,174,227
233,"Estonia",4,"Median","98",2040,47,166,213
233,"Estonia",4,"Median","99",2040,35,129,164
233,"Estonia",4,"Median","100",2040,13,43,56
233,"Estonia",4,"Median","101",2040,11,37,48
233,"Estonia",4,"Median","102",2040,9,32,41
233,"Estonia",4,"Median","103",2040,7,28,35
233,"Estonia",4,"Median","104",2040,6,24,30
233,"Estonia",4,"Median","105",2040,5,21,26
233,"Estonia",4,"Median","106",2040,4,18,22
233,"Estonia",4,"Median","107",2040,3,15,18
233,"Estonia",4,"Median","108",2040,2,13,15
233,"Estonia",4,"Median","109",2040,2,11,13
233,"Estonia",4,"Median","110",2040,2,10,12
233,"Estonia",4,"Median","0",2041,7,5,11
233,"Estonia",4,"Median","1",2041,1,1,1
233,"Estonia",4,"Median","2",2041,1,0,1
233,"Estonia",4,"Median","3",2041,1,0,1
233,"Estonia",4,"Median","4",2041,0,0,1
233,"Estonia",4,"Median","5",2041,0,0,1
233,"Estonia",4,"Median","6",2041,0,0,1
233,"Estonia",4,"Median","7",2041,0,0,1
233,"Estonia",4,"Median","8",2041,0,0,1
233,"Estonia",4,"Median","9",2041,0,0,1
233,"Estonia",4,"Median","10",2041,0,0,1
233,"Estonia",4,"Median","11",2041,0,0,1
233,"Estonia",4,"Median","12",2041,0,0,1
233,"Estonia",4,"Median","13",2041,0,0,1
233,"Estonia",4,"Median","14",2041,1,1,1
233,"Estonia",4,"Median","15",2041,1,1,2
233,"Estonia",4,"Median","16",2041,1,1,2
233,"Estonia",4,"Median","17",2041,1,1,2
233,"Estonia",4,"Median","18",2041,2,1,3
233,"Estonia",4,"Median","19",2041,3,2,5
233,"Estonia",4,"Median","20",2041,3,2,5
233,"Estonia",4,"Median","21",2041,3,1,4
233,"Estonia",4,"Median","22",2041,3,1,4
233,"Estonia",4,"Median","23",2041,3,2,5
233,"Estonia",4,"Median","24",2041,4,2,5
233,"Estonia",4,"Median","25",2041,5,1,6
233,"Estonia",4,"Median","26",2041,5,2,6
233,"Estonia",4,"Median","27",2041,5,2,7
233,"Estonia",4,"Median","28",2041,5,2,8
233,"Estonia",4,"Median","29",2041,6,2,9
233,"Estonia",4,"Median","30",2041,7,3,10
233,"Estonia",4,"Median","31",2041,9,3,11
233,"Estonia",4,"Median","32",2041,9,3,12
233,"Estonia",4,"Median","33",2041,8,4,12
233,"Estonia",4,"Median","34",2041,9,4,12
233,"Estonia",4,"Median","35",2041,9,4,13
233,"Estonia",4,"Median","36",2041,9,4,12
233,"Estonia",4,"Median","37",2041,8,3,12
233,"Estonia",4,"Median","38",2041,9,3,12
233,"Estonia",4,"Median","39",2041,9,3,12
233,"Estonia",4,"Median","40",2041,10,4,13
233,"Estonia",4,"Median","41",2041,12,4,15
233,"Estonia",4,"Median","42",2041,12,5,17
233,"Estonia",4,"Median","43",2041,13,5,18
233,"Estonia",4,"Median","44",2041,15,5,20
233,"Estonia",4,"Median","45",2041,18,6,24
233,"Estonia",4,"Median","46",2041,21,7,27
233,"Estonia",4,"Median","47",2041,22,8,30
233,"Estonia",4,"Median","48",2041,25,9,34
233,"Estonia",4,"Median","49",2041,29,11,40
233,"Estonia",4,"Median","50",2041,36,14,50
233,"Estonia",4,"Median","51",2041,44,17,62
233,"Estonia",4,"Median","52",2041,51,20,72
233,"Estonia",4,"Median","53",2041,60,22,81
233,"Estonia",4,"Median","54",2041,67,21,88
233,"Estonia",4,"Median","55",2041,68,21,89
233,"Estonia",4,"Median","56",2041,70,23,93
233,"Estonia",4,"Median","57",2041,76,27,102
233,"Estonia",4,"Median","58",2041,81,29,110
233,"Estonia",4,"Median","59",2041,85,30,115
233,"Estonia",4,"Median","60",2041,93,34,126
233,"Estonia",4,"Median","61",2041,98,38,136
233,"Estonia",4,"Median","62",2041,101,40,140
233,"Estonia",4,"Median","63",2041,112,42,153
233,"Estonia",4,"Median","64",2041,123,46,168
233,"Estonia",4,"Median","65",2041,125,51,176
233,"Estonia",4,"Median","66",2041,132,55,187
233,"Estonia",4,"Median","67",2041,146,57,203
233,"Estonia",4,"Median","68",2041,151,66,216
233,"Estonia",4,"Median","69",2041,158,77,235
233,"Estonia",4,"Median","70",2041,174,82,256
233,"Estonia",4,"Median","71",2041,170,91,261
233,"Estonia",4,"Median","72",2041,166,98,264
233,"Estonia",4,"Median","73",2041,172,99,272
233,"Estonia",4,"Median","74",2041,178,102,280
233,"Estonia",4,"Median","75",2041,178,110,288
233,"Estonia",4,"Median","76",2041,196,130,325
233,"Estonia",4,"Median","77",2041,216,151,367
233,"Estonia",4,"Median","78",2041,219,172,391
233,"Estonia",4,"Median","79",2041,228,205,432
233,"Estonia",4,"Median","80",2041,248,243,491
233,"Estonia",4,"Median","81",2041,252,262,514
233,"Estonia",4,"Median","82",2041,249,280,529
233,"Estonia",4,"Median","83",2041,254,312,566
233,"Estonia",4,"Median","84",2041,258,350,607
233,"Estonia",4,"Median","85",2041,263,388,652
233,"Estonia",4,"Median","86",2041,262,419,681
233,"Estonia",4,"Median","87",2041,251,429,680
233,"Estonia",4,"Median","88",2041,246,441,687
233,"Estonia",4,"Median","89",2041,231,459,690
233,"Estonia",4,"Median","90",2041,210,453,663
233,"Estonia",4,"Median","91",2041,199,451,650
233,"Estonia",4,"Median","92",2041,179,433,611
233,"Estonia",4,"Median","93",2041,150,382,532
233,"Estonia",4,"Median","94",2041,121,329,450
233,"Estonia",4,"Median","95",2041,86,253,339
233,"Estonia",4,"Median","96",2041,63,195,258
