"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
356,"India",4,"Median","30",1987,18660,19152,37812
356,"India",4,"Median","31",1987,18932,18595,37528
356,"India",4,"Median","32",1987,19310,17982,37292
356,"India",4,"Median","33",1987,19701,17355,37056
356,"India",4,"Median","34",1987,20051,16797,36848
356,"India",4,"Median","35",1987,20368,16429,36798
356,"India",4,"Median","36",1987,20670,16293,36963
356,"India",4,"Median","37",1987,20948,16288,37237
356,"India",4,"Median","38",1987,20273,15695,35968
356,"India",4,"Median","39",1987,19617,15279,34895
356,"India",4,"Median","40",1987,20207,15594,35801
356,"India",4,"Median","41",1987,21039,15697,36736
356,"India",4,"Median","42",1987,21968,15735,37703
356,"India",4,"Median","43",1987,23059,15858,38918
356,"India",4,"Median","44",1987,24340,16179,40519
356,"India",4,"Median","45",1987,25840,16806,42646
356,"India",4,"Median","46",1987,27578,17820,45398
356,"India",4,"Median","47",1987,29562,19209,48771
356,"India",4,"Median","48",1987,31769,20949,52718
356,"India",4,"Median","49",1987,33963,22761,56724
356,"India",4,"Median","50",1987,35850,24288,60138
356,"India",4,"Median","51",1987,37451,25494,62945
356,"India",4,"Median","52",1987,39114,26668,65782
356,"India",4,"Median","53",1987,40907,27914,68821
356,"India",4,"Median","54",1987,42772,29167,71940
356,"India",4,"Median","55",1987,44884,30582,75466
356,"India",4,"Median","56",1987,47308,32304,79612
356,"India",4,"Median","57",1987,49964,34317,84281
356,"India",4,"Median","58",1987,52792,36525,89317
356,"India",4,"Median","59",1987,55627,38862,94490
356,"India",4,"Median","60",1987,58227,41252,99479
356,"India",4,"Median","61",1987,60490,43504,103994
356,"India",4,"Median","62",1987,62450,45453,107902
356,"India",4,"Median","63",1987,64054,47058,111113
356,"India",4,"Median","64",1987,65323,48392,113715
356,"India",4,"Median","65",1987,66373,49473,115846
356,"India",4,"Median","66",1987,67137,50253,117391
356,"India",4,"Median","67",1987,67538,50754,118292
356,"India",4,"Median","68",1987,67680,51122,118802
356,"India",4,"Median","69",1987,67595,51435,119029
356,"India",4,"Median","70",1987,67223,51723,118946
356,"India",4,"Median","71",1987,66695,52139,118834
356,"India",4,"Median","72",1987,66053,52679,118732
356,"India",4,"Median","73",1987,65094,53090,118184
356,"India",4,"Median","74",1987,63882,53291,117173
356,"India",4,"Median","75",1987,62549,53266,115815
356,"India",4,"Median","76",1987,60772,52664,113436
356,"India",4,"Median","77",1987,58305,51311,109616
356,"India",4,"Median","78",1987,55391,49502,104893
356,"India",4,"Median","79",1987,51879,46998,98877
356,"India",4,"Median","80",1987,47506,43489,90994
356,"India",4,"Median","81",1987,42759,39529,82288
356,"India",4,"Median","82",1987,38132,35691,73823
356,"India",4,"Median","83",1987,33531,31787,65318
356,"India",4,"Median","84",1987,29249,28234,57483
356,"India",4,"Median","85",1987,25599,25450,51049
356,"India",4,"Median","86",1987,22293,22994,45287
356,"India",4,"Median","87",1987,19049,20401,39450
356,"India",4,"Median","88",1987,16028,17800,33828
356,"India",4,"Median","89",1987,13122,15074,28196
356,"India",4,"Median","90",1987,10262,12028,22290
356,"India",4,"Median","91",1987,7729,9151,16880
356,"India",4,"Median","92",1987,5700,6841,12541
356,"India",4,"Median","93",1987,4095,4980,9074
356,"India",4,"Median","94",1987,2909,3599,6508
356,"India",4,"Median","95",1987,2100,2722,4822
356,"India",4,"Median","96",1987,1532,2092,3624
356,"India",4,"Median","97",1987,1092,1550,2641
356,"India",4,"Median","98",1987,755,1123,1878
356,"India",4,"Median","99",1987,499,774,1273
356,"India",4,"Median","100",1987,195,293,488
356,"India",4,"Median","101",1987,140,217,357
356,"India",4,"Median","102",1987,100,160,260
356,"India",4,"Median","103",1987,72,119,191
356,"India",4,"Median","104",1987,51,88,139
356,"India",4,"Median","105",1987,37,65,102
356,"India",4,"Median","106",1987,26,48,74
356,"India",4,"Median","107",1987,19,36,55
356,"India",4,"Median","108",1987,14,26,40
356,"India",4,"Median","109",1987,10,20,30
356,"India",4,"Median","110",1987,7,14,21
356,"India",4,"Median","0",1988,1369391,1321673,2691065
356,"India",4,"Median","1",1988,235651,268720,504371
356,"India",4,"Median","2",1988,100110,124415,224525
356,"India",4,"Median","3",1988,71803,91475,163278
356,"India",4,"Median","4",1988,63445,79719,143164
356,"India",4,"Median","5",1988,53516,66070,119587
356,"India",4,"Median","6",1988,42569,51278,93848
356,"India",4,"Median","7",1988,31906,37122,69029
356,"India",4,"Median","8",1988,22691,25150,47841
356,"India",4,"Median","9",1988,16297,17064,33361
356,"India",4,"Median","10",1988,13838,14295,28133
356,"India",4,"Median","11",1988,13006,13457,26462
356,"India",4,"Median","12",1988,13037,13696,26733
356,"India",4,"Median","13",1988,13634,14704,28337
356,"India",4,"Median","14",1988,14548,16236,30784
356,"India",4,"Median","15",1988,15339,17810,33149
356,"India",4,"Median","16",1988,15964,19307,35271
356,"India",4,"Median","17",1988,16433,20613,37046
356,"India",4,"Median","18",1988,16807,21640,38447
356,"India",4,"Median","19",1988,17214,22386,39600
356,"India",4,"Median","20",1988,17594,22625,40219
356,"India",4,"Median","21",1988,17915,22359,40274
356,"India",4,"Median","22",1988,18234,21859,40093
356,"India",4,"Median","23",1988,18570,21330,39900
356,"India",4,"Median","24",1988,18818,20822,39639
356,"India",4,"Median","25",1988,18887,20400,39287
356,"India",4,"Median","26",1988,18825,20120,38945
356,"India",4,"Median","27",1988,18707,19910,38617
356,"India",4,"Median","28",1988,18589,19687,38276
356,"India",4,"Median","29",1988,18582,19430,38012
356,"India",4,"Median","30",1988,18786,19098,37884
356,"India",4,"Median","31",1988,19133,18600,37732
356,"India",4,"Median","32",1988,19558,18016,37574
356,"India",4,"Median","33",1988,20046,17464,37510
356,"India",4,"Median","34",1988,20498,16976,37474
356,"India",4,"Median","35",1988,20855,16627,37482
356,"India",4,"Median","36",1988,21151,16477,37628
356,"India",4,"Median","37",1988,21452,16483,37935
356,"India",4,"Median","38",1988,21757,16544,38301
356,"India",4,"Median","39",1988,21101,15933,37033
356,"India",4,"Median","40",1988,20494,15435,35928
356,"India",4,"Median","41",1988,21212,15654,36866
356,"India",4,"Median","42",1988,22183,15735,37918
356,"India",4,"Median","43",1988,23251,15835,39087
356,"India",4,"Median","44",1988,24483,16107,40590
356,"India",4,"Median","45",1988,25903,16671,42573
356,"India",4,"Median","46",1988,27538,17613,45151
356,"India",4,"Median","47",1988,29396,18912,48308
356,"India",4,"Median","48",1988,31478,20527,52005
356,"India",4,"Median","49",1988,33752,22416,56168
356,"India",4,"Median","50",1988,35958,24251,60209
356,"India",4,"Median","51",1988,37800,25666,63467
356,"India",4,"Median","52",1988,39385,26786,66171
356,"India",4,"Median","53",1988,41105,27969,69074
356,"India",4,"Median","54",1988,43040,29338,72377
356,"India",4,"Median","55",1988,45133,30837,75971
356,"India",4,"Median","56",1988,47555,32617,80172
356,"India",4,"Median","57",1988,50257,34680,84937
356,"India",4,"Median","58",1988,53102,36943,90046
356,"India",4,"Median","59",1988,56014,39285,95300
356,"India",4,"Median","60",1988,58808,41613,100421
356,"India",4,"Median","61",1988,61231,43836,105067
356,"India",4,"Median","62",1988,63258,45844,109102
356,"India",4,"Median","63",1988,64966,47516,112482
356,"India",4,"Median","64",1988,66307,48818,115125
356,"India",4,"Median","65",1988,67303,49837,117140
356,"India",4,"Median","66",1988,68080,50605,118686
356,"India",4,"Median","67",1988,68608,51151,119759
356,"India",4,"Median","68",1988,68824,51539,120363
356,"India",4,"Median","69",1988,68826,51914,120740
356,"India",4,"Median","70",1988,68635,52346,120981
356,"India",4,"Median","71",1988,68169,52845,121014
356,"India",4,"Median","72",1988,67451,53395,120847
356,"India",4,"Median","73",1988,66465,53868,120332
356,"India",4,"Median","74",1988,65021,54001,119022
356,"India",4,"Median","75",1988,63205,53726,116932
356,"India",4,"Median","76",1988,61190,53061,114252
356,"India",4,"Median","77",1988,58762,51819,110581
356,"India",4,"Median","78",1988,55768,49981,105748
356,"India",4,"Median","79",1988,52443,47836,100279
356,"India",4,"Median","80",1988,48644,45138,93782
356,"India",4,"Median","81",1988,44122,41572,85694
356,"India",4,"Median","82",1988,39311,37590,76900
356,"India",4,"Median","83",1988,34643,33672,68315
356,"India",4,"Median","84",1988,30055,29670,59725
356,"India",4,"Median","85",1988,25828,26006,51834
356,"India",4,"Median","86",1988,22240,23080,45321
356,"India",4,"Median","87",1988,19043,20511,39554
356,"India",4,"Median","88",1988,16001,17915,33916
356,"India",4,"Median","89",1988,13239,15400,28639
356,"India",4,"Median","90",1988,10658,12856,23514
356,"India",4,"Median","91",1988,8193,10114,18307
356,"India",4,"Median","92",1988,6061,7581,13642
356,"India",4,"Median","93",1988,4385,5569,9954
356,"India",4,"Median","94",1988,3086,3973,7059
356,"India",4,"Median","95",1988,2143,2794,4937
356,"India",4,"Median","96",1988,1517,2078,3595
356,"India",4,"Median","97",1988,1083,1563,2646
356,"India",4,"Median","98",1988,755,1133,1888
356,"India",4,"Median","99",1988,511,803,1313
356,"India",4,"Median","100",1988,222,349,571
356,"India",4,"Median","101",1988,158,255,413
356,"India",4,"Median","102",1988,112,187,299
356,"India",4,"Median","103",1988,80,137,217
356,"India",4,"Median","104",1988,57,100,157
356,"India",4,"Median","105",1988,40,73,113
356,"India",4,"Median","106",1988,29,54,83
356,"India",4,"Median","107",1988,20,39,59
356,"India",4,"Median","108",1988,15,29,44
356,"India",4,"Median","109",1988,10,21,31
356,"India",4,"Median","110",1988,7,15,22
356,"India",4,"Median","0",1989,1341347,1297900,2639247
356,"India",4,"Median","1",1989,227260,259354,486614
356,"India",4,"Median","2",1989,96591,120051,216642
356,"India",4,"Median","3",1989,69769,88904,158672
356,"India",4,"Median","4",1989,62023,77890,139913
356,"India",4,"Median","5",1989,52715,65014,117730
356,"India",4,"Median","6",1989,41945,50496,92441
356,"India",4,"Median","7",1989,31476,36588,68063
356,"India",4,"Median","8",1989,22521,24912,47433
356,"India",4,"Median","9",1989,16190,16929,33118
356,"India",4,"Median","10",1989,13662,14112,27774
356,"India",4,"Median","11",1989,12768,13215,25984
356,"India",4,"Median","12",1989,12879,13529,26408
356,"India",4,"Median","13",1989,13507,14562,28068
356,"India",4,"Median","14",1989,14401,16072,30473
356,"India",4,"Median","15",1989,15286,17760,33047
356,"India",4,"Median","16",1989,15913,19264,35177
356,"India",4,"Median","17",1989,16398,20587,36985
356,"India",4,"Median","18",1989,16768,21609,38377
356,"India",4,"Median","19",1989,17093,22247,39340
356,"India",4,"Median","20",1989,17500,22523,40023
356,"India",4,"Median","21",1989,17889,22344,40233
356,"India",4,"Median","22",1989,18192,21818,40010
356,"India",4,"Median","23",1989,18471,21216,39687
356,"India",4,"Median","24",1989,18744,20726,39470
356,"India",4,"Median","25",1989,18898,20381,39279
356,"India",4,"Median","26",1989,18888,20137,39024
356,"India",4,"Median","27",1989,18808,19950,38757
356,"India",4,"Median","28",1989,18733,19751,38484
356,"India",4,"Median","29",1989,18720,19464,38184
356,"India",4,"Median","30",1989,18881,19073,37954
356,"India",4,"Median","31",1989,19275,18613,37888
356,"India",4,"Median","32",1989,19777,18082,37858
356,"India",4,"Median","33",1989,20314,17555,37868
356,"India",4,"Median","34",1989,20866,17136,38002
356,"India",4,"Median","35",1989,21327,16851,38178
356,"India",4,"Median","36",1989,21659,16716,38375
356,"India",4,"Median","37",1989,21952,16706,38657
356,"India",4,"Median","38",1989,22279,16777,39057
356,"India",4,"Median","39",1989,22647,16832,39479
356,"India",4,"Median","40",1989,22050,16137,38187
356,"India",4,"Median","41",1989,21523,15543,37066
356,"India",4,"Median","42",1989,22379,15749,38128
356,"India",4,"Median","43",1989,23495,15898,39394
356,"India",4,"Median","44",1989,24704,16152,40855
356,"India",4,"Median","45",1989,26071,16667,42738
356,"India",4,"Median","46",1989,27620,17541,45160
356,"India",4,"Median","47",1989,29368,18762,48129
356,"India",4,"Median","48",1989,31318,20279,51596
356,"India",4,"Median","49",1989,33462,22034,55495
356,"India",4,"Median","50",1989,35757,23955,59712
356,"India",4,"Median","51",1989,37939,25704,63644
356,"India",4,"Median","52",1989,39777,27049,66826
356,"India",4,"Median","53",1989,41413,28179,69592
356,"India",4,"Median","54",1989,43265,29484,72749
356,"India",4,"Median","55",1989,45423,31104,76527
356,"India",4,"Median","56",1989,47814,32968,80782
356,"India",4,"Median","57",1989,50502,35084,85586
356,"India",4,"Median","58",1989,53388,37392,90779
356,"India",4,"Median","59",1989,56314,39781,96095
356,"India",4,"Median","60",1989,59190,42102,101293
356,"India",4,"Median","61",1989,61824,44252,106076
356,"India",4,"Median","62",1989,64024,46226,110250
356,"India",4,"Median","63",1989,65803,47959,113762
356,"India",4,"Median","64",1989,67247,49334,116581
356,"India",4,"Median","65",1989,68307,50328,118635
356,"India",4,"Median","66",1989,69013,51044,120057
356,"India",4,"Median","67",1989,69531,51589,121120
356,"India",4,"Median","68",1989,69845,52032,121877
356,"India",4,"Median","69",1989,69885,52433,122318
356,"India",4,"Median","70",1989,69740,52927,122667
356,"India",4,"Median","71",1989,69413,53564,122977
356,"India",4,"Median","72",1989,68721,54186,122908
356,"India",4,"Median","73",1989,67634,54654,122288
356,"India",4,"Median","74",1989,66148,54840,120988
356,"India",4,"Median","75",1989,64103,54491,118594
356,"India",4,"Median","76",1989,61627,53578,115205
356,"India",4,"Median","77",1989,58985,52281,111266
356,"India",4,"Median","78",1989,56041,50556,106597
356,"India",4,"Median","79",1989,52649,48382,101031
356,"India",4,"Median","80",1989,49030,46023,95053
356,"India",4,"Median","81",1989,45042,43220,88261
356,"India",4,"Median","82",1989,40433,39591,80024
356,"India",4,"Median","83",1989,35595,35509,71104
356,"India",4,"Median","84",1989,30948,31465,62413
356,"India",4,"Median","85",1989,26453,27357,53811
356,"India",4,"Median","86",1989,22371,23608,45979
356,"India",4,"Median","87",1989,18945,20609,39554
356,"India",4,"Median","88",1989,15955,18030,33985
356,"India",4,"Median","89",1989,13186,15516,28703
356,"India",4,"Median","90",1989,10731,13149,23879
356,"India",4,"Median","91",1989,8493,10823,19317
356,"India",4,"Median","92",1989,6415,8389,14804
356,"India",4,"Median","93",1989,4657,6180,10836
356,"India",4,"Median","94",1989,3301,4450,7752
356,"India",4,"Median","95",1989,2272,3092,5364
356,"India",4,"Median","96",1989,1546,2140,3686
356,"India",4,"Median","97",1989,1071,1558,2629
356,"India",4,"Median","98",1989,748,1147,1895
356,"India",4,"Median","99",1989,510,812,1322
356,"India",4,"Median","100",1989,242,395,637
356,"India",4,"Median","101",1989,171,287,458
356,"India",4,"Median","102",1989,121,208,329
356,"India",4,"Median","103",1989,86,151,237
356,"India",4,"Median","104",1989,61,110,171
356,"India",4,"Median","105",1989,43,80,123
356,"India",4,"Median","106",1989,30,58,88
356,"India",4,"Median","107",1989,21,42,63
356,"India",4,"Median","108",1989,15,31,46
356,"India",4,"Median","109",1989,11,22,33
356,"India",4,"Median","110",1989,8,16,24
356,"India",4,"Median","0",1990,1311001,1268906,2579906
356,"India",4,"Median","1",1990,219515,251037,470551
356,"India",4,"Median","2",1990,92745,115262,208007
356,"India",4,"Median","3",1990,67559,85978,153537
356,"India",4,"Median","4",1990,60653,76080,136733
356,"India",4,"Median","5",1990,51767,63741,115507
356,"India",4,"Median","6",1990,41436,49795,91230
356,"India",4,"Median","7",1990,31062,36078,67140
356,"India",4,"Median","8",1990,22227,24577,46804
356,"India",4,"Median","9",1990,16072,16793,32864
356,"India",4,"Median","10",1990,13608,14051,27659
