"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
246,"Finland",4,"Median","78",2087,31663,32314,63976.5
246,"Finland",4,"Median","79",2087,30772,31590,62361.5
246,"Finland",4,"Median","80",2087,29890,31028,60919
246,"Finland",4,"Median","81",2087,28595,30164,58759.5
246,"Finland",4,"Median","82",2087,27245,28939,56184
246,"Finland",4,"Median","83",2087,25758,27726,53484.5
246,"Finland",4,"Median","84",2087,23935,26120,50055.5
246,"Finland",4,"Median","85",2087,22343,24659,47002
246,"Finland",4,"Median","86",2087,21060,23551,44611
246,"Finland",4,"Median","87",2087,19866,22584,42449.5
246,"Finland",4,"Median","88",2087,18266,21500,39766
246,"Finland",4,"Median","89",2087,16795,20630,37424.5
246,"Finland",4,"Median","90",2087,15646,19877,35523.5
246,"Finland",4,"Median","91",2087,14334,18852,33186.5
246,"Finland",4,"Median","92",2087,12813,17692,30505.5
246,"Finland",4,"Median","93",2087,10984,15954,26939
246,"Finland",4,"Median","94",2087,9216,14012,23229
246,"Finland",4,"Median","95",2087,7441,11884,19324.5
246,"Finland",4,"Median","96",2087,5718,9672,15389.5
246,"Finland",4,"Median","97",2087,4214,7546,11760
246,"Finland",4,"Median","98",2087,2964,5624,8587
246,"Finland",4,"Median","99",2087,1975,3954,5928.5
246,"Finland",4,"Median","100",2087,690,1320,2010
246,"Finland",4,"Median","101",2087,550,1108,1658
246,"Finland",4,"Median","102",2087,438,930,1368
246,"Finland",4,"Median","103",2087,349,780,1129
246,"Finland",4,"Median","104",2087,279,655,934
246,"Finland",4,"Median","105",2087,222,549,771
246,"Finland",4,"Median","106",2087,177,461,638
246,"Finland",4,"Median","107",2087,141,387,528
246,"Finland",4,"Median","108",2087,113,325,438
246,"Finland",4,"Median","109",2087,90,272,362
246,"Finland",4,"Median","110",2087,72,229,301
246,"Finland",4,"Median","0",2088,18682,17712,36394
246,"Finland",4,"Median","1",2088,18931,17913,36844
246,"Finland",4,"Median","2",2088,19193,18126,37319.5
246,"Finland",4,"Median","3",2088,19475,18366,37841
246,"Finland",4,"Median","4",2088,19736,18587,38323.5
246,"Finland",4,"Median","5",2088,19971,18782,38753.5
246,"Finland",4,"Median","6",2088,20187,18966,39152.5
246,"Finland",4,"Median","7",2088,20402,19147,39548.5
246,"Finland",4,"Median","8",2088,20621,19334,39954.5
246,"Finland",4,"Median","9",2088,20824,19507,40331.5
246,"Finland",4,"Median","10",2088,21008,19662,40670
246,"Finland",4,"Median","11",2088,21171,19802,40973.5
246,"Finland",4,"Median","12",2088,21321,19932,41252.5
246,"Finland",4,"Median","13",2088,21438,20030,41468.5
246,"Finland",4,"Median","14",2088,21506,20082,41588
246,"Finland",4,"Median","15",2088,21559,20117,41676
246,"Finland",4,"Median","16",2088,21666,20204,41870.5
246,"Finland",4,"Median","17",2088,21880,20398,42278.5
246,"Finland",4,"Median","18",2088,22232,20724,42955.5
246,"Finland",4,"Median","19",2088,22717,21178,43894.5
246,"Finland",4,"Median","20",2088,23312,21738,45049.5
246,"Finland",4,"Median","21",2088,23954,22336,46289.5
246,"Finland",4,"Median","22",2088,24536,22868,47405
246,"Finland",4,"Median","23",2088,25002,23276,48278
246,"Finland",4,"Median","24",2088,25317,23530,48846.5
246,"Finland",4,"Median","25",2088,25530,23675,49204.5
246,"Finland",4,"Median","26",2088,25650,23726,49376
246,"Finland",4,"Median","27",2088,25705,23714,49419
246,"Finland",4,"Median","28",2088,25769,23713,49482
246,"Finland",4,"Median","29",2088,25847,23728,49575
246,"Finland",4,"Median","30",2088,25929,23750,49679
246,"Finland",4,"Median","31",2088,26053,23816,49868.5
246,"Finland",4,"Median","32",2088,26222,23930,50152
246,"Finland",4,"Median","33",2088,26410,24064,50474.5
246,"Finland",4,"Median","34",2088,26636,24242,50878.5
246,"Finland",4,"Median","35",2088,26905,24463,51368
246,"Finland",4,"Median","36",2088,27193,24705,51898
246,"Finland",4,"Median","37",2088,27508,24977,52485
246,"Finland",4,"Median","38",2088,27844,25275,53119.5
246,"Finland",4,"Median","39",2088,28194,25588,53781.5
246,"Finland",4,"Median","40",2088,28506,25866,54372
246,"Finland",4,"Median","41",2088,28770,26102,54871.5
246,"Finland",4,"Median","42",2088,29014,26324,55338
246,"Finland",4,"Median","43",2088,29238,26530,55768
246,"Finland",4,"Median","44",2088,29414,26690,56104.5
246,"Finland",4,"Median","45",2088,29511,26778,56288.5
246,"Finland",4,"Median","46",2088,29505,26772,56276.5
246,"Finland",4,"Median","47",2088,29449,26716,56164.5
246,"Finland",4,"Median","48",2088,29370,26641,56011.5
246,"Finland",4,"Median","49",2088,29230,26508,55738.5
246,"Finland",4,"Median","50",2088,29047,26336,55383.5
246,"Finland",4,"Median","51",2088,28840,26149,54989.5
246,"Finland",4,"Median","52",2088,28610,25942,54552.5
246,"Finland",4,"Median","53",2088,28378,25736,54114.5
246,"Finland",4,"Median","54",2088,28171,25556,53726.5
246,"Finland",4,"Median","55",2088,28000,25409,53408.5
246,"Finland",4,"Median","56",2088,27872,25306,53178
246,"Finland",4,"Median","57",2088,27772,25240,53011
246,"Finland",4,"Median","58",2088,27728,25232,52959.5
246,"Finland",4,"Median","59",2088,27716,25260,52976
246,"Finland",4,"Median","60",2088,27710,25300,53010.5
246,"Finland",4,"Median","61",2088,27727,25368,53094.5
246,"Finland",4,"Median","62",2088,27748,25450,53198.5
246,"Finland",4,"Median","63",2088,27768,25543,53311.5
246,"Finland",4,"Median","64",2088,27636,25514,53151
246,"Finland",4,"Median","65",2088,27762,25760,53522.5
246,"Finland",4,"Median","66",2088,28996,27231,56227
246,"Finland",4,"Median","67",2088,29202,27598,56800.5
246,"Finland",4,"Median","68",2088,28149,26720,54869.5
246,"Finland",4,"Median","69",2088,28415,26908,55323
246,"Finland",4,"Median","70",2088,29424,28022,57446
246,"Finland",4,"Median","71",2088,30328,29494,59821
246,"Finland",4,"Median","72",2088,31323,30522,61844.5
246,"Finland",4,"Median","73",2088,32158,31440,63598.5
246,"Finland",4,"Median","74",2088,32549,31994,64542.5
246,"Finland",4,"Median","75",2088,32678,32378,65056.5
246,"Finland",4,"Median","76",2088,32564,32748,65312.5
246,"Finland",4,"Median","77",2088,32481,32790,65270.5
246,"Finland",4,"Median","78",2088,32102,32642,64743.5
246,"Finland",4,"Median","79",2088,31196,32088,63285
246,"Finland",4,"Median","80",2088,30249,31328,61577.5
246,"Finland",4,"Median","81",2088,29296,30718,60014
246,"Finland",4,"Median","82",2088,27932,29800,57732.5
246,"Finland",4,"Median","83",2088,26502,28516,55017.5
246,"Finland",4,"Median","84",2088,24922,27227,52148.5
246,"Finland",4,"Median","85",2088,23000,25536,48535.5
246,"Finland",4,"Median","86",2088,21294,23972,45265.5
246,"Finland",4,"Median","87",2088,19880,22742,42621
246,"Finland",4,"Median","88",2088,18554,21638,40192
246,"Finland",4,"Median","89",2088,16850,20404,37254
246,"Finland",4,"Median","90",2088,15266,19347,34612.5
246,"Finland",4,"Median","91",2088,13974,18379,32353
246,"Finland",4,"Median","92",2088,12540,17145,29685
246,"Finland",4,"Median","93",2088,10940,15776,26716
246,"Finland",4,"Median","94",2088,9122,13900,23023
246,"Finland",4,"Median","95",2088,7428,11893,19321.5
246,"Finland",4,"Median","96",2088,5808,9788,15596
246,"Finland",4,"Median","97",2088,4308,7700,12007.5
246,"Finland",4,"Median","98",2088,3056,5784,8840
246,"Finland",4,"Median","99",2088,2062,4134,6197
246,"Finland",4,"Median","100",2088,688,1311,1999
246,"Finland",4,"Median","101",2088,553,1109,1662
246,"Finland",4,"Median","102",2088,444,939,1383
246,"Finland",4,"Median","103",2088,357,794,1151
246,"Finland",4,"Median","104",2088,287,672,959
246,"Finland",4,"Median","105",2088,230,568,798
246,"Finland",4,"Median","106",2088,185,481,666
246,"Finland",4,"Median","107",2088,149,407,556
246,"Finland",4,"Median","108",2088,120,344,464
246,"Finland",4,"Median","109",2088,96,291,387
246,"Finland",4,"Median","110",2088,77,247,324
246,"Finland",4,"Median","0",2089,18562,17599,36161
246,"Finland",4,"Median","1",2089,18810,17798,36608
246,"Finland",4,"Median","2",2089,19049,17992,37040.5
246,"Finland",4,"Median","3",2089,19301,18199,37500
246,"Finland",4,"Median","4",2089,19574,18432,38007
246,"Finland",4,"Median","5",2089,19828,18648,38476
246,"Finland",4,"Median","6",2089,20054,18838,38892.5
246,"Finland",4,"Median","7",2089,20264,19016,39281
246,"Finland",4,"Median","8",2089,20472,19194,39666
246,"Finland",4,"Median","9",2089,20687,19378,40064.5
246,"Finland",4,"Median","10",2089,20885,19547,40432
246,"Finland",4,"Median","11",2089,21064,19700,40763.5
246,"Finland",4,"Median","12",2089,21223,19836,41059.5
246,"Finland",4,"Median","13",2089,21370,19964,41334
246,"Finland",4,"Median","14",2089,21486,20062,41548
246,"Finland",4,"Median","15",2089,21566,20128,41694
246,"Finland",4,"Median","16",2089,21674,20216,41890.5
246,"Finland",4,"Median","17",2089,21898,20415,42312.5
246,"Finland",4,"Median","18",2089,22268,20759,43026.5
246,"Finland",4,"Median","19",2089,22771,21231,44002
246,"Finland",4,"Median","20",2089,23362,21786,45148.5
246,"Finland",4,"Median","21",2089,23986,22368,46354.5
246,"Finland",4,"Median","22",2089,24568,22900,47467.5
246,"Finland",4,"Median","23",2089,25028,23304,48331.5
246,"Finland",4,"Median","24",2089,25350,23562,48912
246,"Finland",4,"Median","25",2089,25534,23681,49215.5
246,"Finland",4,"Median","26",2089,25646,23724,49369.5
246,"Finland",4,"Median","27",2089,25696,23706,49401.5
246,"Finland",4,"Median","28",2089,25704,23652,49356
246,"Finland",4,"Median","29",2089,25742,23628,49370
246,"Finland",4,"Median","30",2089,25806,23634,49439.5
246,"Finland",4,"Median","31",2089,25882,23654,49535.5
246,"Finland",4,"Median","32",2089,26004,23723,49726.5
246,"Finland",4,"Median","33",2089,26176,23843,50018.5
246,"Finland",4,"Median","34",2089,26366,23985,50351
246,"Finland",4,"Median","35",2089,26596,24170,50766.5
246,"Finland",4,"Median","36",2089,26868,24398,51267
246,"Finland",4,"Median","37",2089,27160,24647,51806.5
246,"Finland",4,"Median","38",2089,27478,24926,52403
246,"Finland",4,"Median","39",2089,27817,25230,53046.5
246,"Finland",4,"Median","40",2089,28170,25546,53716
246,"Finland",4,"Median","41",2089,28484,25830,54313
246,"Finland",4,"Median","42",2089,28749,26070,54818.5
246,"Finland",4,"Median","43",2089,28994,26295,55289.5
246,"Finland",4,"Median","44",2089,29218,26505,55723.5
246,"Finland",4,"Median","45",2089,29396,26668,56063
246,"Finland",4,"Median","46",2089,29492,26758,56249.5
246,"Finland",4,"Median","47",2089,29486,26753,56239
246,"Finland",4,"Median","48",2089,29429,26698,56127
246,"Finland",4,"Median","49",2089,29348,26624,55973
246,"Finland",4,"Median","50",2089,29206,26492,55699
246,"Finland",4,"Median","51",2089,29021,26321,55342
246,"Finland",4,"Median","52",2089,28812,26134,54946.5
246,"Finland",4,"Median","53",2089,28580,25927,54507
246,"Finland",4,"Median","54",2089,28346,25721,54067
246,"Finland",4,"Median","55",2089,28136,25541,53676.5
246,"Finland",4,"Median","56",2089,27960,25394,53353
246,"Finland",4,"Median","57",2089,27828,25290,53118
246,"Finland",4,"Median","58",2089,27722,25222,52945
246,"Finland",4,"Median","59",2089,27672,25214,52886
246,"Finland",4,"Median","60",2089,27654,25239,52893
246,"Finland",4,"Median","61",2089,27641,25277,52918
246,"Finland",4,"Median","62",2089,27648,25342,52990.5
246,"Finland",4,"Median","63",2089,27660,25422,53082
246,"Finland",4,"Median","64",2089,27670,25511,53181.5
246,"Finland",4,"Median","65",2089,27531,25479,53010
246,"Finland",4,"Median","66",2089,27648,25722,53370.5
246,"Finland",4,"Median","67",2089,28870,27188,56057.5
246,"Finland",4,"Median","68",2089,29067,27552,56619
246,"Finland",4,"Median","69",2089,28010,26672,54681.5
246,"Finland",4,"Median","70",2089,28264,26854,55118.5
246,"Finland",4,"Median","71",2089,29254,27960,57214
246,"Finland",4,"Median","72",2089,30136,29422,59557.5
246,"Finland",4,"Median","73",2089,31106,30438,61544
246,"Finland",4,"Median","74",2089,31912,31344,63255.5
246,"Finland",4,"Median","75",2089,32273,31882,64155.5
246,"Finland",4,"Median","76",2089,32354,32240,64595
246,"Finland",4,"Median","77",2089,32202,32587,64789
246,"Finland",4,"Median","78",2089,32068,32600,64668.5
246,"Finland",4,"Median","79",2089,31638,32421,64058.5
246,"Finland",4,"Median","80",2089,30676,31830,62506
246,"Finland",4,"Median","81",2089,29658,31023,60680.5
246,"Finland",4,"Median","82",2089,28628,30356,58984.5
246,"Finland",4,"Median","83",2089,27182,29376,56557.5
246,"Finland",4,"Median","84",2089,25654,28014,53667
246,"Finland",4,"Median","85",2089,23961,26630,50591
246,"Finland",4,"Median","86",2089,21933,24839,46772
246,"Finland",4,"Median","87",2089,20114,23164,43278
246,"Finland",4,"Median","88",2089,18581,21806,40387
246,"Finland",4,"Median","89",2089,17130,20553,37683.5
246,"Finland",4,"Median","90",2089,15330,19155,34484.5
246,"Finland",4,"Median","91",2089,13648,17910,31557
246,"Finland",4,"Median","92",2089,12238,16736,28973.5
246,"Finland",4,"Median","93",2089,10719,15309,26028
246,"Finland",4,"Median","94",2089,9096,13766,22861.5
246,"Finland",4,"Median","95",2089,7362,11816,19178.5
246,"Finland",4,"Median","96",2089,5805,9812,15617
246,"Finland",4,"Median","97",2089,4381,7806,12187
246,"Finland",4,"Median","98",2089,3128,5912,9040.5
246,"Finland",4,"Median","99",2089,2130,4259,6388.5
246,"Finland",4,"Median","100",2089,699,1326,2025
246,"Finland",4,"Median","101",2089,565,1129,1694
246,"Finland",4,"Median","102",2089,456,961,1417
246,"Finland",4,"Median","103",2089,368,818,1186
246,"Finland",4,"Median","104",2089,297,696,993
246,"Finland",4,"Median","105",2089,240,592,832
246,"Finland",4,"Median","106",2089,194,504,698
246,"Finland",4,"Median","107",2089,157,429,586
246,"Finland",4,"Median","108",2089,127,365,492
246,"Finland",4,"Median","109",2089,102,311,413
246,"Finland",4,"Median","110",2089,83,265,348
246,"Finland",4,"Median","0",2090,18459,17502,35961.5
246,"Finland",4,"Median","1",2090,18686,17682,36368
246,"Finland",4,"Median","2",2090,18924,17874,36798
246,"Finland",4,"Median","3",2090,19154,18061,37215
246,"Finland",4,"Median","4",2090,19398,18262,37660.5
246,"Finland",4,"Median","5",2090,19664,18491,38154.5
246,"Finland",4,"Median","6",2090,19910,18702,38611
246,"Finland",4,"Median","7",2090,20130,18888,39017
246,"Finland",4,"Median","8",2090,20333,19062,39395
246,"Finland",4,"Median","9",2090,20536,19236,39773
246,"Finland",4,"Median","10",2090,20746,19416,40161.5
246,"Finland",4,"Median","11",2090,20940,19583,40523
246,"Finland",4,"Median","12",2090,21114,19733,40847.5
246,"Finland",4,"Median","13",2090,21270,19868,41138
246,"Finland",4,"Median","14",2090,21416,19995,41410.5
246,"Finland",4,"Median","15",2090,21544,20106,41651
246,"Finland",4,"Median","16",2090,21680,20226,41905.5
246,"Finland",4,"Median","17",2090,21903,20424,42327.5
246,"Finland",4,"Median","18",2090,22282,20772,43053.5
246,"Finland",4,"Median","19",2090,22803,21262,44065.5
246,"Finland",4,"Median","20",2090,23412,21834,45246.5
246,"Finland",4,"Median","21",2090,24031,22412,46442.5
246,"Finland",4,"Median","22",2090,24594,22928,47521.5
246,"Finland",4,"Median","23",2090,25053,23330,48383
246,"Finland",4,"Median","24",2090,25370,23583,48953.5
246,"Finland",4,"Median","25",2090,25562,23708,49270
246,"Finland",4,"Median","26",2090,25646,23725,49370.5
246,"Finland",4,"Median","27",2090,25686,23699,49384.5
246,"Finland",4,"Median","28",2090,25690,23639,49329
246,"Finland",4,"Median","29",2090,25674,23562,49235.5
246,"Finland",4,"Median","30",2090,25696,23530,49226
246,"Finland",4,"Median","31",2090,25755,23534,49288.5
246,"Finland",4,"Median","32",2090,25830,23558,49387.5
246,"Finland",4,"Median","33",2090,25954,23634,49587.5
246,"Finland",4,"Median","34",2090,26129,23761,49890
246,"Finland",4,"Median","35",2090,26324,23911,50234.5
246,"Finland",4,"Median","36",2090,26558,24103,50660.5
246,"Finland",4,"Median","37",2090,26833,24339,51172
246,"Finland",4,"Median","38",2090,27128,24594,51721
246,"Finland",4,"Median","39",2090,27448,24878,52327
246,"Finland",4,"Median","40",2090,27791,25188,52978.5
246,"Finland",4,"Median","41",2090,28146,25509,53654.5
246,"Finland",4,"Median","42",2090,28461,25796,54257.5
246,"Finland",4,"Median","43",2090,28728,26040,54768
246,"Finland",4,"Median","44",2090,28974,26269,55243
246,"Finland",4,"Median","45",2090,29199,26481,55680
246,"Finland",4,"Median","46",2090,29376,26646,56022.5
246,"Finland",4,"Median","47",2090,29472,26738,56210
246,"Finland",4,"Median","48",2090,29466,26734,56200
246,"Finland",4,"Median","49",2090,29406,26681,56087.5
246,"Finland",4,"Median","50",2090,29324,26608,55932
246,"Finland",4,"Median","51",2090,29180,26476,55656.5
246,"Finland",4,"Median","52",2090,28992,26306,55298
246,"Finland",4,"Median","53",2090,28782,26118,54900
246,"Finland",4,"Median","54",2090,28547,25912,54459
246,"Finland",4,"Median","55",2090,28310,25706,54016.5
246,"Finland",4,"Median","56",2090,28096,25526,53621
246,"Finland",4,"Median","57",2090,27916,25377,53292.5
246,"Finland",4,"Median","58",2090,27778,25274,53052
246,"Finland",4,"Median","59",2090,27668,25204,52871.5
246,"Finland",4,"Median","60",2090,27611,25193,52804
246,"Finland",4,"Median","61",2090,27586,25216,52802
246,"Finland",4,"Median","62",2090,27564,25252,52815.5
246,"Finland",4,"Median","63",2090,27562,25314,52875.5
246,"Finland",4,"Median","64",2090,27564,25390,52955
246,"Finland",4,"Median","65",2090,27566,25476,53042
246,"Finland",4,"Median","66",2090,27420,25442,52861.5
246,"Finland",4,"Median","67",2090,27531,25682,53213.5
246,"Finland",4,"Median","68",2090,28738,27142,55881
246,"Finland",4,"Median","69",2090,28925,27502,56427.5
246,"Finland",4,"Median","70",2090,27864,26620,54484.5
246,"Finland",4,"Median","71",2090,28104,26798,54901.5
246,"Finland",4,"Median","72",2090,29074,27894,56967.5
246,"Finland",4,"Median","73",2090,29931,29344,59275
246,"Finland",4,"Median","74",2090,30872,30348,61220.5
246,"Finland",4,"Median","75",2090,31646,31238,62884.5
246,"Finland",4,"Median","76",2090,31960,31751,63710.5
246,"Finland",4,"Median","77",2090,32001,32087,64088
246,"Finland",4,"Median","78",2090,31800,32404,64204.5
246,"Finland",4,"Median","79",2090,31612,32386,63998.5
246,"Finland",4,"Median","80",2090,31118,32167,63285
246,"Finland",4,"Median","81",2090,30086,31528,61614
246,"Finland",4,"Median","82",2090,28992,30668,59659.5
246,"Finland",4,"Median","83",2090,27871,29934,57805.5
246,"Finland",4,"Median","84",2090,26324,28870,55195
246,"Finland",4,"Median","85",2090,24678,27413,52090.5
