"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
616,"Poland",4,"Median","4",2088,78803,74127,152930
616,"Poland",4,"Median","5",2088,80254,75490,155743.5
616,"Poland",4,"Median","6",2088,81696,76838,158534
616,"Poland",4,"Median","7",2088,83076,78141,161217.5
616,"Poland",4,"Median","8",2088,84376,79372,163747
616,"Poland",4,"Median","9",2088,85592,80514,166106
616,"Poland",4,"Median","10",2088,86591,81445,168036
616,"Poland",4,"Median","11",2088,87326,82128,169454
616,"Poland",4,"Median","12",2088,87935,82695,170630
616,"Poland",4,"Median","13",2088,88392,83124,171516
616,"Poland",4,"Median","14",2088,88678,83398,172076
616,"Poland",4,"Median","15",2088,88906,83609,172514.5
616,"Poland",4,"Median","16",2088,89016,83703,172719.5
616,"Poland",4,"Median","17",2088,89024,83718,172743
616,"Poland",4,"Median","18",2088,88941,83646,172587
616,"Poland",4,"Median","19",2088,88724,83439,172163.5
616,"Poland",4,"Median","20",2088,88460,83182,171641.5
616,"Poland",4,"Median","21",2088,88232,82963,171195
616,"Poland",4,"Median","22",2088,88138,82870,171008
616,"Poland",4,"Median","23",2088,88257,82972,171229.5
616,"Poland",4,"Median","24",2088,88651,83352,172003
616,"Poland",4,"Median","25",2088,89342,84011,173353.5
616,"Poland",4,"Median","26",2088,90292,84906,175198
616,"Poland",4,"Median","27",2088,91556,86112,177667.5
616,"Poland",4,"Median","28",2088,93166,87648,180814
616,"Poland",4,"Median","29",2088,95084,89484,184567.5
616,"Poland",4,"Median","30",2088,97254,91554,188807.5
616,"Poland",4,"Median","31",2088,99594,93780,193374
616,"Poland",4,"Median","32",2088,102080,96162,198242.5
616,"Poland",4,"Median","33",2088,104689,98664,203353.5
616,"Poland",4,"Median","34",2088,107482,101338,208820.5
616,"Poland",4,"Median","35",2088,110411,104156,214566.5
616,"Poland",4,"Median","36",2088,113340,106972,220312
616,"Poland",4,"Median","37",2088,116230,109752,225982
616,"Poland",4,"Median","38",2088,118939,112368,231307.5
616,"Poland",4,"Median","39",2088,121408,114761,236169
616,"Poland",4,"Median","40",2088,123623,116926,240549
616,"Poland",4,"Median","41",2088,125428,118719,244146.5
616,"Poland",4,"Median","42",2088,126883,120192,247074.5
616,"Poland",4,"Median","43",2088,127980,121323,249302.5
616,"Poland",4,"Median","44",2088,128603,122016,250619
616,"Poland",4,"Median","45",2088,128710,122232,250943
616,"Poland",4,"Median","46",2088,128505,122156,250661
616,"Poland",4,"Median","47",2088,128147,121966,250112.5
616,"Poland",4,"Median","48",2088,127571,121574,249145
616,"Poland",4,"Median","49",2088,126708,120900,247608.5
616,"Poland",4,"Median","50",2088,125656,120069,245725
616,"Poland",4,"Median","51",2088,124766,119417,244183
616,"Poland",4,"Median","52",2088,123908,118812,242720
616,"Poland",4,"Median","53",2088,123074,118242,241316
616,"Poland",4,"Median","54",2088,122507,117950,240456.5
616,"Poland",4,"Median","55",2088,122244,117980,240224.5
616,"Poland",4,"Median","56",2088,122344,118386,240731
616,"Poland",4,"Median","57",2088,123170,119514,242683.5
616,"Poland",4,"Median","58",2088,124643,121319,245962
616,"Poland",4,"Median","59",2088,126466,123500,249966
616,"Poland",4,"Median","60",2088,128671,126106,254777
616,"Poland",4,"Median","61",2088,131142,129034,260176.5
616,"Poland",4,"Median","62",2088,133371,131705,265076
616,"Poland",4,"Median","63",2088,135472,134272,269744.5
616,"Poland",4,"Median","64",2088,138300,137684,275983.5
616,"Poland",4,"Median","65",2088,139748,139868,279615.5
616,"Poland",4,"Median","66",2088,144794,145836,290630.5
616,"Poland",4,"Median","67",2088,155158,157345,312503.5
616,"Poland",4,"Median","68",2088,164659,168078,332736.5
616,"Poland",4,"Median","69",2088,168032,172674,340706.5
616,"Poland",4,"Median","70",2088,166166,172041,338207
616,"Poland",4,"Median","71",2088,164401,171570,335971
616,"Poland",4,"Median","72",2088,162834,171318,334152.5
616,"Poland",4,"Median","73",2088,161717,171566,333283.5
616,"Poland",4,"Median","74",2088,161186,172522,333707
616,"Poland",4,"Median","75",2088,161207,174179,335386
616,"Poland",4,"Median","76",2088,161554,176342,337896
616,"Poland",4,"Median","77",2088,161586,178394,339980.5
616,"Poland",4,"Median","78",2088,160176,179014,339190.5
616,"Poland",4,"Median","79",2088,155326,175814,331140
616,"Poland",4,"Median","80",2088,146421,167947,314368
616,"Poland",4,"Median","81",2088,134992,157020,292011.5
616,"Poland",4,"Median","82",2088,122833,145050,267883.5
616,"Poland",4,"Median","83",2088,111960,134415,246375.5
616,"Poland",4,"Median","84",2088,103392,126354,229746.5
616,"Poland",4,"Median","85",2088,96933,120718,217651
616,"Poland",4,"Median","86",2088,92226,117199,209425.5
616,"Poland",4,"Median","87",2088,88438,114794,203232
616,"Poland",4,"Median","88",2088,84605,112197,196802
616,"Poland",4,"Median","89",2088,80360,108814,189173.5
616,"Poland",4,"Median","90",2088,75714,104612,180326.5
616,"Poland",4,"Median","91",2088,70556,99426,169982.5
616,"Poland",4,"Median","92",2088,64620,93036,157655.5
616,"Poland",4,"Median","93",2088,57906,85546,143451.5
616,"Poland",4,"Median","94",2088,50646,77046,127691.5
616,"Poland",4,"Median","95",2088,43206,67728,110933
616,"Poland",4,"Median","96",2088,35920,57924,93843
616,"Poland",4,"Median","97",2088,28934,47931,76865.5
616,"Poland",4,"Median","98",2088,22468,38236,60703
616,"Poland",4,"Median","99",2088,16819,29368,46187.5
616,"Poland",4,"Median","100",2088,6334,12025,18359
616,"Poland",4,"Median","101",2088,5373,10477,15850
616,"Poland",4,"Median","102",2088,4557,9128,13685
616,"Poland",4,"Median","103",2088,3866,7953,11819
616,"Poland",4,"Median","104",2088,3279,6929,10208
616,"Poland",4,"Median","105",2088,2781,6037,8818
616,"Poland",4,"Median","106",2088,2359,5260,7619
616,"Poland",4,"Median","107",2088,2001,4583,6584
616,"Poland",4,"Median","108",2088,1697,3993,5690
616,"Poland",4,"Median","109",2088,1440,3479,4919
616,"Poland",4,"Median","110",2088,1221,3031,4252
616,"Poland",4,"Median","0",2089,71643,67393,139036
616,"Poland",4,"Median","1",2089,72934,68608,141542
616,"Poland",4,"Median","2",2089,74314,69910,144224.5
616,"Poland",4,"Median","3",2089,75830,71336,147166.5
616,"Poland",4,"Median","4",2089,77340,72749,150089.5
616,"Poland",4,"Median","5",2089,78786,74108,152893.5
616,"Poland",4,"Median","6",2089,80238,75472,155710.5
616,"Poland",4,"Median","7",2089,81681,76822,158502.5
616,"Poland",4,"Median","8",2089,83062,78126,161188.5
616,"Poland",4,"Median","9",2089,84363,79357,163720
616,"Poland",4,"Median","10",2089,85580,80500,166080.5
616,"Poland",4,"Median","11",2089,86580,81433,168012.5
616,"Poland",4,"Median","12",2089,87315,82116,169430.5
616,"Poland",4,"Median","13",2089,87924,82684,170608
616,"Poland",4,"Median","14",2089,88380,83110,171490.5
616,"Poland",4,"Median","15",2089,88656,83376,172031.5
616,"Poland",4,"Median","16",2089,88847,83554,172400.5
616,"Poland",4,"Median","17",2089,88886,83579,172465.5
616,"Poland",4,"Median","18",2089,88798,83502,172299.5
616,"Poland",4,"Median","19",2089,88618,83340,171958
616,"Poland",4,"Median","20",2089,88338,83071,171409
616,"Poland",4,"Median","21",2089,88062,82805,170867
616,"Poland",4,"Median","22",2089,87882,82632,170515
616,"Poland",4,"Median","23",2089,87879,82627,170506
616,"Poland",4,"Median","24",2089,88100,82830,170930
616,"Poland",4,"Median","25",2089,88584,83298,171882
616,"Poland",4,"Median","26",2089,89342,84024,173365.5
616,"Poland",4,"Median","27",2089,90336,84962,175297.5
616,"Poland",4,"Median","28",2089,91622,86192,177814
616,"Poland",4,"Median","29",2089,93241,87739,180980
616,"Poland",4,"Median","30",2089,95160,89576,184736
616,"Poland",4,"Median","31",2089,97323,91642,188965.5
616,"Poland",4,"Median","32",2089,99653,93862,193515
616,"Poland",4,"Median","33",2089,102128,96237,198364.5
616,"Poland",4,"Median","34",2089,104724,98730,203453.5
616,"Poland",4,"Median","35",2089,107504,101395,208898.5
616,"Poland",4,"Median","36",2089,110418,104202,214620
616,"Poland",4,"Median","37",2089,113334,107010,220343.5
616,"Poland",4,"Median","38",2089,116210,109780,225989.5
616,"Poland",4,"Median","39",2089,118904,112388,231291.5
616,"Poland",4,"Median","40",2089,121358,114770,236129
616,"Poland",4,"Median","41",2089,123556,116928,240484.5
616,"Poland",4,"Median","42",2089,125344,118713,244056.5
616,"Poland",4,"Median","43",2089,126782,120176,246958
616,"Poland",4,"Median","44",2089,127860,121297,249157
616,"Poland",4,"Median","45",2089,128464,121980,250444
616,"Poland",4,"Median","46",2089,128548,122189,250737.5
616,"Poland",4,"Median","47",2089,128324,122102,250426
616,"Poland",4,"Median","48",2089,127948,121901,249848.5
616,"Poland",4,"Median","49",2089,127348,121500,248848
616,"Poland",4,"Median","50",2089,126460,120817,247277.5
616,"Poland",4,"Median","51",2089,125385,119976,245361
616,"Poland",4,"Median","52",2089,124474,119315,243789
616,"Poland",4,"Median","53",2089,123592,118700,242291
616,"Poland",4,"Median","54",2089,122726,118118,240844.5
616,"Poland",4,"Median","55",2089,122125,117810,239935.5
616,"Poland",4,"Median","56",2089,121824,117826,239650.5
616,"Poland",4,"Median","57",2089,121891,118214,240105
616,"Poland",4,"Median","58",2089,122678,119321,241998.5
616,"Poland",4,"Median","59",2089,124098,121107,245204.5
616,"Poland",4,"Median","60",2089,125864,123264,249128.5
616,"Poland",4,"Median","61",2089,128012,125841,253853.5
616,"Poland",4,"Median","62",2089,130422,128736,259158
616,"Poland",4,"Median","63",2089,132584,131378,263961
616,"Poland",4,"Median","64",2089,134613,133913,268526
616,"Poland",4,"Median","65",2089,137349,137286,274634.5
616,"Poland",4,"Median","66",2089,138699,139422,278121.5
616,"Poland",4,"Median","67",2089,143616,145324,288940
616,"Poland",4,"Median","68",2089,153812,156740,310552.5
616,"Poland",4,"Median","69",2089,163142,167374,330517
616,"Poland",4,"Median","70",2089,166372,171880,338252.5
616,"Poland",4,"Median","71",2089,164383,171168,335551
616,"Poland",4,"Median","72",2089,162484,170608,333092
616,"Poland",4,"Median","73",2089,160776,170256,331032
616,"Poland",4,"Median","74",2089,159496,170382,329878.5
616,"Poland",4,"Median","75",2089,158760,171192,329951
616,"Poland",4,"Median","76",2089,158526,172677,331203.5
616,"Poland",4,"Median","77",2089,158572,174623,333195
616,"Poland",4,"Median","78",2089,158262,176403,334664.5
616,"Poland",4,"Median","79",2089,156485,176700,333185
616,"Poland",4,"Median","80",2089,151302,173185,324487.5
616,"Poland",4,"Median","81",2089,142162,165022,307183.5
616,"Poland",4,"Median","82",2089,130569,153809,284378
616,"Poland",4,"Median","83",2089,118258,141573,259831
616,"Poland",4,"Median","84",2089,107234,130634,237869
616,"Poland",4,"Median","85",2089,98489,122176,220665
616,"Poland",4,"Median","86",2089,91733,116019,207752
616,"Poland",4,"Median","87",2089,86583,111850,198433
616,"Poland",4,"Median","88",2089,82284,108702,190986
616,"Poland",4,"Median","89",2089,77958,105300,183257.5
616,"Poland",4,"Median","90",2089,73266,101064,174330.5
616,"Poland",4,"Median","91",2089,68196,95998,164193.5
616,"Poland",4,"Median","92",2089,62562,89992,152554.5
616,"Poland",4,"Median","93",2089,56194,82913,139107.5
616,"Poland",4,"Median","94",2089,49350,74930,124280.5
616,"Poland",4,"Median","95",2089,42339,66182,108521.5
616,"Poland",4,"Median","96",2089,35346,56802,92148
616,"Poland",4,"Median","97",2089,28592,47188,75779.5
616,"Poland",4,"Median","98",2089,22296,37798,60093
616,"Poland",4,"Median","99",2089,16702,29065,45766.5
616,"Poland",4,"Median","100",2089,6251,11885,18136
616,"Poland",4,"Median","101",2089,5320,10387,15707
616,"Poland",4,"Median","102",2089,4529,9078,13607
616,"Poland",4,"Median","103",2089,3854,7934,11788
616,"Poland",4,"Median","104",2089,3281,6934,10215
616,"Poland",4,"Median","105",2089,2792,6060,8852
616,"Poland",4,"Median","106",2089,2377,5296,7673
616,"Poland",4,"Median","107",2089,2023,4629,6652
616,"Poland",4,"Median","108",2089,1722,4046,5768
616,"Poland",4,"Median","109",2089,1466,3536,5002
616,"Poland",4,"Median","110",2089,1247,3090,4337
616,"Poland",4,"Median","0",2090,70416,66236,136652.5
616,"Poland",4,"Median","1",2090,71608,67358,138967
616,"Poland",4,"Median","2",2090,72909,68582,141491
616,"Poland",4,"Median","3",2090,74293,69886,144179.5
616,"Poland",4,"Median","4",2090,75810,71315,147125
616,"Poland",4,"Median","5",2090,77322,72729,150051
616,"Poland",4,"Median","6",2090,78769,74090,152858.5
616,"Poland",4,"Median","7",2090,80222,75456,155677.5
616,"Poland",4,"Median","8",2090,81667,76806,158473
616,"Poland",4,"Median","9",2090,83049,78112,161160.5
616,"Poland",4,"Median","10",2090,84350,79344,163694
616,"Poland",4,"Median","11",2090,85568,80488,166055.5
616,"Poland",4,"Median","12",2090,86568,81421,167988.5
616,"Poland",4,"Median","13",2090,87304,82104,169407
616,"Poland",4,"Median","14",2090,87911,82670,170581.5
616,"Poland",4,"Median","15",2090,88357,83089,171446
616,"Poland",4,"Median","16",2090,88598,83320,171918
616,"Poland",4,"Median","17",2090,88718,83430,172148
616,"Poland",4,"Median","18",2090,88662,83364,172025
616,"Poland",4,"Median","19",2090,88478,83197,171675
616,"Poland",4,"Median","20",2090,88234,82974,171208.5
616,"Poland",4,"Median","21",2090,87943,82696,170639
616,"Poland",4,"Median","22",2090,87714,82476,170190
616,"Poland",4,"Median","23",2090,87624,82391,170014.5
616,"Poland",4,"Median","24",2090,87722,82484,170205
616,"Poland",4,"Median","25",2090,88032,82774,170805.5
616,"Poland",4,"Median","26",2090,88582,83308,171889.5
616,"Poland",4,"Median","27",2090,89382,84076,173459
616,"Poland",4,"Median","28",2090,90400,85038,175438.5
616,"Poland",4,"Median","29",2090,91696,86279,177975
616,"Poland",4,"Median","30",2090,93314,87828,181143
616,"Poland",4,"Median","31",2090,95227,89662,184889.5
616,"Poland",4,"Median","32",2090,97380,91723,189103
616,"Poland",4,"Median","33",2090,99699,93934,193633.5
616,"Poland",4,"Median","34",2090,102162,96300,198463
616,"Poland",4,"Median","35",2090,104746,98784,203529.5
616,"Poland",4,"Median","36",2090,107512,101440,208951
616,"Poland",4,"Median","37",2090,110414,104238,214652
616,"Poland",4,"Median","38",2090,113315,107036,220351.5
616,"Poland",4,"Median","39",2090,116176,109798,225975
616,"Poland",4,"Median","40",2090,118856,112396,231252.5
616,"Poland",4,"Median","41",2090,121294,114772,236066.5
616,"Poland",4,"Median","42",2090,123475,116922,240397.5
616,"Poland",4,"Median","43",2090,125244,118698,243942
616,"Poland",4,"Median","44",2090,126664,120150,246815
616,"Poland",4,"Median","45",2090,127722,121262,248984
616,"Poland",4,"Median","46",2090,128303,121938,250240.5
616,"Poland",4,"Median","47",2090,128369,122136,250505
616,"Poland",4,"Median","48",2090,128126,122039,250165
616,"Poland",4,"Median","49",2090,127727,121828,249554.5
616,"Poland",4,"Median","50",2090,127102,121416,248519
616,"Poland",4,"Median","51",2090,126190,120725,246915.5
616,"Poland",4,"Median","52",2090,125096,119874,244970
616,"Poland",4,"Median","53",2090,124160,119204,243363.5
616,"Poland",4,"Median","54",2090,123247,118576,241823.5
616,"Poland",4,"Median","55",2090,122348,117981,240329.5
616,"Poland",4,"Median","56",2090,121711,117659,239370
616,"Poland",4,"Median","57",2090,121380,117658,239037
616,"Poland",4,"Median","58",2090,121410,118027,239436.5
616,"Poland",4,"Median","59",2090,122148,119116,241264
616,"Poland",4,"Median","60",2090,123515,120880,244394.5
616,"Poland",4,"Median","61",2090,125229,123010,248238.5
616,"Poland",4,"Median","62",2090,127319,125556,252874.5
616,"Poland",4,"Median","63",2090,129663,128422,258085
616,"Poland",4,"Median","64",2090,131754,131033,262787.5
616,"Poland",4,"Median","65",2090,133701,133533,267234
616,"Poland",4,"Median","66",2090,136333,136856,273189.5
616,"Poland",4,"Median","67",2090,137587,138943,276530
616,"Poland",4,"Median","68",2090,142388,144776,287164
616,"Poland",4,"Median","69",2090,152416,156098,308513.5
616,"Poland",4,"Median","70",2090,161554,166620,328173.5
616,"Poland",4,"Median","71",2090,164613,171025,335638
616,"Poland",4,"Median","72",2090,162494,170226,332719.5
616,"Poland",4,"Median","73",2090,160460,169570,330029.5
616,"Poland",4,"Median","74",2090,158600,169102,327702
616,"Poland",4,"Median","75",2090,157128,169093,326221.5
616,"Poland",4,"Median","76",2090,156156,169742,325898
616,"Poland",4,"Median","77",2090,155640,171024,326664
616,"Poland",4,"Median","78",2090,155352,172708,328061
616,"Poland",4,"Median","79",2090,154661,174162,328823
616,"Poland",4,"Median","80",2090,152483,174102,326585
616,"Poland",4,"Median","81",2090,146954,170218,317172.5
616,"Poland",4,"Median","82",2090,137559,161702,299261
616,"Poland",4,"Median","83",2090,125762,150179,275941
616,"Poland",4,"Median","84",2090,113322,137652,250973.5
616,"Poland",4,"Median","85",2090,102204,126380,228584
616,"Poland",4,"Median","86",2090,93262,117488,210750
616,"Poland",4,"Median","87",2090,86177,110798,196975
616,"Poland",4,"Median","88",2090,80617,105994,186611.5
616,"Poland",4,"Median","89",2090,75880,102106,177985.5
616,"Poland",4,"Median","90",2090,71138,97894,169031
616,"Poland",4,"Median","91",2090,66053,92841,158894
616,"Poland",4,"Median","92",2090,60531,86992,147523
616,"Poland",4,"Median","93",2090,54467,80305,134772
616,"Poland",4,"Median","94",2090,47952,72727,120679
616,"Poland",4,"Median","95",2090,41310,64465,105775.5
616,"Poland",4,"Median","96",2090,34685,55599,90284
616,"Poland",4,"Median","97",2090,28175,46356,74531
616,"Poland",4,"Median","98",2090,22064,37280,59343.5
616,"Poland",4,"Median","99",2090,16598,28786,45384.5
616,"Poland",4,"Median","100",2090,6172,11742,17914
616,"Poland",4,"Median","101",2090,5269,10291,15560
616,"Poland",4,"Median","102",2090,4498,9018,13516
616,"Poland",4,"Median","103",2090,3840,7903,11743
616,"Poland",4,"Median","104",2090,3278,6926,10204
616,"Poland",4,"Median","105",2090,2799,6070,8869
616,"Poland",4,"Median","106",2090,2389,5320,7709
616,"Poland",4,"Median","107",2090,2040,4662,6702
