"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
56,"Belgium",4,"Median","12",1988,61170,58366,119536.5
56,"Belgium",4,"Median","13",1988,62141,59114,121254.5
56,"Belgium",4,"Median","14",1988,64845,61625,126470
56,"Belgium",4,"Median","15",1988,67640,64370,132009.5
56,"Belgium",4,"Median","16",1988,70174,67156,137330.5
56,"Belgium",4,"Median","17",1988,71846,68931,140776.5
56,"Belgium",4,"Median","18",1988,72357,69403,141760
56,"Belgium",4,"Median","19",1988,72461,69797,142258
56,"Belgium",4,"Median","20",1988,73591,70711,144302
56,"Belgium",4,"Median","21",1988,75926,72947,148873.5
56,"Belgium",4,"Median","22",1988,78698,75676,154374
56,"Belgium",4,"Median","23",1988,81799,78462,160261
56,"Belgium",4,"Median","24",1988,83164,79866,163030.5
56,"Belgium",4,"Median","25",1988,82166,78788,160954.5
56,"Belgium",4,"Median","26",1988,81636,78650,160286
56,"Belgium",4,"Median","27",1988,81443,78612,160055
56,"Belgium",4,"Median","28",1988,81572,78602,160174.5
56,"Belgium",4,"Median","29",1988,81380,78476,159856.5
56,"Belgium",4,"Median","30",1988,80279,77006,157285
56,"Belgium",4,"Median","31",1988,78963,76010,154973.5
56,"Belgium",4,"Median","32",1988,77745,75498,153243.5
56,"Belgium",4,"Median","33",1988,76854,74424,151277.5
56,"Belgium",4,"Median","34",1988,75794,72751,148545
56,"Belgium",4,"Median","35",1988,75222,71713,146935.5
56,"Belgium",4,"Median","36",1988,73720,70536,144256
56,"Belgium",4,"Median","37",1988,72346,69717,142063
56,"Belgium",4,"Median","38",1988,72694,69803,142497.5
56,"Belgium",4,"Median","39",1988,72952,70212,143164.5
56,"Belgium",4,"Median","40",1988,73196,70598,143794.5
56,"Belgium",4,"Median","41",1988,73276,70338,143614.5
56,"Belgium",4,"Median","42",1988,67742,65558,133300
56,"Belgium",4,"Median","43",1988,61853,60418,122271.5
56,"Belgium",4,"Median","44",1988,60470,59019,119489.5
56,"Belgium",4,"Median","45",1988,55504,54196,109700
56,"Belgium",4,"Median","46",1988,49842,49010,98852
56,"Belgium",4,"Median","47",1988,50175,49832,100006.5
56,"Belgium",4,"Median","48",1988,55164,55444,110608
56,"Belgium",4,"Median","49",1988,57814,58671,116485.5
56,"Belgium",4,"Median","50",1988,57627,58045,115672
56,"Belgium",4,"Median","51",1988,56078,56596,112673
56,"Belgium",4,"Median","52",1988,55370,56532,111902
56,"Belgium",4,"Median","53",1988,55870,57452,113322.5
56,"Belgium",4,"Median","54",1988,56778,58376,115154.5
56,"Belgium",4,"Median","55",1988,58188,60105,118293.5
56,"Belgium",4,"Median","56",1988,59546,62256,121802.5
56,"Belgium",4,"Median","57",1988,59620,62988,122608
56,"Belgium",4,"Median","58",1988,57816,61708,119525
56,"Belgium",4,"Median","59",1988,55514,59764,115278
56,"Belgium",4,"Median","60",1988,54495,58976,113471.5
56,"Belgium",4,"Median","61",1988,53669,58884,112552.5
56,"Belgium",4,"Median","62",1988,53465,59726,113191.5
56,"Belgium",4,"Median","63",1988,52964,59568,112532.5
56,"Belgium",4,"Median","64",1988,51684,59088,110772.5
56,"Belgium",4,"Median","65",1988,49944,58260,108205
56,"Belgium",4,"Median","66",1988,48507,57770,106277.5
56,"Belgium",4,"Median","67",1988,47248,57546,104794.5
56,"Belgium",4,"Median","68",1988,40511,50113,90624
56,"Belgium",4,"Median","69",1988,28668,36474,65142
56,"Belgium",4,"Median","70",1988,22414,29986,52400
56,"Belgium",4,"Median","71",1988,23100,31173,54272.5
56,"Belgium",4,"Median","72",1988,26198,35658,61855.5
56,"Belgium",4,"Median","73",1988,29546,41902,71448
56,"Belgium",4,"Median","74",1988,30146,44422,74567.5
56,"Belgium",4,"Median","75",1988,28189,43386,71575
56,"Belgium",4,"Median","76",1988,25487,41146,66633
56,"Belgium",4,"Median","77",1988,23043,38946,61988.5
56,"Belgium",4,"Median","78",1988,21160,37282,58443
56,"Belgium",4,"Median","79",1988,18968,35296,54264
56,"Belgium",4,"Median","80",1988,17006,33260,50265.5
56,"Belgium",4,"Median","81",1988,15008,30500,45508
56,"Belgium",4,"Median","82",1988,12909,27531,40440
56,"Belgium",4,"Median","83",1988,11146,24792,35937
56,"Belgium",4,"Median","84",1988,9493,21912,31404.5
56,"Belgium",4,"Median","85",1988,7868,19034,26901
56,"Belgium",4,"Median","86",1988,6468,16472,22940.5
56,"Belgium",4,"Median","87",1988,5175,13845,19020
56,"Belgium",4,"Median","88",1988,4024,11216,15239.5
56,"Belgium",4,"Median","89",1988,3086,8839,11925.5
56,"Belgium",4,"Median","90",1988,2342,6864,9206
56,"Belgium",4,"Median","91",1988,1780,5282,7062
56,"Belgium",4,"Median","92",1988,1292,3932,5223.5
56,"Belgium",4,"Median","93",1988,896,2848,3744
56,"Belgium",4,"Median","94",1988,612,2024,2635.5
56,"Belgium",4,"Median","95",1988,410,1386,1796
56,"Belgium",4,"Median","96",1988,277,922,1199.5
56,"Belgium",4,"Median","97",1988,176,589,764.5
56,"Belgium",4,"Median","98",1988,110,370,480
56,"Belgium",4,"Median","99",1988,70,230,301
56,"Belgium",4,"Median","100",1988,31,94,125
56,"Belgium",4,"Median","101",1988,21,64,85
56,"Belgium",4,"Median","102",1988,14,44,58
56,"Belgium",4,"Median","103",1988,9,30,39
56,"Belgium",4,"Median","104",1988,6,21,27
56,"Belgium",4,"Median","105",1988,4,14,18
56,"Belgium",4,"Median","106",1988,3,10,13
56,"Belgium",4,"Median","107",1988,2,7,9
56,"Belgium",4,"Median","108",1988,1,5,6
56,"Belgium",4,"Median","109",1988,1,3,4
56,"Belgium",4,"Median","110",1988,1,2,3
56,"Belgium",4,"Median","0",1989,61318,58306,119623
56,"Belgium",4,"Median","1",1989,61006,57860,118867
56,"Belgium",4,"Median","2",1989,60606,57282,117887
56,"Belgium",4,"Median","3",1989,59781,56594,116375.5
56,"Belgium",4,"Median","4",1989,59206,56458,115663.5
56,"Belgium",4,"Median","5",1989,59959,57140,117099
56,"Belgium",4,"Median","6",1989,61127,58086,119212.5
56,"Belgium",4,"Median","7",1989,62755,59582,122337.5
56,"Belgium",4,"Median","8",1989,63486,60641,124127
56,"Belgium",4,"Median","9",1989,63502,60290,123791.5
56,"Belgium",4,"Median","10",1989,62934,59806,122740.5
56,"Belgium",4,"Median","11",1989,62068,59638,121706
56,"Belgium",4,"Median","12",1989,61638,59120,120758
56,"Belgium",4,"Median","13",1989,61122,58328,119450
56,"Belgium",4,"Median","14",1989,62140,59102,121241
56,"Belgium",4,"Median","15",1989,64839,61608,126446.5
56,"Belgium",4,"Median","16",1989,67614,64374,131988.5
56,"Belgium",4,"Median","17",1989,70150,67242,137392
56,"Belgium",4,"Median","18",1989,71862,69071,140932.5
56,"Belgium",4,"Median","19",1989,72404,69542,141946.5
56,"Belgium",4,"Median","20",1989,72494,69961,142454.5
56,"Belgium",4,"Median","21",1989,73690,70835,144524.5
56,"Belgium",4,"Median","22",1989,76030,73078,149107.5
56,"Belgium",4,"Median","23",1989,78896,75833,154729.5
56,"Belgium",4,"Median","24",1989,82001,78588,160589
56,"Belgium",4,"Median","25",1989,83221,79954,163174.5
56,"Belgium",4,"Median","26",1989,82236,78832,161068
56,"Belgium",4,"Median","27",1989,81732,78718,160449.5
56,"Belgium",4,"Median","28",1989,81480,78648,160128.5
56,"Belgium",4,"Median","29",1989,81566,78643,160209
56,"Belgium",4,"Median","30",1989,81320,78488,159809
56,"Belgium",4,"Median","31",1989,80240,76980,157219
56,"Belgium",4,"Median","32",1989,78873,76029,154902
56,"Belgium",4,"Median","33",1989,77624,75460,153084
56,"Belgium",4,"Median","34",1989,76787,74364,151150.5
56,"Belgium",4,"Median","35",1989,75663,72702,148365.5
56,"Belgium",4,"Median","36",1989,75118,71674,146792
56,"Belgium",4,"Median","37",1989,73474,70434,143908
56,"Belgium",4,"Median","38",1989,72172,69672,141843
56,"Belgium",4,"Median","39",1989,72510,69700,142210
56,"Belgium",4,"Median","40",1989,72775,70110,142884.5
56,"Belgium",4,"Median","41",1989,72994,70458,143452
56,"Belgium",4,"Median","42",1989,73132,70266,143398.5
56,"Belgium",4,"Median","43",1989,67436,65352,132787.5
56,"Belgium",4,"Median","44",1989,61668,60313,121981.5
56,"Belgium",4,"Median","45",1989,60258,58905,119162.5
56,"Belgium",4,"Median","46",1989,55244,54024,109268
56,"Belgium",4,"Median","47",1989,49500,48791,98290.5
56,"Belgium",4,"Median","48",1989,50052,49804,99855.5
56,"Belgium",4,"Median","49",1989,54846,55276,110122.5
56,"Belgium",4,"Median","50",1989,57461,58476,115937.5
56,"Belgium",4,"Median","51",1989,57287,57792,115079.5
56,"Belgium",4,"Median","52",1989,55686,56358,112044
56,"Belgium",4,"Median","53",1989,54965,56308,111273.5
56,"Belgium",4,"Median","54",1989,55388,57216,112604.5
56,"Belgium",4,"Median","55",1989,56268,58082,114349.5
56,"Belgium",4,"Median","56",1989,57654,59832,117486.5
56,"Belgium",4,"Median","57",1989,58874,61884,120758
56,"Belgium",4,"Median","58",1989,58917,62624,121541
56,"Belgium",4,"Median","59",1989,57012,61288,118300
56,"Belgium",4,"Median","60",1989,54699,59355,114054
56,"Belgium",4,"Median","61",1989,53558,58470,112028
56,"Belgium",4,"Median","62",1989,52652,58415,111066.5
56,"Belgium",4,"Median","63",1989,52424,59168,111592
56,"Belgium",4,"Median","64",1989,51830,58946,110775.5
56,"Belgium",4,"Median","65",1989,50410,58443,108852.5
56,"Belgium",4,"Median","66",1989,48575,57562,106136.5
56,"Belgium",4,"Median","67",1989,47072,56974,104046
56,"Belgium",4,"Median","68",1989,45870,56812,102682
56,"Belgium",4,"Median","69",1989,38962,49171,88133
56,"Belgium",4,"Median","70",1989,27474,35778,63251.5
56,"Belgium",4,"Median","71",1989,21438,29420,50858
56,"Belgium",4,"Median","72",1989,22000,30436,52436
56,"Belgium",4,"Median","73",1989,24808,34780,59588.5
56,"Belgium",4,"Median","74",1989,27887,40774,68661.5
56,"Belgium",4,"Median","75",1989,28278,43023,71301
56,"Belgium",4,"Median","76",1989,26335,41854,68188.5
56,"Belgium",4,"Median","77",1989,23530,39454,62984
56,"Belgium",4,"Median","78",1989,21145,37140,58284.5
56,"Belgium",4,"Median","79",1989,19232,35398,54630
56,"Belgium",4,"Median","80",1989,17154,33214,50368
56,"Belgium",4,"Median","81",1989,15232,31060,46293
56,"Belgium",4,"Median","82",1989,13276,28274,41550
56,"Belgium",4,"Median","83",1989,11298,25266,36563.5
56,"Belgium",4,"Median","84",1989,9620,22478,32097.5
56,"Belgium",4,"Median","85",1989,8084,19612,27696.5
56,"Belgium",4,"Median","86",1989,6593,16830,23422.5
56,"Belgium",4,"Median","87",1989,5323,14383,19706
56,"Belgium",4,"Median","88",1989,4210,11906,16115.5
56,"Belgium",4,"Median","89",1989,3242,9464,12707
56,"Belgium",4,"Median","90",1989,2436,7292,9728
56,"Belgium",4,"Median","91",1989,1800,5558,7358
56,"Belgium",4,"Median","92",1989,1333,4190,5522.5
56,"Belgium",4,"Median","93",1989,948,3046,3994
56,"Belgium",4,"Median","94",1989,637,2152,2789.5
56,"Belgium",4,"Median","95",1989,422,1484,1905.5
56,"Belgium",4,"Median","96",1989,280,990,1270
56,"Belgium",4,"Median","97",1989,184,640,824
56,"Belgium",4,"Median","98",1989,113,396,509.5
56,"Belgium",4,"Median","99",1989,69,241,310
56,"Belgium",4,"Median","100",1989,32,101,133
56,"Belgium",4,"Median","101",1989,21,70,91
56,"Belgium",4,"Median","102",1989,14,48,62
56,"Belgium",4,"Median","103",1989,10,33,43
56,"Belgium",4,"Median","104",1989,7,22,29
56,"Belgium",4,"Median","105",1989,4,15,19
56,"Belgium",4,"Median","106",1989,3,11,14
56,"Belgium",4,"Median","107",1989,2,7,9
56,"Belgium",4,"Median","108",1989,1,5,6
56,"Belgium",4,"Median","109",1989,1,3,4
56,"Belgium",4,"Median","110",1989,1,2,3
56,"Belgium",4,"Median","0",1990,62538,59528,122065.5
56,"Belgium",4,"Median","1",1990,62044,58962,121006.5
56,"Belgium",4,"Median","2",1990,61210,58004,119213.5
56,"Belgium",4,"Median","3",1990,60838,57620,118458.5
56,"Belgium",4,"Median","4",1990,59852,56718,116569
56,"Belgium",4,"Median","5",1990,59532,56656,116187
56,"Belgium",4,"Median","6",1990,59973,57161,117134
56,"Belgium",4,"Median","7",1990,61347,58273,119620
56,"Belgium",4,"Median","8",1990,62777,59727,122504
56,"Belgium",4,"Median","9",1990,63407,60604,124010.5
56,"Belgium",4,"Median","10",1990,63558,60253,123810.5
56,"Belgium",4,"Median","11",1990,63014,60044,123057.5
56,"Belgium",4,"Median","12",1990,62086,59698,121783.5
56,"Belgium",4,"Median","13",1990,61596,59104,120699.5
56,"Belgium",4,"Median","14",1990,61091,58196,119286.5
56,"Belgium",4,"Median","15",1990,62300,59262,121563
56,"Belgium",4,"Median","16",1990,64856,61678,126533.5
56,"Belgium",4,"Median","17",1990,67603,64488,132091
56,"Belgium",4,"Median","18",1990,70248,67511,137759
56,"Belgium",4,"Median","19",1990,71964,69168,141131.5
56,"Belgium",4,"Median","20",1990,72540,69884,142423.5
56,"Belgium",4,"Median","21",1990,72658,70101,142759
56,"Belgium",4,"Median","22",1990,73919,70954,144873.5
56,"Belgium",4,"Median","23",1990,76344,73468,149811
56,"Belgium",4,"Median","24",1990,79062,75790,154852
56,"Belgium",4,"Median","25",1990,81932,78676,160607.5
56,"Belgium",4,"Median","26",1990,82958,79771,162729
56,"Belgium",4,"Median","27",1990,82378,78892,161270.5
56,"Belgium",4,"Median","28",1990,81760,78845,160605
56,"Belgium",4,"Median","29",1990,81272,78508,159779.5
56,"Belgium",4,"Median","30",1990,81518,78796,160314
56,"Belgium",4,"Median","31",1990,81284,78356,159639.5
56,"Belgium",4,"Median","32",1990,80096,77052,157147
56,"Belgium",4,"Median","33",1990,78800,76211,155011
56,"Belgium",4,"Median","34",1990,77492,75136,152628.5
56,"Belgium",4,"Median","35",1990,76804,74480,151283.5
56,"Belgium",4,"Median","36",1990,75446,72668,148115
56,"Belgium",4,"Median","37",1990,74902,71640,146542.5
56,"Belgium",4,"Median","38",1990,73058,70313,143371.5
56,"Belgium",4,"Median","39",1990,72311,69774,142085.5
56,"Belgium",4,"Median","40",1990,72262,69467,141729
56,"Belgium",4,"Median","41",1990,72703,70186,142888.5
56,"Belgium",4,"Median","42",1990,72728,70246,142974.5
56,"Belgium",4,"Median","43",1990,72972,70262,143234
56,"Belgium",4,"Median","44",1990,66852,65010,131862
56,"Belgium",4,"Median","45",1990,61934,60584,122517.5
56,"Belgium",4,"Median","46",1990,59810,58610,118419.5
56,"Belgium",4,"Median","47",1990,54882,53813,108695
56,"Belgium",4,"Median","48",1990,49512,48899,98411.5
56,"Belgium",4,"Median","49",1990,50480,50339,100818.5
56,"Belgium",4,"Median","50",1990,53520,54287,107806.5
56,"Belgium",4,"Median","51",1990,57424,58432,115856.5
56,"Belgium",4,"Median","52",1990,56832,57474,114306
56,"Belgium",4,"Median","53",1990,55346,56344,111689.5
56,"Belgium",4,"Median","54",1990,54561,56088,110649.5
56,"Belgium",4,"Median","55",1990,54940,56886,111825
56,"Belgium",4,"Median","56",1990,55738,57765,113503.5
56,"Belgium",4,"Median","57",1990,57138,59633,116771.5
56,"Belgium",4,"Median","58",1990,57996,61312,119308
56,"Belgium",4,"Median","59",1990,58326,62460,120786
56,"Belgium",4,"Median","60",1990,56032,60599,116630.5
56,"Belgium",4,"Median","61",1990,53994,59148,113142.5
56,"Belgium",4,"Median","62",1990,52536,57820,110355
56,"Belgium",4,"Median","63",1990,51800,58114,109914
56,"Belgium",4,"Median","64",1990,51362,58492,109854
56,"Belgium",4,"Median","65",1990,50491,58241,108732
56,"Belgium",4,"Median","66",1990,49085,57740,106825.5
56,"Belgium",4,"Median","67",1990,47028,56686,103713
56,"Belgium",4,"Median","68",1990,45680,56218,101898
56,"Belgium",4,"Median","69",1990,44258,56005,100263.5
56,"Belgium",4,"Median","70",1990,36797,47436,84233.5
56,"Belgium",4,"Median","71",1990,26926,35959,62885
56,"Belgium",4,"Median","72",1990,20705,28932,49636.5
56,"Belgium",4,"Median","73",1990,20824,29642,50465
56,"Belgium",4,"Median","74",1990,23427,33905,57332
56,"Belgium",4,"Median","75",1990,26101,39267,65368
56,"Belgium",4,"Median","76",1990,26400,41474,67874
56,"Belgium",4,"Median","77",1990,24342,40243,64585.5
56,"Belgium",4,"Median","78",1990,21558,37464,59021.5
56,"Belgium",4,"Median","79",1990,19308,35429,54737.5
56,"Belgium",4,"Median","80",1990,17388,33338,50726.5
56,"Belgium",4,"Median","81",1990,15347,31073,46420
56,"Belgium",4,"Median","82",1990,13472,28860,42332.5
56,"Belgium",4,"Median","83",1990,11609,26000,37609
56,"Belgium",4,"Median","84",1990,9744,22946,32690.5
56,"Belgium",4,"Median","85",1990,8170,20176,28345
56,"Belgium",4,"Median","86",1990,6762,17366,24128
56,"Belgium",4,"Median","87",1990,5441,14680,20121
56,"Belgium",4,"Median","88",1990,4330,12362,16692.5
56,"Belgium",4,"Median","89",1990,3373,10052,13425
56,"Belgium",4,"Median","90",1990,2548,7818,10367
56,"Belgium",4,"Median","91",1990,1874,5901,7774.5
56,"Belgium",4,"Median","92",1990,1354,4402,5756.5
56,"Belgium",4,"Median","93",1990,975,3237,4212
56,"Belgium",4,"Median","94",1990,672,2301,2973
56,"Belgium",4,"Median","95",1990,442,1578,2020
56,"Belgium",4,"Median","96",1990,288,1057,1344.5
56,"Belgium",4,"Median","97",1990,185,685,870
56,"Belgium",4,"Median","98",1990,118,429,547.5
56,"Belgium",4,"Median","99",1990,71,257,328
56,"Belgium",4,"Median","100",1990,32,107,139
56,"Belgium",4,"Median","101",1990,22,74,96
56,"Belgium",4,"Median","102",1990,15,51,66
56,"Belgium",4,"Median","103",1990,10,35,45
56,"Belgium",4,"Median","104",1990,7,24,31
56,"Belgium",4,"Median","105",1990,4,16,20
56,"Belgium",4,"Median","106",1990,3,11,14
56,"Belgium",4,"Median","107",1990,2,8,10
56,"Belgium",4,"Median","108",1990,1,5,6
56,"Belgium",4,"Median","109",1990,1,4,5
56,"Belgium",4,"Median","110",1990,1,2,3
56,"Belgium",4,"Median","0",1991,63780,60756,124537
56,"Belgium",4,"Median","1",1991,63096,60096,123192
56,"Belgium",4,"Median","2",1991,62200,59154,121354.5
56,"Belgium",4,"Median","3",1991,61574,58558,120132.5
56,"Belgium",4,"Median","4",1991,60941,57672,118613.5
56,"Belgium",4,"Median","5",1991,60312,56984,117295.5
56,"Belgium",4,"Median","6",1991,59376,56641,116017
56,"Belgium",4,"Median","7",1991,60353,57502,117854.5
56,"Belgium",4,"Median","8",1991,61312,58336,119648.5
56,"Belgium",4,"Median","9",1991,62751,59714,122465
56,"Belgium",4,"Median","10",1991,63664,60712,124375
56,"Belgium",4,"Median","11",1991,63685,60656,124340.5
56,"Belgium",4,"Median","12",1991,63080,59974,123055
56,"Belgium",4,"Median","13",1991,62102,59757,121858.5
56,"Belgium",4,"Median","14",1991,61672,59048,120721
56,"Belgium",4,"Median","15",1991,61402,58582,119984
56,"Belgium",4,"Median","16",1991,62264,59247,121511
56,"Belgium",4,"Median","17",1991,64900,61838,126738.5
56,"Belgium",4,"Median","18",1991,67824,64870,132694
56,"Belgium",4,"Median","19",1991,70436,67749,138184.5
56,"Belgium",4,"Median","20",1991,72233,69782,142014.5
56,"Belgium",4,"Median","21",1991,72787,70026,142813
56,"Belgium",4,"Median","22",1991,73082,70426,143508.5
56,"Belgium",4,"Median","23",1991,74277,71490,145767
56,"Belgium",4,"Median","24",1991,76618,73425,150043
56,"Belgium",4,"Median","25",1991,79220,76121,155341
56,"Belgium",4,"Median","26",1991,82046,78610,160655.5
56,"Belgium",4,"Median","27",1991,83508,80183,163690.5
56,"Belgium",4,"Median","28",1991,82424,79076,161499.5
56,"Belgium",4,"Median","29",1991,81626,78744,160370
56,"Belgium",4,"Median","30",1991,81514,78916,160430
56,"Belgium",4,"Median","31",1991,81652,78698,160349.5
56,"Belgium",4,"Median","32",1991,81258,78662,159920
56,"Belgium",4,"Median","33",1991,80217,77253,157470
56,"Belgium",4,"Median","34",1991,78738,75757,154495.5
56,"Belgium",4,"Median","35",1991,77718,75624,153341.5
56,"Belgium",4,"Median","36",1991,76532,74386,150918
56,"Belgium",4,"Median","37",1991,75416,72734,148150
56,"Belgium",4,"Median","38",1991,74614,71615,146228.5
56,"Belgium",4,"Median","39",1991,73484,70564,144048
56,"Belgium",4,"Median","40",1991,71788,69405,141193.5
56,"Belgium",4,"Median","41",1991,72284,69730,142014.5
56,"Belgium",4,"Median","42",1991,72378,69828,142206
56,"Belgium",4,"Median","43",1991,72715,70440,143155.5
56,"Belgium",4,"Median","44",1991,72341,69866,142206.5
56,"Belgium",4,"Median","45",1991,67544,65556,133100.5
56,"Belgium",4,"Median","46",1991,61032,59962,120994
56,"Belgium",4,"Median","47",1991,59659,58574,118232.5
56,"Belgium",4,"Median","48",1991,55084,54046,109130.5
56,"Belgium",4,"Median","49",1991,49715,49250,98964.5
56,"Belgium",4,"Median","50",1991,48576,48777,97353
56,"Belgium",4,"Median","51",1991,54503,55120,109622.5
56,"Belgium",4,"Median","52",1991,56772,58006,114778.5
56,"Belgium",4,"Median","53",1991,56602,57595,114197.5
56,"Belgium",4,"Median","54",1991,54979,55984,110963.5
