"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
380,"Italy",4,"Median","91",1983,7961,19569,27530
380,"Italy",4,"Median","92",1983,5750,14621,20370.5
380,"Italy",4,"Median","93",1983,4056,10535,14590.5
380,"Italy",4,"Median","94",1983,2828,7413,10240.5
380,"Italy",4,"Median","95",1983,1864,5084,6948
380,"Italy",4,"Median","96",1983,1216,3322,4538.5
380,"Italy",4,"Median","97",1983,793,2106,2899
380,"Italy",4,"Median","98",1983,496,1320,1815.5
380,"Italy",4,"Median","99",1983,298,788,1086.5
380,"Italy",4,"Median","100",1983,122,314,436
380,"Italy",4,"Median","101",1983,82,213,295
380,"Italy",4,"Median","102",1983,55,145,200
380,"Italy",4,"Median","103",1983,37,98,135
380,"Italy",4,"Median","104",1983,25,67,92
380,"Italy",4,"Median","105",1983,17,45,62
380,"Italy",4,"Median","106",1983,11,31,42
380,"Italy",4,"Median","107",1983,8,21,29
380,"Italy",4,"Median","108",1983,5,14,19
380,"Italy",4,"Median","109",1983,3,10,13
380,"Italy",4,"Median","110",1983,2,7,9
380,"Italy",4,"Median","0",1984,303901,287232,591132.5
380,"Italy",4,"Median","1",1984,312715,295912,608627.5
380,"Italy",4,"Median","2",1984,320744,303896,624639.5
380,"Italy",4,"Median","3",1984,326159,306696,632854.5
380,"Italy",4,"Median","4",1984,335294,315228,650522
380,"Italy",4,"Median","5",1984,350027,332026,682053.5
380,"Italy",4,"Median","6",1984,368568,349884,718451.5
380,"Italy",4,"Median","7",1984,388888,368587,757474.5
380,"Italy",4,"Median","8",1984,409903,388637,798540
380,"Italy",4,"Median","9",1984,428027,406972,834998.5
380,"Italy",4,"Median","10",1984,439891,417923,857814
380,"Italy",4,"Median","11",1984,447235,424378,871613
380,"Italy",4,"Median","12",1984,454652,432577,887229
380,"Italy",4,"Median","13",1984,458064,436634,894699
380,"Italy",4,"Median","14",1984,457318,436210,893528.5
380,"Italy",4,"Median","15",1984,463646,443637,907282.5
380,"Italy",4,"Median","16",1984,469998,450558,920556
380,"Italy",4,"Median","17",1984,474438,455696,930135
380,"Italy",4,"Median","18",1984,484104,466890,950994.5
380,"Italy",4,"Median","19",1984,486177,468706,954883
380,"Italy",4,"Median","20",1984,477030,459960,936989.5
380,"Italy",4,"Median","21",1984,465211,448892,914103
380,"Italy",4,"Median","22",1984,448206,434029,882234.5
380,"Italy",4,"Median","23",1984,439654,426354,866008
380,"Italy",4,"Median","24",1984,433308,419440,852748
380,"Italy",4,"Median","25",1984,416931,405566,822497
380,"Italy",4,"Median","26",1984,401089,392533,793622
380,"Italy",4,"Median","27",1984,398028,390608,788636.5
380,"Italy",4,"Median","28",1984,400093,394350,794442.5
380,"Italy",4,"Median","29",1984,387556,384960,772517
380,"Italy",4,"Median","30",1984,378595,377234,755828.5
380,"Italy",4,"Median","31",1984,375398,372789,748186.5
380,"Italy",4,"Median","32",1984,378903,375520,754422.5
380,"Italy",4,"Median","33",1984,386208,383106,769314.5
380,"Italy",4,"Median","34",1984,395508,394966,790474
380,"Italy",4,"Median","35",1984,407020,407677,814697
380,"Italy",4,"Median","36",1984,411477,412506,823983
380,"Italy",4,"Median","37",1984,401532,402440,803972.5
380,"Italy",4,"Median","38",1984,371459,372123,743582
380,"Italy",4,"Median","39",1984,348418,351050,699468.5
380,"Italy",4,"Median","40",1984,341579,345696,687275
380,"Italy",4,"Median","41",1984,338866,344647,683513
380,"Italy",4,"Median","42",1984,354665,362710,717375
380,"Italy",4,"Median","43",1984,373619,382471,756090
380,"Italy",4,"Median","44",1984,380408,390019,770426.5
380,"Italy",4,"Median","45",1984,382248,394040,776287.5
380,"Italy",4,"Median","46",1984,364484,377514,741998
380,"Italy",4,"Median","47",1984,348448,363405,711853
380,"Italy",4,"Median","48",1984,345638,362144,707781
380,"Italy",4,"Median","49",1984,347194,364178,711372.5
380,"Italy",4,"Median","50",1984,344058,361562,705620.5
380,"Italy",4,"Median","51",1984,338853,357860,696713
380,"Italy",4,"Median","52",1984,345297,366604,711900.5
380,"Italy",4,"Median","53",1984,347224,369584,716808
380,"Italy",4,"Median","54",1984,343244,367326,710571
380,"Italy",4,"Median","55",1984,336924,364228,701152.5
380,"Italy",4,"Median","56",1984,328382,358494,686876
380,"Italy",4,"Median","57",1984,326322,359754,686075.5
380,"Italy",4,"Median","58",1984,320345,356872,677216.5
380,"Italy",4,"Median","59",1984,314650,354935,669584.5
380,"Italy",4,"Median","60",1984,307710,355160,662869
380,"Italy",4,"Median","61",1984,304474,360305,664778.5
380,"Italy",4,"Median","62",1984,291166,351177,642343.5
380,"Italy",4,"Median","63",1984,282314,344804,627117.5
380,"Italy",4,"Median","64",1984,234048,286780,520828
380,"Italy",4,"Median","65",1984,161750,199612,361362
380,"Italy",4,"Median","66",1984,149208,186976,336183.5
380,"Italy",4,"Median","67",1984,168142,212398,380540.5
380,"Italy",4,"Median","68",1984,198141,252500,450640.5
380,"Italy",4,"Median","69",1984,215922,278731,494653.5
380,"Italy",4,"Median","70",1984,220776,288663,509439.5
380,"Italy",4,"Median","71",1984,211592,281017,492608.5
380,"Italy",4,"Median","72",1984,198750,267658,466408
380,"Italy",4,"Median","73",1984,186064,255578,441642.5
380,"Italy",4,"Median","74",1984,173986,245818,419803
380,"Italy",4,"Median","75",1984,158062,230296,388357.5
380,"Italy",4,"Median","76",1984,139136,209673,348809.5
380,"Italy",4,"Median","77",1984,124678,194084,318762.5
380,"Italy",4,"Median","78",1984,110069,177835,287904
380,"Italy",4,"Median","79",1984,96608,162464,259071.5
380,"Italy",4,"Median","80",1984,83152,145580,228732.5
380,"Italy",4,"Median","81",1984,71083,129608,200691
380,"Italy",4,"Median","82",1984,60392,116236,176627.5
380,"Italy",4,"Median","83",1984,51944,104949,156893.5
380,"Italy",4,"Median","84",1984,43393,90860,134252.5
380,"Italy",4,"Median","85",1984,34950,76101,111051
380,"Italy",4,"Median","86",1984,28051,63504,91555.5
380,"Italy",4,"Median","87",1984,22070,52646,74716.5
380,"Italy",4,"Median","88",1984,17040,42984,60025
380,"Italy",4,"Median","89",1984,13054,34098,47152.5
380,"Italy",4,"Median","90",1984,10188,26573,36760.5
380,"Italy",4,"Median","91",1984,7962,20388,28350.5
380,"Italy",4,"Median","92",1984,5983,15332,21315.5
380,"Italy",4,"Median","93",1984,4197,11166,15363.5
380,"Italy",4,"Median","94",1984,2856,7846,10703
380,"Italy",4,"Median","95",1984,1945,5404,7349.5
380,"Italy",4,"Median","96",1984,1258,3588,4846.5
380,"Italy",4,"Median","97",1984,798,2280,3078
380,"Italy",4,"Median","98",1984,506,1402,1908.5
380,"Italy",4,"Median","99",1984,308,853,1160.5
380,"Italy",4,"Median","100",1984,128,342,470
380,"Italy",4,"Median","101",1984,87,233,320
380,"Italy",4,"Median","102",1984,59,159,218
380,"Italy",4,"Median","103",1984,40,109,149
380,"Italy",4,"Median","104",1984,27,74,101
380,"Italy",4,"Median","105",1984,18,51,69
380,"Italy",4,"Median","106",1984,12,35,47
380,"Italy",4,"Median","107",1984,8,24,32
380,"Italy",4,"Median","108",1984,6,16,22
380,"Italy",4,"Median","109",1984,4,11,15
380,"Italy",4,"Median","110",1984,3,8,11
380,"Italy",4,"Median","0",1985,296305,280142,576447.5
380,"Italy",4,"Median","1",1985,303532,286913,590445
380,"Italy",4,"Median","2",1985,312783,295924,608707
380,"Italy",4,"Median","3",1985,320816,303904,624719
380,"Italy",4,"Median","4",1985,325858,306368,632225.5
380,"Italy",4,"Median","5",1985,335165,315090,650254.5
380,"Italy",4,"Median","6",1985,350026,332002,682028
380,"Italy",4,"Median","7",1985,368490,349752,718242
380,"Italy",4,"Median","8",1985,388814,368421,757234.5
380,"Italy",4,"Median","9",1985,409898,388525,798423
380,"Italy",4,"Median","10",1985,427956,406870,834825.5
380,"Italy",4,"Median","11",1985,439808,417852,857659.5
380,"Italy",4,"Median","12",1985,447156,424298,871455
380,"Italy",4,"Median","13",1985,454568,432478,887045.5
380,"Italy",4,"Median","14",1985,457889,436516,894404.5
380,"Italy",4,"Median","15",1985,457151,436106,893257.5
380,"Italy",4,"Median","16",1985,463411,443535,906946
380,"Italy",4,"Median","17",1985,469671,450454,920124.5
380,"Italy",4,"Median","18",1985,474079,455600,929679
380,"Italy",4,"Median","19",1985,483716,466781,950497.5
380,"Italy",4,"Median","20",1985,485794,468604,954398.5
380,"Italy",4,"Median","21",1985,476677,459864,936541.5
380,"Italy",4,"Median","22",1985,464931,448789,913720
380,"Italy",4,"Median","23",1985,447908,433900,881807.5
380,"Italy",4,"Median","24",1985,439372,426236,865608
380,"Italy",4,"Median","25",1985,433080,419310,852389.5
380,"Italy",4,"Median","26",1985,416671,405442,822112.5
380,"Italy",4,"Median","27",1985,400809,392414,793223
380,"Italy",4,"Median","28",1985,397731,390485,788216
380,"Italy",4,"Median","29",1985,399784,394194,793978
380,"Italy",4,"Median","30",1985,387200,384801,772001.5
380,"Italy",4,"Median","31",1985,378226,377065,755290.5
380,"Italy",4,"Median","32",1985,375040,372614,747654.5
380,"Italy",4,"Median","33",1985,378499,375316,753815
380,"Italy",4,"Median","34",1985,385800,382886,768686.5
380,"Italy",4,"Median","35",1985,395062,394730,789792
380,"Italy",4,"Median","36",1985,406546,407452,813998
380,"Italy",4,"Median","37",1985,410974,412259,823232.5
380,"Italy",4,"Median","38",1985,400974,402176,803150
380,"Italy",4,"Median","39",1985,370892,371838,742729.5
380,"Italy",4,"Median","40",1985,347780,350718,698497.5
380,"Italy",4,"Median","41",1985,340884,345341,686224.5
380,"Italy",4,"Median","42",1985,338152,344276,682428
380,"Italy",4,"Median","43",1985,353821,362248,716069.5
380,"Italy",4,"Median","44",1985,372614,381945,754558.5
380,"Italy",4,"Median","45",1985,379266,389462,768728.5
380,"Italy",4,"Median","46",1985,380985,393422,774407.5
380,"Italy",4,"Median","47",1985,363122,376845,739967.5
380,"Italy",4,"Median","48",1985,346970,362686,709656
380,"Italy",4,"Median","49",1985,344000,361330,705331
380,"Italy",4,"Median","50",1985,345324,363284,708607.5
380,"Italy",4,"Median","51",1985,341940,360562,702502
380,"Italy",4,"Median","52",1985,336503,356782,693284.5
380,"Italy",4,"Median","53",1985,342630,365392,708023
380,"Italy",4,"Median","54",1985,344249,368270,712518.5
380,"Italy",4,"Median","55",1985,339938,365840,705778
380,"Italy",4,"Median","56",1985,333303,362640,695943.5
380,"Italy",4,"Median","57",1985,324460,356783,681243
380,"Italy",4,"Median","58",1985,322031,357880,679910.5
380,"Italy",4,"Median","59",1985,315738,354800,670538
380,"Italy",4,"Median","60",1985,309678,352634,662312.5
380,"Italy",4,"Median","61",1985,302368,352658,655025
380,"Italy",4,"Median","62",1985,298768,357512,656280.5
380,"Italy",4,"Median","63",1985,285244,348144,633387
380,"Italy",4,"Median","64",1985,276017,341434,617450.5
380,"Italy",4,"Median","65",1985,228332,283726,512057.5
380,"Italy",4,"Median","66",1985,157530,197294,354823.5
380,"Italy",4,"Median","67",1985,144980,184534,329514
380,"Italy",4,"Median","68",1985,162954,209290,372244
380,"Italy",4,"Median","69",1985,191454,248428,439882
380,"Italy",4,"Median","70",1985,207967,273824,481791
380,"Italy",4,"Median","71",1985,211937,282944,494881
380,"Italy",4,"Median","72",1985,202286,274703,476989
380,"Italy",4,"Median","73",1985,189056,260825,449880.5
380,"Italy",4,"Median","74",1985,176108,248135,424243.5
380,"Italy",4,"Median","75",1985,163646,237801,401447
380,"Italy",4,"Median","76",1985,147725,221646,369370.5
380,"Italy",4,"Median","77",1985,129112,200765,329877.5
380,"Italy",4,"Median","78",1985,114837,184794,299631
380,"Italy",4,"Median","79",1985,100557,168140,268697.5
380,"Italy",4,"Median","80",1985,87362,152378,239739
380,"Italy",4,"Median","81",1985,74447,135490,209937
380,"Italy",4,"Median","82",1985,62998,119573,182571
380,"Italy",4,"Median","83",1985,52933,106065,158998
380,"Italy",4,"Median","84",1985,44992,94681,139672.5
380,"Italy",4,"Median","85",1985,37101,80946,118047.5
380,"Italy",4,"Median","86",1985,29470,66816,96286
380,"Italy",4,"Median","87",1985,23334,54878,78213
380,"Italy",4,"Median","88",1985,18082,44828,62909
380,"Italy",4,"Median","89",1985,13704,36018,49721
380,"Italy",4,"Median","90",1985,10278,27968,38245.5
380,"Italy",4,"Median","91",1985,7854,21400,29254
380,"Italy",4,"Median","92",1985,6028,16118,22145
380,"Italy",4,"Median","93",1985,4409,11808,16217.5
380,"Italy",4,"Median","94",1985,2996,8414,11410.5
380,"Italy",4,"Median","95",1985,1994,5782,7776.5
380,"Italy",4,"Median","96",1985,1330,3859,5189.5
380,"Italy",4,"Median","97",1985,838,2491,3328.5
380,"Italy",4,"Median","98",1985,518,1536,2054
380,"Italy",4,"Median","99",1985,318,918,1236
380,"Italy",4,"Median","100",1985,135,374,509
380,"Italy",4,"Median","101",1985,91,256,347
380,"Italy",4,"Median","102",1985,62,176,238
380,"Italy",4,"Median","103",1985,42,120,162
380,"Italy",4,"Median","104",1985,28,83,111
380,"Italy",4,"Median","105",1985,19,57,76
380,"Italy",4,"Median","106",1985,13,39,52
380,"Italy",4,"Median","107",1985,9,27,36
380,"Italy",4,"Median","108",1985,6,18,24
380,"Italy",4,"Median","109",1985,4,13,17
380,"Italy",4,"Median","110",1985,3,9,12
380,"Italy",4,"Median","0",1986,288884,272772,561657
380,"Italy",4,"Median","1",1986,295754,279724,575479
380,"Italy",4,"Median","2",1986,303348,286780,590128
380,"Italy",4,"Median","3",1986,312670,295810,608480.5
380,"Italy",4,"Median","4",1986,320334,303486,623820.5
380,"Italy",4,"Median","5",1986,325924,306472,632395
380,"Italy",4,"Median","6",1986,335216,315140,650356.5
380,"Italy",4,"Median","7",1986,349871,331843,681714
380,"Italy",4,"Median","8",1986,368403,349686,718088.5
380,"Italy",4,"Median","9",1986,388803,368414,757216.5
380,"Italy",4,"Median","10",1986,409793,388444,798237
380,"Italy",4,"Median","11",1986,427856,406810,834666
380,"Italy",4,"Median","12",1986,439708,417794,857501
380,"Italy",4,"Median","13",1986,447050,424222,871272
380,"Italy",4,"Median","14",1986,454369,432384,886753.5
380,"Italy",4,"Median","15",1986,457773,436470,894242.5
380,"Italy",4,"Median","16",1986,456918,436028,892946
380,"Italy",4,"Median","17",1986,463044,443434,906477
380,"Italy",4,"Median","18",1986,469272,450354,919626.5
380,"Italy",4,"Median","19",1986,473651,455467,929118
380,"Italy",4,"Median","20",1986,483248,466660,949908
380,"Italy",4,"Median","21",1986,485300,468475,953775
380,"Italy",4,"Median","22",1986,476264,459734,935998.5
380,"Italy",4,"Median","23",1986,464408,448630,913038
380,"Italy",4,"Median","24",1986,447476,433787,881263.5
380,"Italy",4,"Median","25",1986,438964,426098,865061.5
380,"Italy",4,"Median","26",1986,432599,419181,851780
380,"Italy",4,"Median","27",1986,416236,405314,821550
380,"Italy",4,"Median","28",1986,400419,392290,792709
380,"Italy",4,"Median","29",1986,397363,390337,787700
380,"Italy",4,"Median","30",1986,399356,394046,793403
380,"Italy",4,"Median","31",1986,386810,384633,771443.5
380,"Italy",4,"Median","32",1986,377884,376902,754785.5
380,"Italy",4,"Median","33",1986,374654,372422,747076.5
380,"Italy",4,"Median","34",1986,378116,375130,753245
380,"Italy",4,"Median","35",1986,385346,382662,768008
380,"Italy",4,"Median","36",1986,394601,394500,789101
380,"Italy",4,"Median","37",1986,406026,407168,813193.5
380,"Italy",4,"Median","38",1986,410382,411953,822334.5
380,"Italy",4,"Median","39",1986,400364,401821,802184.5
380,"Italy",4,"Median","40",1986,370210,371460,741669
380,"Italy",4,"Median","41",1986,347097,350346,697442.5
380,"Italy",4,"Median","42",1986,340157,344956,685112.5
380,"Italy",4,"Median","43",1986,337292,343824,681115.5
380,"Italy",4,"Median","44",1986,352844,361748,714591.5
380,"Italy",4,"Median","45",1986,371512,381388,752899.5
380,"Italy",4,"Median","46",1986,378026,388833,766858.5
380,"Italy",4,"Median","47",1986,379612,392672,772284
380,"Italy",4,"Median","48",1986,361646,376040,737685.5
380,"Italy",4,"Median","49",1986,345391,361830,707221
380,"Italy",4,"Median","50",1986,342198,360454,702651
380,"Italy",4,"Median","51",1986,343286,362302,705588
380,"Italy",4,"Median","52",1986,339686,359479,699165.5
380,"Italy",4,"Median","53",1986,334036,355582,689618
380,"Italy",4,"Median","54",1986,339856,364080,703935.5
380,"Italy",4,"Median","55",1986,341068,366756,707824
380,"Italy",4,"Median","56",1986,336406,364240,700646
380,"Italy",4,"Median","57",1986,329430,360880,690310
380,"Italy",4,"Median","58",1986,320326,354891,675217
380,"Italy",4,"Median","59",1986,317536,355784,673319.5
380,"Italy",4,"Median","60",1986,310821,352553,663374
380,"Italy",4,"Median","61",1986,304383,350176,654558.5
380,"Italy",4,"Median","62",1986,296794,349906,646700.5
380,"Italy",4,"Median","63",1986,292778,354476,647253.5
380,"Italy",4,"Median","64",1986,279072,344814,623885
380,"Italy",4,"Median","65",1986,269397,337809,607206
380,"Italy",4,"Median","66",1986,222440,280348,502788.5
380,"Italy",4,"Median","67",1986,153039,194658,347697
380,"Italy",4,"Median","68",1986,140510,181772,322282
380,"Italy",4,"Median","69",1986,157544,205906,363450
380,"Italy",4,"Median","70",1986,184530,244074,428604.5
380,"Italy",4,"Median","71",1986,199742,268377,468118.5
380,"Italy",4,"Median","72",1986,202820,276584,479404.5
380,"Italy",4,"Median","73",1986,192666,267688,460354
380,"Italy",4,"Median","74",1986,179084,253251,432334.5
380,"Italy",4,"Median","75",1986,165862,240137,405998.5
380,"Italy",4,"Median","76",1986,153245,228998,382242.5
380,"Italy",4,"Median","77",1986,137420,212354,349775
380,"Italy",4,"Median","78",1986,119088,191147,310235.5
380,"Italy",4,"Median","79",1986,104956,174832,279788.5
380,"Italy",4,"Median","80",1986,90960,157945,248905
380,"Italy",4,"Median","81",1986,78290,141949,220239
380,"Italy",4,"Median","82",1986,65993,125122,191115
380,"Italy",4,"Median","83",1986,55195,109262,164457
380,"Italy",4,"Median","84",1986,45842,95752,141594.5
380,"Italy",4,"Median","85",1986,38464,84387,122851
380,"Italy",4,"Median","86",1986,31304,71200,102504
380,"Italy",4,"Median","87",1986,24494,57872,82367
380,"Italy",4,"Median","88",1986,19062,46776,65838.5
380,"Italy",4,"Median","89",1986,14534,37598,52131.5
380,"Italy",4,"Median","90",1986,10830,29610,40439.5
380,"Italy",4,"Median","91",1986,7907,22538,30444.5
380,"Italy",4,"Median","92",1986,5866,16890,22756
380,"Italy",4,"Median","93",1986,4414,12424,16838.5
380,"Italy",4,"Median","94",1986,3166,8878,12043.5
380,"Italy",4,"Median","95",1986,2104,6158,8262.5
380,"Italy",4,"Median","96",1986,1362,4115,5476.5
380,"Italy",4,"Median","97",1986,884,2668,3551.5
380,"Italy",4,"Median","98",1986,542,1671,2212.5
380,"Italy",4,"Median","99",1986,325,999,1324
380,"Italy",4,"Median","100",1986,140,401,541
